# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
1.073682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.073682000000000000e+12	3.994091727251998514e-02	7.085805635041578059e-03	1.094262472366787104e-03
1.073682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.073682000000000000e+12	3.982551150467088241e-02	7.063943716124554233e-03	2.195496541221593489e-03
1.073682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.073682000000000000e+12	3.994074633086597964e-02	5.907998922742007178e-03	4.486090793498404006e-03
1.073682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.073682000000000000e+12	3.989799937536418067e-02	5.381435203040569118e-03	4.556688146457067538e-03
1.073682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.073682000000000000e+12	3.994098124278707557e-02	4.899889720123859135e-03	4.980388461861882596e-03
1.088488000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.088488000000000000e+12	4.195546246411595293e-02	6.839123165381192151e-03	9.894779260677763911e-04
1.088488000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.088488000000000000e+12	4.191663236103750079e-02	6.806940995346159699e-03	2.242544217360662850e-03
1.088488000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.088488000000000000e+12	4.152066565522431751e-02	5.970657733990809846e-03	4.128911233179306459e-03
1.088488000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.088488000000000000e+12	4.190975718187132937e-02	5.529944739301739798e-03	4.698907052905086125e-03
1.088488000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.088488000000000000e+12	4.193035009495019866e-02	5.038878255317545858e-03	5.049972064854677846e-03
1.102700000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.102700000000000000e+12	4.393896249091312767e-02	7.450245265904043013e-03	9.866472523592368076e-04
1.102700000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.102700000000000000e+12	4.113487956758964115e-02	6.616084834637751648e-03	2.073601731565795359e-03
1.102700000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.102700000000000000e+12	4.389282929292107754e-02	5.952134225043544981e-03	4.113329828228018056e-03
1.102700000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.102700000000000000e+12	4.394592372511511164e-02	5.587687290188181680e-03	4.621962892529554029e-03
1.102700000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.102700000000000000e+12	4.391690337030240698e-02	5.400659314713951442e-03	5.170206590684293252e-03
1.116366000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.116366000000000000e+12	4.593617975841766954e-02	7.206740913735361354e-03	1.007125926319530620e-03
1.116366000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.116366000000000000e+12	4.572248860024046707e-02	7.154922782437811782e-03	2.071556463218411116e-03
