# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.981627379384008236e-01	3.519526578792929461e-02	4.970854445213822650e-03
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.995821060534126334e-01	3.298520167107162060e-02	1.073296642593292959e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.995651941637334059e-01	3.057825722180021466e-02	2.186480122409005522e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.983636822914945808e-01	2.732463271228611698e-02	2.389574464391531344e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.994652352241473747e-01	2.508157648740636653e-02	2.628476135687642795e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.993868685990264789e-01	3.418600180144894252e-02	5.277564253173423411e-03
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.993754093066513633e-01	3.395607912131818479e-02	1.091693522764859182e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.674481470589221810e-01	2.860385718613300821e-02	2.028631042243120991e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.991650310042586858e-01	2.783444927783988374e-02	2.437921120246368256e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.676700419590326119e-01	2.661798174175057305e-02	2.560493186620483794e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.992386625582298509e-01	3.709256230244881852e-02	5.151488629832635772e-03
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.995282291968237698e-01	3.333860377730305663e-02	1.081253173777856937e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.996561342893414692e-01	2.956364367812775937e-02	2.113112801646772204e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.665997751664907045e-01	2.731605913349993697e-02	2.346249164752274574e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.992182908071981506e-01	2.596044775659513484e-02	2.518967855694330751e-02
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.993165435400896968e-01	3.501978388219164490e-02	5.014350321449879619e-03
6.812500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.989870046032251483e-01	3.347262803469380765e-02	1.058791308492834302e-02
