sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
314	2	1	-0.0129832433391164	-0.0108585324262341	0	0.000932964049126701	-0.000497091372204165	0.99999944123897	1550.15982249684	-1.82964155660193	5.33815e+13	4.70405e+13	-4.29041e+10	2.52343e+13
344	2	1	-0.011294885013003	0.0153818001266146	0	0.000739507230154524	-0.000256745273541303	0.999999693605414	1550.45297618452	-1.45915578195172	5.44728e+13	5.30653e+13	-2.09359e+10	1.23012e+13
353	2	1	0.106734752276453	-0.0179486682726299	0	-0.000454881694375156	-0.000172692749714588	0.999999881629923	1549.72746903771	1.62339765706247	5.4563e+13	5.38644e+13	-1.52028e+10	8.70229e+12
366	2	1	-0.089318383774357	-0.0106103923363877	0	0.000989342828175771	-0.000208809043868104	0.999999488799645	1549.82302760327	-2.42357588134087	5.45149e+13	5.34412e+13	-1.81998e+10	1.07518e+13
372	2	1	0.0192385367696383	0.0204386694302279	0	-0.000623721266952646	0.000400091281945923	0.999999725449336	1550.17548063797	1.41224534609728	5.39171e+13	4.95416e+13	3.70553e+10	-2.12737e+13
375	2	1	0.0468360696561645	-0.0221660346871395	0	-0.000871229880091426	-0.000115638767484508	0.999999613793011	1549.68067658533	2.19563799592561	5.46267e+13	5.4471e+13	-7.23952e+09	4.10794e+12
390	2	1	0.0811343025151306	0.0185769542292022	0	-0.000189604814220211	-0.000335402574689943	0.999999925777561	1550.0651425199	0.945086098669208	5.36921e+13	4.84223e+13	-4.03222e+10	2.31964e+13
418	2	1	0.000644480454622287	0.0150593379285908	0	0.000427701355797287	0.000263724697361176	0.999999873760409	1549.95454247533	-0.918133120547736	5.44513e+13	5.29169e+13	2.18768e+10	-1.28352e+13
425	2	1	-0.047684243788112	0.00463039877274432	0	-0.000354558025842726	0.000130426228748447	0.9999999286388	1549.98052386537	0.442275398357879	5.45928e+13	5.41259e+13	1.23277e+10	-7.09809e+12
431	2	1	-0.0390512908791695	-0.00676623352736633	0	0.000615037874740892	3.27800141712568e-06	0.999999810858816	1549.82629985346	-1.41589051755545	5.46429e+13	5.46257e+13	-1.84376e+09	1.08321e+12
436	2	1	-0.0421789409941351	-0.00422213482599615	0	-0.000222557430065163	0.000116733389725045	0.999999968420753	1550.0309397297	0.168538357357647	5.45594e+13	5.38163e+13	1.55287e+10	-8.96396e+12
467	2	1	0.177595513706487	0.0130345048101262	0	-0.000648569396998881	0.000137916159703634	0.999999780168411	1550.08051030979	2.4839267252521	5.45827e+13	5.40256e+13	1.35536e+10	-7.75391e+12
469	2	1	-0.0520808090350634	-0.0206373693599206	0	0.000239235434899502	0.000211989683763195	0.999999948913389	1549.84409722504	-0.826792852833478	5.43028e+13	5.18413e+13	2.76901e+10	-1.61607e+13
474	2	1	-0.104165561324956	0.0104353461010727	0	0.000461935719114572	5.23865793512108e-05	0.999999891935513	1550.04196171374	-1.5936426106166	5.46331e+13	5.45125e+13	6.17983e+09	-3.62051e+12
477	2	1	0.0108083284062472	-0.0148485212413686	0	0.00100548559821804	0.000418210825596042	0.999999407049033	1549.63688342108	-1.91207069745428	5.3082e+13	4.58585e+13	4.49347e+10	-2.67271e+13
480	2	1	-0.0333919748335047	-0.000472271298706375	0	0.000275277777831202	-8.01665112274176e-05	0.999999958897737	1550.0854597744	-0.753682264995177	5.46247e+13	5.44264e+13	-7.95524e+09	4.6341e+12
520	2	1	0.0260632962761211	-0.0243308112796603	0	0.00100652931418401	0.000306492320712323	0.999999446480446	1549.57472592171	-1.8074679766346	5.39534e+13	4.97486e+13	3.51482e+10	-2.08786e+13
529	2	1	-0.0237419757386463	0.0083644013763684	0	0.000396579019387585	-0.000434345242501785	0.999999827034631	1550.35828177364	-0.900033213174083	5.34982e+13	4.75366e+13	-4.21713e+10	2.45422e+13
530	2	1	0.0500660551729488	-0.0115653199313921	0	-0.000446871305878462	-0.000196546148636362	0.999999880837817	1549.70178857366	1.26993296956402	5.44866e+13	5.32125e+13	-2.04313e+10	1.16966e+13
539	2	1	-0.0697430415062592	0.00525669013058305	0	0.000549595473088719	0.000256348021134108	0.999999816115237	1550.11838330122	-1.53597721837832	5.43463e+13	5.21317e+13	2.61073e+10	-1.53553e+13
567	2	1	-0.00141647680327539	-0.00175988741800348	0	0.00101546906312421	-0.000501590046646457	0.999999358614798	1550.04051341545	-1.88508567346207	5.31033e+13	4.59399e+13	-4.51704e+10	2.66234e+13
568	2	1	0.0232316439792828	-0.0152693926770318	0	0.00015446010102407	0.000385688471846796	0.999999913693236	1549.78415785995	-0.223782667488649	5.35215e+13	4.76486e+13	4.17615e+10	-2.43738e+13
580	2	1	-0.0383390763818806	0.000427544052731044	0	-8.9064349307596e-05	0.000265791729979269	0.999999960711149	1550.02597177438	-0.0718516893837204	5.42972e+13	5.17978e+13	2.80591e+10	-1.62751e+13
582	2	1	0.0102767137272803	-0.0212990293567687	0	0.000761427412441316	-0.000175822497263757	0.999999694657326	1549.88424782664	-1.38747842953353	5.46022e+13	5.42198e+13	-1.09355e+10	6.42913e+12
611	2	1	0.023288022525161	-0.0104493379072428	0	-0.000122659488969025	-0.000301389289280404	0.999999947059572	1549.97868882702	0.437122089979312	5.42793e+13	5.16777e+13	-2.88237e+10	1.66032e+13
643	2	1	0.019924671510418	0.00779481877742394	0	0.00140920817361842	-0.000384861575801653	0.999998933006377	1550.35677419849	-2.42955408457851	5.38176e+13	4.90263e+13	-3.72966e+10	2.2198e+13
648	2	1	-0.0136812733267799	-0.0185509686986519	0	0.00129820554331991	0.000312452593386095	0.999999108517475	1549.53107817977	-2.57688092212265	5.39694e+13	4.98369e+13	3.46324e+10	-2.07077e+13
649	2	1	0.0406452233021711	0.0197265312984068	0	-0.00064142944526105	0.000253369575000866	0.999999762186035	1550.40312088657	1.59038995047104	5.43984e+13	5.24968e+13	2.48787e+10	-1.4253e+13
652	2	1	-0.0537042598153574	0.00186113183626524	0	2.94805427086172e-05	0.000413181167781645	0.999999914206107	1549.97297254731	-0.435660741765332	5.35164e+13	4.76234e+13	4.19146e+10	-2.44115e+13
663	2	1	0.0370172939058491	0.0144398353813004	0	-0.000497734523996183	-0.000457950422856252	0.999999771270851	1550.10826672471	1.3336111320998	5.29966e+13	4.5528e+13	-4.75401e+10	2.71242e+13
670	2	1	0.040454932593935	-0.0144474265028364	0	-0.0010617239626178	0.000131563141779798	0.99999942771652	1549.84677140035	2.58615990944986	5.45169e+13	5.34557e+13	1.88865e+10	-1.07003e+13
678	2	1	0.00726206500313142	-0.0111863577836854	0	0.00134784427948778	-0.0002248681266564	0.999999066374627	1549.92794067659	-2.43904309736581	5.44743e+13	5.31e+13	-2.04267e+10	1.21586e+13
684	2	1	0.0217383352641576	0.0217936493106256	0	0.000700473120600227	0.000462010895211882	0.999999647941609	1549.98598483202	-1.28544856244753	5.38038e+13	4.89652e+13	3.76938e+10	-2.22992e+13
685	2	1	0.0827904618918416	-0.00710978137936324	0	-0.000518162971486492	-0.000446755465710071	0.999999765958318	1550.0819324205	1.6737725684884	5.36537e+13	4.82433e+13	-4.11793e+10	2.34773e+13
758	2	1	0.0872246922470215	-0.00858885611790691	0	-0.00027270381443463	0.000153831463506806	0.999999950984255	1549.69876505711	1.08456870746272	5.45018e+13	5.33377e+13	1.9385e+10	-1.11809e+13
766	2	1	0.0815975545038506	-0.00845516339029974	0	-0.000124813281690329	2.8280680485767e-05	0.999999991810924	1549.81392785741	0.761292100408809	5.464e+13	5.45967e+13	3.65747e+09	-2.11395e+12
784	2	1	-0.0665868162245176	-0.00921987843842603	0	0.000713885253395148	-0.000218870386416527	0.999999721231761	1549.97299661565	-1.76539084895035	5.44788e+13	5.31342e+13	-2.04836e+10	1.20288e+13
787	2	1	0.0829981420303794	0.0232033670714806	0	6.56449439629059e-05	0.00045464217452543	0.999999894495612	1550.2318215019	0.299430557290862	5.34712e+13	4.74226e+13	4.23509e+10	-2.47011e+13
793	2	1	-0.0184126502805867	0.0134545157967625	0	0.000414848622901314	5.57460213086967e-05	0.999999912396497	1550.11454471732	-0.959102553013508	5.4645e+13	5.46283e+13	2.23787e+09	-1.30968e+12
854	2	1	-0.0386366669007836	0.00907679191504701	0	0.000986544917848788	0.00027752815181006	0.999999474853488	1550.03865254212	-2.1543776021831	5.42926e+13	5.17656e+13	2.75507e+10	-1.63662e+13
857	2	1	0.0944112853731108	-0.0161383421721359	0	-0.000344206051826567	-7.89165193672315e-05	0.999999937647187	1549.74926574854	1.31126697834566	5.46339e+13	5.45389e+13	-5.54996e+09	3.18787e+12
867	2	1	-0.0176086052905016	-0.0153540396699386	0	0.000151386440074532	-0.000409097988385634	0.999999904860487	1549.84064839424	-0.374788211667465	5.37954e+13	4.89263e+13	-3.86436e+10	2.23642e+13
874	2	1	-0.0430971328366097	0.0164982207622821	0	-0.000682180351081735	-0.000219552321518494	0.999999743213341	1550.18814133865	1.24291079570889	5.42664e+13	5.15861e+13	-2.95551e+10	1.68393e+13
898	2	1	0.12272394550035	0.00816229297096527	0	-0.000459989834180068	0.000297698984663503	0.999999849892323	1550.13607757498	1.69637967636891	5.4254e+13	5.15055e+13	2.96318e+10	-1.70492e+13
899	2	1	-0.066984181640968	-0.00721520045419211	0	0.000491183030711328	0.000421289999848185	0.999999790626962	1549.75692911637	-1.465516797487	5.32466e+13	4.64937e+13	4.41122e+10	-2.59525e+13
915	2	1	-0.0127918770412032	-0.0112333308703994	0	0.00107715513993945	4.1031118191672e-05	0.999999419026458	1549.79329634171	-2.13705378545524	5.46226e+13	5.44231e+13	7.8049e+09	-4.63176e+12
918	2	1	0.0181589874340607	0.0135314335999537	0	-0.000314028843403724	0.00036233323051393	0.999999885050252	1550.10071427114	0.703891866091908	5.40509e+13	5.02767e+13	3.43317e+10	-1.98352e+13
925	2	1	0.00243158302514407	-0.0167269468271864	0	-9.06468909962792e-05	4.22079806722021e-05	0.999999995000814	1550.05422470392	0.210665781791477	5.46166e+13	5.43491e+13	9.29771e+09	-5.37826e+12
928	2	1	0.115971659019749	-0.00240415008888029	0	-0.000440905206180094	-0.00045553989669864	0.999999799042981	1549.76462586654	1.66877942954534	5.31611e+13	4.61576e+13	-4.61812e+10	2.63711e+13
941	2	1	0.134222212982835	-0.0123206055102769	0	-0.000408098628228517	-0.000268390520415336	0.999999880711012	1549.96375066795	1.74289155480506	5.44107e+13	5.26054e+13	-2.42758e+10	1.38994e+13
948	2	1	-0.0712677767921326	-0.0169688237124884	0	0.00110443127484284	8.38451054572599e-05	0.999999386600591	1549.72930188523	-2.55049511274888	5.45737e+13	5.39613e+13	1.37242e+10	-8.15234e+12
986	2	1	-0.0581213964446133	-0.0143448802448165	0	0.000466296922973318	-0.000133473019102368	0.99999988237606	1549.79531739382	-1.2748506353073	5.46133e+13	5.43315e+13	-9.47234e+09	5.53627e+12
996	2	1	-0.0200523706516927	-0.0123759663802533	0	0.000615700943483913	8.19531699398009e-05	0.999999807097995	1549.88178614827	-1.36903143314817	5.45894e+13	5.40986e+13	1.24289e+10	-7.3034e+12
1002	2	1	-0.044650494127739	0.00163976559783036	0	0.000201525471326512	0.000125848928405114	0.999999971774766	1550.08130694393	-0.693107647120996	5.45851e+13	5.40482e+13	1.30266e+10	-7.59351e+12
1015	2	1	0.129694039157407	-0.0211657319661827	0	-0.000691471742000612	1.02901105325446e-05	0.999999760880443	1549.91745198913	2.28566730036209	5.46146e+13	5.43378e+13	9.57692e+09	-5.46287e+12
1035	2	1	0.139649453824846	0.00428229508780875	0	-0.00062349248346103	-0.00054958111609683	0.999999654608801	1549.90470815991	2.23418915321236	5.19579e+13	4.21278e+13	-5.35183e+10	3.04104e+13
1053	2	1	0.103109819527581	0.00457540877892126	0	-0.000580526475281928	-0.000269344623020237	0.999999795221222	1550.05243349563	1.92699587753782	5.42775e+13	5.16702e+13	-2.90815e+10	1.65909e+13
1068	2	1	0.0408902607387694	0.0165755581749481	0	6.36147751999891e-05	8.92414969359684e-05	0.999999993994558	1550.23227293938	0.103781676560857	5.46324e+13	5.4494e+13	6.679e+09	-3.88029e+12
1094	2	1	0.0176792090974528	-0.0108903091964212	0	9.90972338977864e-05	0.000401605394464506	0.999999914446419	1549.9429887942	-0.142922290919842	5.34474e+13	4.73276e+13	4.25849e+10	-2.48275e+13
1098	2	1	-0.0698395366652227	-0.00120991948512605	0	0.00085491643525656	-6.9677396691989e-05	0.999999632131407	1549.99633016601	-2.07843769743181	5.46334e+13	5.45179e+13	-5.99138e+09	3.53531e+12
1102	2	1	-0.000220646527304469	-0.00215407652592869	0	-0.000727217060189171	0.000173820854979016	0.99999972047079	1549.82644565367	1.52950413223675	5.45102e+13	5.34001e+13	1.91635e+10	-1.09451e+13
1106	2	1	-0.00250801406569934	-0.0219688141704085	0	-0.00019150736699232	0.000374858788542248	0.999999911402905	1549.73026878132	0.318797890248106	5.33233e+13	4.6805e+13	4.41147e+10	-2.5547e+13
1109	2	1	-0.0369643798783235	0.014262232640093	0	0.00102024834466692	0.000149367820500512	0.999999468391144	1550.17403622765	-2.17520300749993	5.46002e+13	5.41841e+13	1.13265e+10	-6.72494e+12
1117	2	1	-0.0465655594732703	0.00902992974051364	0	0.000777721012246475	0.000540426281765673	0.99999955154463	1550.18879138445	-1.87180327757051	5.24193e+13	4.35367e+13	4.92374e+10	-2.91947e+13
1128	2	1	-0.0545915946662481	-0.0113168927293034	0	0.00120096154799846	8.37901788067959e-05	0.999999275335021	1549.73585284273	-2.60360461469463	5.45937e+13	5.41473e+13	1.16966e+10	-6.96336e+12
1133	2	1	0.0775539817749629	-0.000241828158298728	0	-0.000768775005573721	1.17166158797658e-05	0.999999704423813	1550.26079180482	2.12976588830134	5.46414e+13	5.45824e+13	4.44772e+09	-2.53371e+12
1140	2	1	-0.0739609284041822	-0.0136925124475835	0	0.00105243832056377	-9.69358310284851e-05	0.999999441488357	1549.88768768144	-2.45697849646331	5.46255e+13	5.4446e+13	-7.4674e+09	4.42302e+12
1143	2	1	0.104163994818084	0.0197429309320868	0	-0.000354640464630942	0.00018612525896208	0.999999919793761	1550.45972575173	1.36167210591861	5.45389e+13	5.36136e+13	1.73591e+10	-1.00008e+13
1151	2	1	-0.0396265037811636	-0.0162814656988269	0	0.00122060910514978	0.000418415038735163	0.999999167520787	1549.62077267078	-2.60465742852625	5.33696e+13	4.70008e+13	4.23004e+10	-2.52795e+13
1158	2	1	-0.0121420201034016	0.0134531662753789	0	0.000350390927618506	-8.65832527033321e-06	0.999999938575614	1550.16699746456	-0.770355416109169	5.46439e+13	5.46138e+13	-3.06639e+09	1.79079e+12
1170	2	1	0.0725140392795873	0.00806122742619431	0	-0.000751042175226088	0.000526907913603374	0.999999579151762	1550.25091808778	2.00182520046792	5.22282e+13	4.29369e+13	5.18896e+10	-2.97343e+13
1173	2	1	0.0273510618863806	0.00996438032047575	0	-9.05242554616268e-05	-0.000195305992094486	0.999999976830464	1550.07285089757	0.414241685325351	5.43152e+13	5.19199e+13	-2.76068e+10	1.59383e+13
1181	2	1	0.031362856546336	-0.00371641469766504	0	-0.000890405012992747	-0.000221811686371	0.999999578989156	1549.91572721065	2.14338518999921	5.44366e+13	5.28069e+13	-2.32922e+10	1.32011e+13
1190	2	1	0.034378176155022	0.00799199765400599	0	-0.000274701235034596	0.000212610242493722	0.999999939668057	1550.26425691298	0.756714060664535	5.44147e+13	5.26234e+13	2.3984e+10	-1.38469e+13
1198	2	1	-0.0592538181640122	0.0134553600731437	0	-0.000306648925213182	-0.000146039176504426	0.999999942319497	1550.04344546622	0.286779603438845	5.44656e+13	5.30266e+13	-2.16184e+10	1.24275e+13
1243	2	1	-0.0567423892617155	-0.010575489601425	0	6.66942258766599e-05	0.000289740795749418	0.999999955801075	1549.53396461998	-0.560772923806326	5.40992e+13	5.05694e+13	3.30166e+10	-1.9215e+13
1255	2	1	-0.0175083120873435	0.000803930226263572	0	0.000621235501780112	-0.000188888675269075	0.999999789193738	1550.0895595861	-1.28649933744646	5.44508e+13	5.29095e+13	-2.19098e+10	1.28449e+13
1262	2	1	0.0255602927237231	0.0134437371098871	0	0.000337519203375138	0.00023821390109828	0.999999914667459	1550.40107467838	-0.553845768496558	5.43981e+13	5.24948e+13	2.43615e+10	-1.42615e+13
1271	2	1	-0.00312215431971574	-0.0156131813108309	0	0.000460333525050947	7.4394857821243e-05	0.99999989127922	1549.82040785604	-0.944795473286149	5.46011e+13	5.42127e+13	1.10551e+10	-6.47569e+12
1285	2	1	-0.0326673700960303	-0.0045650238809602	0	-0.000615844384650418	0.000257726152883952	0.999999777156437	1550.07273747206	1.107576815019	5.42334e+13	5.13745e+13	3.03115e+10	-1.7374e+13
1326	2	1	-0.102509750480581	0.00397293001132404	0	0.000616369448610481	0.000484905194473972	0.999999692477781	1549.86794126161	-1.9211271518584	5.30531e+13	4.57399e+13	4.55167e+10	-2.6879e+13
1343	2	1	0.0148667442769189	-0.0185906090575221	0	8.87111665758895e-06	0.000291495668247918	0.999999957475789	1549.95298494583	0.0505524587288164	5.39929e+13	4.99603e+13	3.52028e+10	-2.04583e+13
1351	2	1	0.0546437126844916	-0.0229214450116442	0	0.000657383131040278	-0.000205929089087193	0.999999762720286	1549.72095714767	-0.932406754773183	5.4553e+13	5.37749e+13	-1.56478e+10	9.17551e+12
1357	2	1	0.000867501833867523	0.00111893295996118	0	0.0012579033145282	0.000136808550625447	0.999999199481016	1549.93823501048	-2.36843848620106	5.45814e+13	5.40214e+13	1.30596e+10	-7.79038e+12
1368	2	1	-0.00721972169825169	0.00927459974401074	0	0.0010460320516551	0.000313861918226649	0.999999403653644	1550.02187775304	-2.06076396820117	5.42177e+13	5.12776e+13	2.95901e+10	-1.76054e+13
1379	2	1	-0.0185419427412991	-0.00848492774718419	0	0.000524008442501105	7.22067002846791e-05	0.999999860100663	1550.10877876186	-1.16798424497597	5.45942e+13	5.41313e+13	1.20901e+10	-7.09109e+12
1380	2	1	-0.0593615264472628	0.00735028020169259	0	5.79562025364262e-05	0.00044160135238764	0.999999900814657	1550.09497966445	-0.55897993523422	5.3358e+13	4.69434e+13	4.35129e+10	-2.5365e+13
1384	2	1	0.115906021710528	-0.016098384937566	0	-0.000615766489485477	-0.000489374042680225	0.999999690672291	1549.53494667414	2.07849617482339	5.32661e+13	4.65766e+13	-4.54519e+10	2.58415e+13
1388	2	1	-0.0506874501323388	-0.0190927229052233	0	-0.000271748765249341	-0.000132026398863776	0.999999954360818	1549.81530077059	0.265721310977597	5.46209e+13	5.4405e+13	-8.43483e+09	4.85062e+12
1389	2	1	0.0265497694984279	0.0021013267197455	0	0.000459448516655457	0.000539960527797624	0.999999748674813	1549.90319739592	-0.821490301702397	5.31055e+13	4.59497e+13	4.52015e+10	-2.66111e+13
1394	2	1	-0.0817482590583844	0.0110474834585711	0	5.51364955993763e-06	0.000472219923917244	0.999999888488965	1550.0761357487	-0.579704511740601	5.32599e+13	4.65427e+13	4.44407e+10	-2.58919e+13
1404	2	1	-0.0391226676082239	0.0211743495773114	0	0.00124475583635655	6.86508620460316e-05	0.999999222934682	1550.16350030472	-2.5624208410095	5.46453e+13	5.46283e+13	2.16033e+09	-1.28793e+12
1439	2	1	0.0381880646525176	0.0116508504056009	0	-0.000457617495380537	0.000389137296847249	0.99999981957918	1550.21052882217	1.14706183169073	5.38776e+13	4.93355e+13	3.75801e+10	-2.16488e+13
1444	2	1	0.131843497397622	-0.00762327011232321	0	-0.000806260283939867	4.43450875315076e-05	0.999999673988881	1549.87463155192	2.53411883560261	5.46282e+13	5.44743e+13	7.08195e+09	-4.03159e+12
1445	2	1	0.0811941915283076	0.00902692639607572	0	-0.000496815632470693	-0.00026471694648908	0.99999984154957	1549.9705187999	1.55636577226551	5.42116e+13	5.12385e+13	-3.09781e+10	1.77062e+13
1448	2	1	0.0314087157829583	-0.0119271576117111	0	-0.000902981679284074	0.000378612346245165	0.999999520638274	1549.96282360932	2.1062489725291	5.33881e+13	4.70711e+13	4.41962e+10	-2.51913e+13
1484	2	1	0.102652390061314	-0.0174723204843154	0	-0.000780202252537666	0.000161742132378785	0.999999682561914	1549.83034019485	2.28047954585145	5.44401e+13	5.28356e+13	2.29953e+10	-1.31121e+13
1487	2	1	-0.0682613862923582	-0.00356495440227178	0	-0.000538537744609951	0.000428666786883889	0.999999763110914	1550.10033002099	0.693424235144903	5.32544e+13	4.65202e+13	4.50656e+10	-2.5921e+13
1506	2	1	0.0173810423331017	0.020691411474784	0	0.000210104136609795	-0.000477751697634036	0.999999863804775	1550.42290900194	-0.26881416600645	5.28157e+13	4.48702e+13	-4.80746e+10	2.78581e+13
1512	2	1	-0.0105773790180457	-0.0152787970297725	0	-0.000754321758087409	0.000103147147346487	0.999999710179634	1549.7348008212	1.53801634987894	5.4546e+13	5.37127e+13	1.66512e+10	-9.49607e+12
1515	2	1	0.0209375712993384	-0.0178374892983114	0	-0.000379724600184643	-0.000579963648208934	0.999999759725669	1549.7171601398	0.969051481230053	5.23011e+13	4.31662e+13	-5.17184e+10	2.95301e+13
1537	2	1	0.153904269730541	0.0219543225482572	0	-0.000761316207284156	-0.000242227329103898	0.999999680861726	1550.25822320397	2.63710164120971	5.41531e+13	5.08684e+13	-3.26639e+10	1.85712e+13
1563	2	1	0.023999514569834	-0.0090046300046035	0	-0.000769916239104636	0.000155462312790261	0.99999969153018	1550.05287825369	1.8063090174262	5.44745e+13	5.3096e+13	2.13477e+10	-1.21771e+13
1579	2	1	-0.0304524114761155	0.000476835755642835	0	-0.000245292231894232	-0.000400265882259124	0.999999889809466	1549.81821427548	0.364473490951013	5.35302e+13	4.76857e+13	-4.23687e+10	2.43217e+13
1585	2	1	-0.0103894789698702	-0.0222762008471881	0	0.000776064958343885	0.000335983184337175	0.999999642419177	1549.58908218095	-1.62755471683477	5.37621e+13	4.87693e+13	3.82597e+10	-2.26219e+13
1591	2	1	0.121819250773431	-0.00301179551739994	0	-0.00053742803738601	-0.000323489367590673	0.999999803262848	1549.93579271023	1.91022278775131	5.41094e+13	5.06171e+13	-3.35128e+10	1.91216e+13
1626	2	1	0.00994741989628455	0.0213357739923298	0	-1.89163226745578e-05	0.000412399991303092	0.999999914784207	1550.23504163249	0.0355298661188499	5.38671e+13	4.92827e+13	3.73562e+10	-2.17396e+13
1632	2	1	-0.0343248076779012	-0.0207316772367539	0	-9.96828054756489e-05	-0.000227168734229562	0.999999969228852	1549.71476802944	0.0043847466013176	5.44871e+13	5.32139e+13	-2.03016e+10	1.17074e+13
