sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
684	2	1	-0.0658500332053885	-0.00870926194446477	0	-0.000130153004146582	-5.23738239467421e-05	0.999999990158589	2999.72151179906	-0.144790461743469	1.14567e+13	1.14497e+13	3.79685e+08	3.73054e+11
697	2	1	-0.0399285206064579	-0.00339230378898792	0	0.00118558419127638	-0.000631647579969801	0.999999097705323	3000.19466359886	-2.38726673185556	9.39042e+12	8.07717e+12	4.93331e+09	4.78938e+12
706	2	1	-0.0225778954002216	-0.00891760790702609	0	0.00114893662059834	-7.72688571659479e-05	0.999999336986863	2999.53726868011	-2.29848654340276	1.07607e+13	1.07148e+13	1.01442e+09	9.91585e+11
827	2	1	-0.0369360402604251	0.00750678037384769	0	8.90767644633499e-05	0.000117908959589703	0.999999989081404	3000.13603972562	-0.454144889394456	1.14573e+13	1.13934e+13	-1.22406e+09	-1.20622e+12
935	2	1	-0.0384418424730698	-0.0189365664284914	0	0.000500104002721096	-0.000165782420415594	0.999999861206079	2999.79830122869	-1.19729530433506	1.0965e+13	1.09023e+13	1.19133e+09	1.16412e+12
1121	2	1	-0.0278699909288447	-0.0216258871077754	0	-0.000163844979623282	-5.85271922562934e-05	0.999999984864695	2999.60074922219	0.173281495115134	1.14743e+13	1.14687e+13	3.31278e+08	3.25385e+11
1123	2	1	0.0354660645686379	0.0223273695901247	0	-0.000632321461736969	0.000426860925960976	0.999999708979617	3000.34942407764	1.49083013581435	1.14008e+13	1.06537e+13	-4.11987e+09	-4.05914e+12
1135	2	1	-0.0554757712293155	-0.00683334143546821	0	0.000425743437681315	-0.00046151735602943	0.999999802872109	2999.86448159275	-1.09598800267122	1.04779e+13	9.59698e+12	4.2861e+09	4.20515e+12
1197	2	1	-0.100859387178586	-0.0123817942880682	0	0.000168572655523535	0.000134422918066243	0.999999976756869	2999.87797495644	-1.00583819003941	1.12066e+13	1.10913e+13	-1.62526e+09	-1.59326e+12
1215	2	1	0.0366745662004474	-0.015480262794108	0	-0.000601877391690475	0.000265232000352628	0.999999783697773	2999.88693422991	1.45821942811176	1.15313e+13	1.1049e+13	-3.35125e+09	-3.30024e+12
1267	2	1	0.0120325447012515	-0.00617840506709899	0	0.000758979758327758	0.000620759112831416	0.99999951930381	2999.83502036761	-1.54278343165743	9.87292e+12	8.2948e+12	-5.45287e+09	-5.3545e+12
1310	2	1	0.0804988951696658	0.00170910186948303	0	-0.000103195245337145	0.000674545218315638	0.999999767169718	3000.17360946585	0.56335870787143	9.95775e+12	8.05408e+12	-5.94064e+09	-5.8556e+12
1443	2	1	-0.0215546030644295	-0.00107937859582446	0	3.46173864127546e-05	6.57530811317211e-06	0.999999999379201	3000.02283541577	-0.20300582863365	1.1473e+13	1.14708e+13	-2.30086e+08	-2.26536e+11
1458	2	1	-0.0285402270498593	0.00534746777885192	0	0.000289092032561999	0.000287037884990661	0.999999917017522	3000.12262269975	-0.794156638373352	1.11568e+13	1.08559e+13	-2.61497e+09	-2.5687e+12
1531	2	1	-0.0259164545149391	-0.0167877284513623	0	0.00118746519095429	-0.000431088142620027	0.999999202044399	2999.88605612269	-2.30707400921642	1.01208e+13	9.53297e+12	3.49884e+09	3.39876e+12
1533	2	1	-0.023885155931994	-0.00994944656562768	0	0.000293550973348751	-0.000128674244397789	0.999999948635381	2999.94667021961	-0.737957990113273	1.11999e+13	1.11519e+13	1.05371e+09	1.03364e+12
1641	2	1	-0.0569818340889858	-0.000828921332828081	0	0.00100021189551548	0.000369484141333295	0.999999431528655	2999.79945479607	-2.31629065538482	1.05147e+13	9.92215e+12	-3.5596e+09	-3.47984e+12
1675	2	1	-0.00636050544294009	-0.00177071524639161	0	0.0013333913186332	-0.000357511427601279	0.999999047126132	3000.04816836265	-2.4232166031079	1.01754e+13	9.63543e+12	3.35951e+09	3.26878e+12
1742	2	1	-0.0487877592813308	-0.0173853789389105	0	0.000883923791077479	-0.000718689943783522	0.999999351081538	2999.97654162001	-1.90057868383838	9.40283e+12	7.95019e+12	5.15721e+09	5.02012e+12
1743	2	1	0.00344699864834086	-0.00964691525015904	0	0.000299212448130482	-0.000651479306468139	0.999999743023279	2999.7534381412	-0.45654156745627	9.79134e+12	8.25332e+12	5.37829e+09	5.26799e+12
1959	2	1	-0.0704695305013858	0.00125910222396952	0	0.000208823157086467	-0.000371143998002026	0.999999909322507	3000.24547703642	-0.816749470023979	1.08295e+13	1.03308e+13	3.31539e+09	3.24731e+12
1999	2	1	-0.120135368011331	-0.00362337906829291	0	0.000615313197731503	0.000413826562917999	0.999999725068585	2999.71383189288	-2.04870899924504	1.06042e+13	9.8612e+12	-3.98047e+09	-3.89915e+12
2103	2	1	-0.0359115074844296	0.0157371752199164	0	0.000451163684176529	0.000227365733012991	0.999999872378069	3000.03418328552	-1.15359039795112	1.1214e+13	1.10571e+13	-1.89858e+09	-1.86724e+12
2109	2	1	-0.0304959046585544	-0.00978536473669177	0	-2.03269810244867e-05	2.05303549767368e-05	0.999999999582659	3000.01465933104	-0.161123464554748	1.14714e+13	1.14602e+13	-4.9354e+08	-4.85661e+11
2140	2	1	-0.0119224657908412	0.0131365124881489	0	-0.000762387488517197	1.36244265473083e-05	0.999999709289804	3000.05500465551	1.56346086973167	1.19501e+13	1.19388e+13	5.22777e+08	5.16417e+11
2157	2	1	0.0811907234929293	0.00574401303072192	0	-0.000481400830430387	0.000461357214048962	0.999999777701356	3000.34179368893	1.42929482403724	1.11134e+13	1.00207e+13	-4.86853e+09	-4.80472e+12
2171	2	1	0.140060154277192	0.000741478629377457	0	-0.000273964005999971	-0.000196314969175146	0.999999943202077	2999.96958554478	1.4927597720723	1.14229e+13	1.12246e+13	2.15677e+09	2.11677e+12
2189	2	1	0.0247966357266201	0.00608381305351491	0	-0.000122192730674102	-7.43657005753163e-05	0.99999998976934	2999.95135426824	0.427317078413125	1.14799e+13	1.14423e+13	9.16958e+08	9.01347e+11
2196	2	1	0.0204161242248051	0.00637542331551132	0	6.83953986333171e-05	-2.51909798920751e-05	0.999999997343742	3000.10017780398	0.0160786914766504	1.13089e+13	1.12985e+13	4.92922e+08	4.82792e+11
2199	2	1	0.0470489826352291	0.0105001177533696	0	-0.000455312649319829	-7.94332372713833e-05	0.999999893190371	3000.16356728293	1.25094127633338	1.17002e+13	1.16383e+13	1.21642e+09	1.19857e+12
2421	2	1	-0.0130334320851956	-0.0116136275137562	0	0.000440245355162937	-0.000230051598612693	0.999999876630137	2999.85078189895	-0.91699952468116	1.08906e+13	1.069e+13	2.12978e+09	2.07973e+12
2431	2	1	0.104599567952574	-0.0101155482567947	0	0.00028353189210149	0.00044074915792942	0.999999862674914	2999.58934026803	-0.039681968197101	1.07957e+13	9.85635e+12	-4.48135e+09	-4.40435e+12
2448	2	1	-0.000463464415853987	-0.0230766192477153	0	-9.30988385437925e-05	0.000478609351949256	0.99999988113284	2999.61607810605	0.048921001747658	1.06748e+13	9.41713e+12	-5.10571e+09	-5.02689e+12
2501	2	1	-0.0335419869598356	-0.0111588740381472	0	-0.000142330326451881	0.000417576025049757	0.999999902686166	2999.84896350068	0.00572873949909081	1.09883e+13	1.00971e+13	-4.40538e+09	-4.33477e+12
2509	2	1	0.00898092076256463	0.0227425561949564	0	-0.000260963373775106	0.00064672014341919	0.999999756825558	3000.36368005578	0.464638849425683	1.04777e+13	8.96386e+12	-5.5101e+09	-5.42194e+12
2521	2	1	-0.0331145513739488	0.0217216809904146	0	-3.4372311694741e-05	0.000557436880894373	0.999999844041322	3000.27213681718	-0.243789289204642	1.07088e+13	9.47962e+12	-5.05367e+09	-4.98145e+12
2626	2	1	0.0931813757691018	0.0151069717481321	0	-0.000824820905102901	0.000559054565402575	0.99999950356411	3000.32470969662	2.23310179247733	1.11194e+13	9.75897e+12	-5.38652e+09	-5.32903e+12
2842	2	1	0.0512719492394572	-0.0151935009436777	0	-0.000387251708047524	-0.00065724795903906	0.999999709030575	2999.83694713982	1.21861389748528	1.02702e+13	8.72949e+12	5.49636e+09	5.40901e+12
2862	2	1	0.126699731892551	-0.017383711643232	0	-0.000587676188114427	-0.000601652555707276	0.999999646325388	2999.67679538648	2.12772675169094	1.05565e+13	9.19271e+12	5.2823e+09	5.1896e+12
2943	2	1	0.0526076966066701	0.0167760045336427	0	0.000538513657789837	8.06202294689397e-06	0.999999854969011	3000.44744451396	-0.708510923057247	1.11032e+13	1.11023e+13	6.20543e+07	6.07286e+10
2974	2	1	-0.0244139966257277	-0.0232910582298664	0	0.000764200205307702	-0.000272373888698867	0.999999670905201	2999.73632038024	-1.57994517153338	1.08393e+13	1.06637e+13	1.97383e+09	1.93271e+12
2985	2	1	0.0673321573289729	-0.0109443087807055	0	-0.000898293464950578	0.000271408073918064	0.999999559703157	2999.97072685581	2.316023819777	1.17722e+13	1.12951e+13	-3.3573e+09	-3.3152e+12
3041	2	1	0.0116835247491308	-0.0186165853801127	0	0.000392121024601747	-0.000214941771897188	0.999999900020564	2999.76361655042	-0.670657702276912	1.1136e+13	1.10182e+13	1.64538e+09	1.61519e+12
3062	2	1	-0.0279268503019399	0.00146621597799124	0	0.00129312719494868	-0.000747440445032371	0.999998884576798	3000.22513585062	-2.43839840331998	8.89135e+12	7.23599e+12	5.3181e+09	5.16678e+12
3090	2	1	0.0121321067870686	0.00373399166819643	0	-0.000245006927943803	-0.000205181526994828	0.999999948936072	2999.98088667468	0.654689739634932	1.12947e+13	1.10038e+13	2.58777e+09	2.53963e+12
3169	2	1	-0.0281090342322229	-0.0126686384420369	0	0.000151689049974566	1.69786832779349e-06	0.999999988493775	2999.75811836874	-0.502661469104851	1.12803e+13	1.1275e+13	-3.5353e+08	-3.46427e+11
3198	2	1	0.00217839195322789	-0.012801854242456	0	0.000842903356967244	-0.00010277021113074	0.999999639476043	2999.72302897296	-1.59243750059295	1.08126e+13	1.07823e+13	8.21083e+08	8.00518e+11
3284	2	1	0.0220109376832042	-0.00189846214614481	0	-0.000623620344605366	-1.57577462394919e-05	0.999999805424661	2999.77115341395	1.44254933915022	1.17548e+13	1.17431e+13	5.11588e+08	5.03215e+11
3347	2	1	0.00212874365710888	-0.0154009691427265	0	-3.21350786545673e-05	-0.000110804257271644	0.999999993344877	2999.75183649344	0.0837443042703399	1.14432e+13	1.14104e+13	8.79759e+08	8.65214e+11
3416	2	1	0.0108311897890309	0.0172617265371057	0	0.000631705272011681	-0.000653315582045667	0.999999587063515	3000.33359278217	-1.05018521096463	9.40909e+12	7.75308e+12	5.45254e+09	5.32908e+12
3532	2	1	-0.0286951800273396	-0.0217243010446966	0	0.000204414824775782	0.000581259231603869	0.999999810176125	2999.52426680929	-0.760987366326617	1.01343e+13	8.5827e+12	-5.48723e+09	-5.3886e+12
3546	2	1	0.0383701623743829	0.0210981234312489	0	0.000138982017773353	0.000261917146479967	0.999999956041703	3000.1342971446	-0.0945524013088743	1.12672e+13	1.10441e+13	-2.27123e+09	-2.22818e+12
3591	2	1	0.127554870729531	0.00262604661599697	0	-0.000603716918923292	-0.000326563983806125	0.999999764440896	3000.02988984616	2.14295792781149	1.13331e+13	1.07465e+13	3.65967e+09	3.59867e+12
3628	2	1	-0.0284155519976121	-0.00674436886749152	0	0.000289834215980518	0.000245911103018078	0.999999927761926	2999.78359019823	-0.828881570343128	1.11176e+13	1.077e+13	-2.80885e+09	-2.75822e+12
3939	2	1	0.00647068672048934	0.00394134796759682	0	0.00100123107376888	-0.000439294625072268	0.999999402278106	3000.31512778894	-1.77867407604867	1.02073e+13	9.45312e+12	3.94662e+09	3.85049e+12
3967	2	1	0.117128807691643	0.0190747241148465	0	-0.000602933117886348	-0.000508830750219062	0.999999688781414	3000.43766825628	2.1138225162008	1.06715e+13	9.38553e+12	5.16568e+09	5.07802e+12
3972	2	1	-0.0637370734691999	-0.00141737845744522	0	-0.000382489201464064	0.000196581399537297	0.999999907528878	2999.93120547386	0.365010371794824	1.16307e+13	1.14372e+13	-2.13577e+09	-2.10685e+12
4044	2	1	0.0243510571595571	0.0144431467610689	0	-0.000760568244703974	-6.47173128725044e-05	0.999999708673765	3000.11299795579	1.81786410658674	1.18905e+13	1.17947e+13	1.51034e+09	1.49192e+12
4078	2	1	0.0202947252901732	-0.0188710319676233	0	0.00036908804399567	0.000394260205934502	0.999999854166443	2999.76636496397	-0.720601867874393	1.07523e+13	9.84946e+12	-4.38603e+09	-4.31256e+12
4096	2	1	-0.036157480662291	0.0188644320319041	0	6.51634570414996e-05	-0.000394947792788588	0.999999919884979	3000.39877800188	-0.299486254336898	1.07982e+13	9.98551e+12	4.17706e+09	4.10936e+12
4173	2	1	0.0909304711406315	-0.00554537755816187	0	-0.000568598552751364	0.00034218600769519	0.999999779802187	3000.15312674195	1.68791096097493	1.14169e+13	1.07164e+13	-3.99205e+09	-3.93469e+12
4223	2	1	-0.0223516766051688	-0.00649185773114214	0	0.000515195439058014	0.000528295136956101	0.999999727738917	2999.95177439743	-1.24368401500055	1.01665e+13	8.85306e+12	-5.10244e+09	-4.99802e+12
4284	2	1	0.0124323631762665	0.00306375258718794	0	-0.000601273010332715	0.00041470896973185	0.999999733243583	2999.93525845009	1.28147818688308	1.13778e+13	1.06313e+13	-4.11349e+09	-4.05275e+12
4301	2	1	-0.0179029120356433	0.0232250088831095	0	0.00120352712489902	-1.26170542697203e-05	0.999999275681373	3000.51903767916	-2.35725751195287	1.0616e+13	1.05906e+13	7.53367e+08	7.33084e+11
4358	2	1	-0.0710578605154726	0.0215739200799537	0	0.00104018109640188	0.000412867051750323	0.999999373781847	3000.16595350635	-2.4740618018393	1.05553e+13	1.00096e+13	-3.42451e+09	-3.34975e+12
4389	2	1	-0.0204998298149871	-0.012095432766946	0	0.000368192871113971	0.000118868956211094	0.999999925152088	2999.74413506743	-0.889790632568747	1.12359e+13	1.11472e+13	-1.43179e+09	-1.40644e+12
4396	2	1	-0.0759467015172161	-0.0199621313899542	0	-0.000360067041216076	0.000411101997811945	0.999999850673426	2999.67416975282	0.188056877272174	1.11317e+13	1.01905e+13	-4.53829e+09	-4.47974e+12
4504	2	1	-0.0649754243476611	0.0150699379958368	0	0.000467307929901754	0.000709824610927927	0.999999638886095	3000.28893798793	-1.49752313874842	9.79056e+12	8.00232e+12	-5.72583e+09	-5.64073e+12
4525	2	1	0.147571700922776	-0.00726983173694851	0	-0.000717312764134459	-0.000466880324300187	0.999999633742514	2999.74478484221	2.53511592336622	1.09757e+13	9.96411e+12	4.68825e+09	4.60236e+12
4529	2	1	-0.0359271057677334	0.0205099481737896	0	0.000361706532670902	6.23619173437776e-05	0.999999932639686	3000.29029943864	-0.918269930915585	1.12677e+13	1.12659e+13	-1.80759e+08	-1.77573e+11
4531	2	1	0.0707620381556712	-0.0116945101526773	0	-0.000194416607050514	0.000228883016347287	0.999999954907373	2999.85626932606	0.787501748058048	1.13658e+13	1.09645e+13	-3.03799e+09	-2.98699e+12
4536	2	1	0.00565447842483544	-0.00876845058590969	0	0.000176709553955651	-0.000687098401030584	0.999999748334729	3000.06888706652	-0.200247422577604	9.83715e+12	8.3352e+12	5.33921e+09	5.22423e+12
4552	2	1	0.0137267578210991	0.0166343601292129	0	-0.000708930914454574	-0.000105710714707285	0.999999743121069	3000.37121086153	1.64445801711486	1.1692e+13	1.1597e+13	1.51346e+09	1.48748e+12
4613	2	1	0.0466015660401333	-0.0197063449529743	0	-0.000579604314053433	-0.000358453224409656	0.999999767785036	2999.5438886201	1.5847197796104	1.13138e+13	1.07695e+13	3.52633e+09	3.46629e+12
4829	2	1	0.0659036488486546	-0.00926057908012379	0	-0.000402572733524946	0.000377493665980774	0.999999847716852	3000.00270066903	1.18220777462852	1.12643e+13	1.03981e+13	-4.38808e+09	-4.33175e+12
4832	2	1	0.0286453337418978	0.013523494436483	0	-0.00027079083745508	-0.000568675831421391	0.999999801640041	3000.05994883099	0.836688250250972	1.0171e+13	8.68837e+12	5.39498e+09	5.28781e+12
4875	2	1	0.0897633401170145	0.0176542774838328	0	-0.00063826456161453	-0.000113486303632487	0.999999789869582	3000.37292319897	1.95120337966955	1.17014e+13	1.15878e+13	1.65305e+09	1.62613e+12
4960	2	1	0.0121837760278594	-0.00664078312697203	0	-0.000160291117546812	-0.000602945057497344	0.999999805381989	2999.86109755086	0.500930654550757	1.02857e+13	8.94148e+12	5.18187e+09	5.08295e+12
4988	2	1	0.100064183788735	-0.0109595734915329	0	-0.000878175850993839	-0.000230367393838724	0.999999587868935	2999.92003688866	2.57741317274645	1.18131e+13	1.16004e+13	2.26274e+09	2.23146e+12
5055	2	1	-0.0259490831231839	-0.00152467910334697	0	0.000832252230335259	-0.000344932781396832	0.999999594188718	3000.10945056083	-1.71341861844553	1.04732e+13	1.00292e+13	3.09702e+09	3.01718e+12
5066	2	1	-0.103807151152097	-0.0151986238113539	0	0.000785469360785265	-0.000206827610676419	0.999999670130057	2999.89640869529	-2.15986059801435	1.08436e+13	1.0716e+13	1.69372e+09	1.65866e+12
5190	2	1	0.0124609069382597	0.0121764849847411	0	3.82154607853122e-06	-0.000552529626340458	0.999999847348192	3000.17441223494	0.170596326897112	1.02667e+13	8.90691e+12	5.19491e+09	5.10541e+12
5218	2	1	-0.0372808006418747	-0.00703618486108559	0	-0.000524986723919909	-0.000416235065409311	0.99999977556863	2999.87440554458	0.951512555247973	1.11047e+13	1.03675e+13	4.04528e+09	3.97782e+12
5229	2	1	-0.0575690670910676	-0.0194306750387979	0	0.000732980915362846	0.000158527536072289	0.99999971880396	2999.82502865456	-1.81558568308083	1.08896e+13	1.06275e+13	-2.4193e+09	-2.37112e+12
5282	2	1	-0.0329296497504104	0.00656687151073099	0	-4.13496280810355e-05	0.000714842837749967	0.99999974364493	3000.07840144675	-0.259278236030013	9.99189e+12	8.14794e+12	-5.86463e+09	-5.78259e+12
5317	2	1	-0.0705259482693335	0.0123916082287667	0	0.000280044420153216	-0.000720837622240442	0.999999700984078	3000.34331714805	-0.928751147545427	9.46132e+12	7.72448e+12	5.57954e+09	5.46339e+12
5329	2	1	-0.0135379811590746	-0.0113268099083653	0	0.00100217526567861	0.000621781617819322	0.999999304515937	2999.68180858855	-2.12204681884919	9.64068e+12	8.07102e+12	-5.3888e+09	-5.2727e+12
5347	2	1	-0.042983172578175	-0.00968362842516513	0	0.000454454699790335	-0.000121964267516244	0.999999889297816	2999.96238650029	-1.13297400544502	1.11657e+13	1.11273e+13	9.40596e+08	9.24112e+11
5444	2	1	0.111142378753326	0.0167228230841086	0	-0.000603525003252232	-0.00037678515475242	0.999999746895227	3000.32615538899	2.06238516423514	1.1117e+13	1.02762e+13	4.31241e+09	4.2405e+12
5498	2	1	0.0723404843999217	0.00236499995873349	0	-0.00061408200119169	0.000145345640355985	0.999999800888951	3000.10860095175	1.73220008239491	1.17256e+13	1.15543e+13	-2.0137e+09	-1.98259e+12
5517	2	1	0.114486210388647	0.00889186121273117	0	-0.00074641101520305	9.65363357090869e-05	0.999999716775626	3000.09825233002	2.29293286566667	1.18335e+13	1.18027e+13	-8.66869e+08	-8.52327e+11
5575	2	1	0.166194762396845	0.0223175916682221	0	-0.000427006261003883	7.59926049008417e-05	0.999999905945384	3000.48904712146	1.93150001657364	1.16477e+13	1.16387e+13	-4.65645e+08	-4.56867e+11
5672	2	1	-0.0277495504664178	0.00808069877040263	0	0.000165226975446434	0.000346108029811786	0.999999926454637	3000.16257822678	-0.572453054024209	1.10497e+13	1.05374e+13	-3.38803e+09	-3.32481e+12
5692	2	1	-0.0103847513076921	-0.0102428853261651	0	0.000316474256672545	-0.000471082408031669	0.999999838962692	3000.015889169	-0.603990913635698	1.06069e+13	9.83774e+12	4.04208e+09	3.96225e+12
5700	2	1	-0.03894192233812	0.0149810825638116	0	0.000303848311330965	-4.44363341101338e-05	0.999999952850807	3000.35432468674	-0.841084302262061	1.12288e+13	1.12018e+13	7.9281e+08	7.78135e+11
5719	2	1	-0.00549303212497071	-0.0090859171715377	0	-4.5935933022627e-05	0.000163035518346615	0.999999985654655	2999.80781019064	0.0503362297818057	1.1432e+13	1.12557e+13	-2.02841e+09	-1.99637e+12
5836	2	1	0.0921402689285436	0.0133986275441699	0	-0.000133161475551601	4.4730972696326e-05	0.999999990133581	2999.88927294519	0.839345310666204	1.15791e+13	1.15789e+13	6.4675e+07	6.35979e+10
5866	2	1	0.0362052469426457	-0.00569005768335695	0	-0.000215479286805228	-0.000490572222770977	0.999999856453775	2999.75614769943	0.731464856591174	1.06166e+13	9.54287e+12	4.74404e+09	4.65255e+12
5884	2	1	0.0411975647621157	0.00372768162967996	0	-0.00053310111967256	-0.000222847513841658	0.999999833071077	2999.91762463848	1.42762271282777	1.15646e+13	1.13378e+13	2.31117e+09	2.27428e+12
5898	2	1	-0.117540191498403	0.0167463098097556	0	0.000278506169824076	-0.000100021942771551	0.999999956214962	3000.27751487432	-1.26546094567061	1.11342e+13	1.10347e+13	1.51338e+09	1.48434e+12
5990	2	1	0.0490760047346573	0.020819055555976	0	-0.000151799050740616	0.00074310490057098	0.999999712376036	3000.26592169988	0.43684355301275	9.77459e+12	7.75062e+12	-6.04294e+09	-5.95474e+12
6008	2	1	0.111441838362392	0.00309294056676279	0	-0.000472943440249708	0.000341943115867358	0.99999982969969	3000.11767812389	1.61770548736081	1.14747e+13	1.08498e+13	-3.78553e+09	-3.73479e+12
6037	2	1	-0.0204461184546393	0.0215089646490623	0	0.000597384852247156	6.98989667581271e-05	0.99999981912272	3000.2496114618	-1.295372647362	1.10764e+13	1.1075e+13	-1.76901e+08	-1.7319e+11
6164	2	1	0.0854760576344659	-0.0100378531051658	0	-0.000665598160183674	-9.29122145816897e-05	0.99999977417318	2999.9933922038	1.96047991966475	1.1757e+13	1.17334e+13	7.56056e+08	7.43361e+11
6191	2	1	-0.0536349572928365	-0.0205297604946525	0	0.000724273800952873	0.000339077544225824	0.999999680226889	2999.58407973124	-1.78344959519063	1.06991e+13	1.009e+13	-3.62861e+09	-3.55785e+12
6193	2	1	-0.017745185324043	-0.011553969653944	0	0.000446212763691152	-0.000409531299099961	0.999999816589126	2999.87526962926	-0.930792504523879	1.04737e+13	9.75407e+12	3.90493e+09	3.8112e+12
6237	2	1	0.00867288392340304	0.000308831355456007	0	-7.26952008186812e-05	0.00049890746115528	0.999999872903369	2999.9564586132	0.080822623907352	1.08135e+13	9.68204e+12	-4.88821e+09	-4.81525e+12
6332	2	1	0.0448654426755861	0.01791136814621	0	-0.000923892844701524	0.000757481803948065	0.99999928632141	3000.5784434934	2.11581511720487	9.92959e+12	7.70284e+12	-6.33578e+09	-6.26601e+12
6385	2	1	-0.000267452857169476	0.0204896209041462	0	-9.20033937775172e-05	-0.000535925722163669	0.999999852159488	3000.40165615355	0.288604791849821	1.02822e+13	8.92798e+12	5.19365e+09	5.10026e+12
6405	2	1	-0.0453627232049219	-0.0192484445941441	0	0.000737760845634331	0.00055199859866465	0.999999575503151	2999.67389430968	-1.81980491780246	1.00057e+13	8.58541e+12	-5.23462e+09	-5.13684e+12
6480	2	1	0.0711783971378414	-0.0097403261616531	0	-0.000250268828721639	-0.000761917540450508	0.999999678423536	2999.70814646166	1.07102826440882	9.49527e+12	7.57472e+12	5.84449e+09	5.72571e+12
6498	2	1	0.0979674170453422	-0.0131679499276554	0	-0.000511159810377974	0.000241443299776555	0.999999840210378	2999.60633112286	1.62208037269693	1.16437e+13	1.12991e+13	-2.85124e+09	-2.81011e+12
6574	2	1	0.162365786145527	-0.0143222182348284	0	-0.000536833385640013	3.05296407697448e-06	0.999999855900288	2999.69950859923	2.129868834847	1.18132e+13	1.18113e+13	-2.11559e+08	-2.08348e+11
6687	2	1	0.0392949937575154	-0.00287513217955826	0	0.000144654122560527	0.000402041582460388	0.999999908718871	3000.16405587358	-0.161544080569001	1.07688e+13	9.83992e+12	-4.45418e+09	-4.37187e+12
6688	2	1	-0.0316875045306391	0.0138373936806967	0	0.000740892764387739	0.000340095753242498	0.99999966770634	3000.1300763622	-1.70053020572664	1.08329e+13	1.03727e+13	-3.18394e+09	-3.12347e+12
6713	2	1	-0.0363703676693146	-0.021010398680017	0	0.000850983046944433	0.000269043021021278	0.999999601721774	2999.51307178424	-1.92145884665661	1.06558e+13	1.02567e+13	-2.95218e+09	-2.88106e+12
6799	2	1	0.11860369234531	0.00937988422709568	0	-0.000295127883549109	-0.000571671906642514	0.99999979304536	3000.12093013072	1.43643493793593	1.00543e+13	8.44311e+12	5.56866e+09	5.45799e+12
6853	2	1	-0.026455407405957	0.0142003822693453	0	0.000135713645289572	0.000139182161947075	0.999999981105066	3000.12835070275	-0.456974302081562	1.1295e+13	1.12357e+13	-1.17919e+09	-1.15613e+12
6908	2	1	-0.0214348922512211	-0.00393578393968863	0	0.00108105528379732	0.000636974861841749	0.99999921279094	2999.76074551733	-2.34282108048933	9.74009e+12	8.25139e+12	-5.28529e+09	-5.17498e+12
