# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
3.011670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.011670000000000000e+12	2.983608104426167459e-02	3.595989177169850448e-02	4.890387029668300314e-03
3.011670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.011670000000000000e+12	2.804562371622686470e-02	3.408713106020964945e-02	1.065844737913384035e-02
3.011670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.011670000000000000e+12	2.994240686420752626e-02	2.975558136131082818e-02	2.050145209633232393e-02
3.011670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.011670000000000000e+12	2.997544594523447042e-02	2.709289178077934485e-02	2.446024094405587976e-02
3.011670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.011670000000000000e+12	2.986747180613207389e-02	2.520545245718467872e-02	2.636440681383211970e-02
3.300160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.300160000000000000e+12	3.995691368708804980e-02	3.698589398527606098e-02	4.889074210704438470e-03
3.300160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.300160000000000000e+12	3.994210422833362195e-02	3.485171332625860985e-02	1.059001485087018336e-02
3.300160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.300160000000000000e+12	3.994827500774818241e-02	2.952923357657107409e-02	2.050753331819572464e-02
3.300160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.300160000000000000e+12	3.995454796200022252e-02	2.837213341643691350e-02	2.414767971153383361e-02
3.300160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.300160000000000000e+12	3.990889518253624285e-02	2.514071224425505971e-02	2.524202380606940799e-02
3.540540000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.540540000000000000e+12	4.990902113271431656e-02	3.682995612773039273e-02	5.085709689312573056e-03
3.540540000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.540540000000000000e+12	4.993064726921261215e-02	3.390314995871430287e-02	1.106567425472363905e-02
3.540540000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	3.540540000000000000e+12	4.674628985839450468e-02	2.945027639530145569e-02	2.098953866199177939e-02
