sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
532	2	1	0.0322629744013332	-0.00320952785247422	0	0.000264054081843902	-0.000167226577265502	0.999999951155356	1350.01736875709	-0.300146704298641	5.28852e+13	5.1942e+13	-1.74607e+10	9.94006e+12
554	2	1	-0.0573118560633732	-0.014206133784241	0	-0.000357781975287486	-0.000331480187051158	0.999999881056465	1349.75035802187	0.46890285372092	5.27082e+13	4.97677e+13	-3.09535e+10	1.73578e+13
555	2	1	0.0125950798319683	-0.0184614666176004	0	0.000933196856414371	-0.00010755736684271	0.999999558787423	1349.8581591965	-1.68266485193976	5.29271e+13	5.27966e+13	-6.42558e+09	3.71189e+12
569	2	1	-0.00216975971241568	-0.00265406843936172	0	-4.20259281319931e-05	0.000199086332210011	0.999999979299227	1349.78408547061	0.0565831459600759	5.28574e+13	5.15361e+13	2.06868e+10	-1.17446e+13
591	2	1	-0.00628852441659394	0.00405994402086507	0	-0.000199738001832284	0.000332549259471081	0.999999924757858	1350.13162650624	0.320603045277949	5.23872e+13	4.72338e+13	3.99826e+10	-2.2653e+13
648	2	1	-0.0458300474672014	0.0185282740017867	0	0.000252646107538498	-0.000516069815219202	0.999999834920932	1350.18319175275	-0.728278845931982	5.1504e+13	4.2852e+13	-5.036e+10	2.85718e+13
652	2	1	0.00389780789778749	-0.00922076352152668	0	-0.000510467423045616	0.000338493813787626	0.999999812422457	1349.88456398343	1.08241572269117	5.24417e+13	4.76143e+13	3.90314e+10	-2.1965e+13
674	2	1	0.091032164772376	-0.0153473598437449	0	-0.000858504541133027	-8.53318954851314e-05	0.999999627844141	1349.752255246	2.44625041279801	5.29284e+13	5.28526e+13	-5.00187e+09	2.78078e+12
679	2	1	0.0866550938244557	0.0123581701873092	0	-0.000800701322197006	-0.000190049195284723	0.999999661379291	1350.18543175892	2.31344288636069	5.28373e+13	5.1198e+13	-2.34674e+10	1.30541e+13
682	2	1	-0.0100315279577069	-0.0131426042157712	0	-0.000137059779171876	-0.000480613943237097	0.99999987511242	1349.84198003895	0.280169548299909	5.22015e+13	4.61224e+13	-4.34608e+10	2.44479e+13
684	2	1	-0.0610681901082805	-0.0184555233569959	0	3.5432474038616e-05	-1.48096712324249e-05	0.999999999262607	1349.8663138122	-0.436956316153555	5.29302e+13	5.28683e+13	4.49841e+09	-2.55187e+12
688	2	1	0.095532587186947	-0.0178057783140517	0	-0.000438005128676402	-0.00013409791134103	0.999999895084623	1349.92726691764	1.52460780404022	5.29286e+13	5.28156e+13	-6.163e+09	3.45535e+12
693	2	1	-0.0143643204182745	0.0130331310481092	0	-0.000229747389405054	-0.000518193496155752	0.999999839345806	1350.00559766292	0.465887158923124	5.14622e+13	4.26895e+13	-5.11832e+10	2.87395e+13
706	2	1	-0.0298681491311157	-0.00752324088226791	0	0.000969131777579918	0.000209330274873555	0.999999508482096	1349.80244870162	-2.0495826875208	5.28347e+13	5.12094e+13	2.24068e+10	-1.29998e+13
710	2	1	0.0617807175836384	0.0152201792908081	0	-0.00028555870764271	0.000311454217767543	0.999999910726244	1350.19496217205	0.968508942198241	5.27494e+13	5.01511e+13	2.8906e+10	-1.63449e+13
758	2	1	0.0112099805449546	0.0115657710776029	0	0.000140928234119978	-0.000335191800617734	0.999999933892843	1349.94672084271	-0.163702297584223	5.2475e+13	4.78374e+13	-3.80301e+10	2.15639e+13
762	2	1	0.00630073197898784	-0.00973001202298483	0	-0.000615301934237643	5.71285413415238e-05	0.999999809069912	1349.97655305941	1.33603297224909	5.29194e+13	5.2598e+13	1.04017e+10	-5.82216e+12
770	2	1	0.013457809467881	-0.00970024492348896	0	5.70433568300012e-05	-7.68027359204782e-05	0.999999995423698	1349.85452289911	-0.0429431774896329	5.29249e+13	5.27453e+13	-7.67807e+09	4.35537e+12
773	2	1	0.0332516896669714	-0.0214122097847899	0	-9.22261258770847e-06	-0.000221812970831296	0.999999975356975	1349.72494915872	0.254408006666608	5.28782e+13	5.18723e+13	-1.81507e+10	1.02629e+13
787	2	1	-0.00871126400187672	0.0117381540882218	0	0.000899334682367031	0.000199336990352336	0.999999575730857	1350.12662773249	-1.79108377871853	5.28866e+13	5.19479e+13	1.71217e+10	-9.92001e+12
823	2	1	0.0720169845142948	-0.015844136064037	0	-0.000881070799191836	-0.000542321340926553	0.999999464800762	1349.57817722823	2.40753360191911	5.15564e+13	4.30823e+13	-5.11925e+10	2.83138e+13
827	2	1	-0.0524867368327757	-0.000470928810895721	0	0.000133793212014393	0.000512360717025841	0.999999859792926	1349.86436244917	-0.697863283623292	5.1685e+13	4.36059e+13	4.85347e+10	-2.77459e+13
837	2	1	-0.0533412905797929	-0.016713464972256	0	0.000116451820518447	-0.000537951030713999	0.99999984852382	1349.75209943652	-0.523526191508836	5.19014e+13	4.45822e+13	-4.70199e+10	2.65741e+13
843	2	1	-0.0283390991969634	0.018667068149014	0	0.000591925774525012	0.000260146973704065	0.999999790973693	1350.11745923779	-1.3784175044741	5.28406e+13	5.12526e+13	2.23079e+10	-1.28515e+13
862	2	1	-0.05840251467539	-0.0104731194472582	0	0.000656049963610471	-0.000520813700985199	0.999999649175706	1350.11952519768	-1.59359051493198	5.21122e+13	4.56262e+13	-4.40213e+10	2.51762e+13
870	2	1	-0.0267553624809965	0.0190740964906504	0	-6.44442786245991e-05	-0.000326716330433439	0.999999944551686	1350.16462529032	0.0289251824183339	5.25368e+13	4.82798e+13	-3.66728e+10	2.07064e+13
872	2	1	-0.0913628697542741	0.000735165627940737	0	0.000994974451742824	0.000299971295292304	0.999999460021386	1349.71768210972	-2.52987437549928	5.27719e+13	5.04412e+13	2.66884e+10	-1.55096e+13
915	2	1	0.0510585533228887	-0.00762709844304116	0	-0.000220758754455099	-0.000178041722298499	0.999999959783358	1350.02005548876	0.816437307669275	5.28908e+13	5.20423e+13	-1.66908e+10	9.40102e+12
917	2	1	-0.0209945078567781	-0.0234273687920242	0	0.00085968919414065	0.000226133395260737	0.999999604899011	1349.78809376169	-1.81159249734492	5.27385e+13	5.00702e+13	2.86174e+10	-1.65624e+13
923	2	1	0.0100805567111973	0.0192719247899289	0	0.000351193650253893	-0.000240002384031775	0.999999909530934	1350.14366464076	-0.591029946766639	5.27142e+13	4.97975e+13	-3.03097e+10	1.72818e+13
925	2	1	-0.0869175426407837	0.0188010855548297	0	0.000367501413831753	0.00025185873965327	0.999999900754938	1350.1319933025	-1.33163049105747	5.28659e+13	5.16176e+13	1.99047e+10	-1.14099e+13
931	2	1	-0.0201174885516033	0.0112628526201557	0	0.000884444743763976	-0.000329381540644085	0.999999554632549	1350.11328153498	-1.77638751915288	5.25526e+13	4.83971e+13	-3.55548e+10	2.04817e+13
940	2	1	-0.0290613094305348	-0.00933978486814313	0	0.00127516873504997	0.000427763425800649	0.999999095481166	1349.81071876653	-2.635854547299	5.22279e+13	4.62746e+13	4.13729e+10	-2.42148e+13
951	2	1	-0.0329522283215841	-0.00372660101749001	0	0.000454139228064417	-7.85598743607112e-05	0.999999893792949	1349.99933867325	-1.09533902157955	5.29341e+13	5.29302e+13	1.44327e+08	-8.25733e+10
978	2	1	0.00132886080010308	-0.00648259741754165	0	0.000611967578152782	-0.000473163283788426	0.99999970080605	1350.10962645509	-1.11374891990545	5.20831e+13	4.54756e+13	-4.44009e+10	2.53861e+13
996	2	1	0.0744195986592511	0.018567546143675	0	-0.000664684549841831	-0.000473339007329345	0.999999667072262	1350.1919592897	1.97368629902735	5.16278e+13	4.33563e+13	-5.03718e+10	2.80296e+13
1008	2	1	0.000595253937569595	0.012782846553014	0	0.000320978490730377	-0.000567456989568841	0.999999787482664	1350.2048587014	-0.564443228272467	5.10068e+13	4.10305e+13	-5.33617e+10	3.02983e+13
1023	2	1	0.100587145447488	-0.00224559001461933	0	-0.000289631153025547	-0.000396697372608591	0.999999879372488	1349.98079185836	1.29752262658212	5.23548e+13	4.70366e+13	-4.09476e+10	2.29825e+13
1043	2	1	0.0896111641952076	0.00862591161656934	0	-0.000510047729970239	0.000246901801967268	0.999999839445394	1350.29216193359	1.59767696835183	5.28026e+13	5.07409e+13	2.59849e+10	-1.46094e+13
1045	2	1	0.0185692856084261	-0.0121976403461149	0	0.000345541852851814	-0.000593181856745267	0.999999764368029	1349.65324830039	-0.509674968727495	5.12847e+13	4.20201e+13	-5.17888e+10	2.94007e+13
1046	2	1	-0.0500007970976413	-0.00671660715830047	0	-2.25136159573387e-06	-0.000141483213877251	0.999999989988716	1350.05946244003	-0.26957717864866	5.29146e+13	5.24806e+13	-1.19428e+10	6.76175e+12
1074	2	1	0.122114020295475	0.004292613507967	0	-0.000355931297442134	0.000169769092665525	0.999999922245681	1349.84739251708	1.45147535892852	5.28945e+13	5.21342e+13	1.58535e+10	-8.93515e+12
1079	2	1	-0.00294685417343754	0.0187300198235276	0	0.0005005658755083	0.000536758323042771	0.999999730662117	1350.09018071295	-1.09781077924526	5.19497e+13	4.48031e+13	4.56104e+10	-2.62952e+13
1082	2	1	-0.0252335822466696	-0.0216825583495169	0	0.000276078961168063	-0.000400369702949072	0.999999881742248	1349.8566915787	-0.664520277166503	5.25843e+13	4.86625e+13	-3.5086e+10	1.99261e+13
1093	2	1	0.0356288505988348	-0.0218593065304064	0	0.000666841341518296	0.00050551151425	0.999999649890306	1349.57671857965	-1.21005301910759	5.16066e+13	4.32838e+13	4.86253e+10	-2.81009e+13
1097	2	1	-0.0556222238711395	0.0127786068164807	0	0.000989181090112144	-0.000175021241867007	0.999999495444041	1350.13698370807	-2.1926596876333	5.28501e+13	5.13879e+13	-2.12968e+10	1.23175e+13
1155	2	1	0.0705557963691894	-0.00613424965731568	0	-0.000436682552630407	0.000507980854520411	0.999999775631875	1349.97845327148	1.26764283399507	5.16201e+13	4.3331e+13	4.96965e+10	-2.80526e+13
1162	2	1	-0.00131434983251522	0.0184969636637757	0	0.000871249161710361	-6.1201525294874e-05	0.999999618589563	1350.31206412947	-1.62413505183599	5.29269e+13	5.26892e+13	-8.66167e+09	5.0036e+12
1175	2	1	-0.00916242911587606	-0.0143963514748313	0	0.0012066944149272	4.86655109416498e-05	0.999999270759863	1349.80364777879	-2.3458661747552	5.29194e+13	5.26333e+13	9.43853e+09	-5.49376e+12
1180	2	1	-0.0129562869893869	0.000604674536239358	0	0.000222350274281153	0.000516153630290759	0.999999842072881	1350.01743227382	-0.631642093140499	5.16855e+13	4.36061e+13	4.84397e+10	-2.77452e+13
1183	2	1	0.0028098364252328	0.00739413176859499	0	0.000100673026256244	0.000317305112081182	0.999999944591203	1350.19569431917	-0.234715430309052	5.26462e+13	4.91587e+13	3.30432e+10	-1.88425e+13
1185	2	1	-0.0609568682569883	0.0150286733595342	0	1.3108679433538e-05	0.00014006071490712	0.999999990105579	1350.28455342837	-0.421643279580394	5.29108e+13	5.23598e+13	1.33923e+10	-7.60941e+12
1190	2	1	0.0447316181863935	-0.0105397630032011	0	-2.67698217486172e-05	0.000327592642922338	0.999999945983217	1349.89229673675	0.281294672677859	5.24323e+13	4.75409e+13	3.88959e+10	-2.21135e+13
1193	2	1	-0.0804422655746827	0.0106613432464595	0	0.000545803497201586	-0.000352583227605115	0.999999788891783	1350.15330038734	-1.56590684147523	5.25696e+13	4.85271e+13	-3.53564e+10	2.02159e+13
1199	2	1	-0.0459428527067232	-0.00325886627186135	0	0.000353436954661875	-6.97195270140394e-05	0.999999935110751	1350.28947084191	-1.00695502126882	5.29337e+13	5.28518e+13	-5.11767e+09	2.92158e+12
1208	2	1	0.0109177230644531	-0.0134062861171832	0	-3.85927417072083e-05	-0.000462967434548895	0.999999892085872	1349.84196131097	0.214136749784529	5.21901e+13	4.60585e+13	-4.35321e+10	2.45442e+13
1219	2	1	-0.0423677420148917	0.0167424943440753	0	0.000271750455804473	-0.00047871420146171	0.99999984849219	1350.34089575098	-0.781215337693766	5.19739e+13	4.49147e+13	-4.60645e+10	2.61515e+13
1222	2	1	0.0421787696458427	-0.0108705191296019	0	-0.000615334292979969	0.000312924007607143	0.999999761721108	1349.9657957631	1.50203400746091	5.25861e+13	4.8672e+13	3.54742e+10	-1.99047e+13
1233	2	1	0.106601405058571	0.0181045637537522	0	-0.000875189838321494	0.000549169866946447	0.99999946622746	1350.3887384435	2.46274907875227	5.11352e+13	4.14672e+13	5.34845e+10	-2.99211e+13
1244	2	1	-0.0618986641711495	-0.0156500881516736	0	-0.00033651016482274	-0.000421679495093852	0.999999854473646	1350.00952873157	0.395118361449931	5.2497e+13	4.79889e+13	-3.79723e+10	2.12819e+13
1248	2	1	0.0710575746491218	0.0224317428514792	0	0.000935151317424117	-0.000419654869137177	0.999999474690764	1350.24511085046	-1.28316588326425	5.2176e+13	4.59742e+13	-4.28018e+10	2.46624e+13
1276	2	1	-0.0319942367368924	0.0204458311981574	0	0.000203746437093353	5.29707754028212e-05	0.999999977840743	1350.16739810869	-0.612140011276779	5.29335e+13	5.28751e+13	-4.29314e+09	2.44756e+12
1293	2	1	0.101939251973738	-0.00724663834790107	0	-0.000746203575591136	-0.000500733201901252	0.999999596223161	1349.77201732386	2.27600076413205	5.17963e+13	4.40969e+13	-4.89618e+10	2.71719e+13
1300	2	1	-0.0824858475438506	-0.0177608372102156	0	0.000436215103972769	-0.000490019256094241	0.999999784798733	1350.0508088373	-1.32876210921108	5.23797e+13	4.71901e+13	-3.99171e+10	2.27256e+13
1324	2	1	0.0726526236194747	0.00423156095468614	0	-0.000800069066817554	1.98071696077656e-05	0.999999679748531	1350.1542557071	2.16642183362524	5.29347e+13	5.29076e+13	3.03534e+09	-1.6918e+12
1343	2	1	0.0225026263510864	0.0048519110999701	0	-0.000108348338013772	-3.67595363824705e-05	0.999999993454687	1349.98830535591	0.355218088702259	5.29239e+13	5.26947e+13	-8.62003e+09	4.87504e+12
1346	2	1	0.0449927442509388	0.00926849794404172	0	0.000367929765194291	0.000473319739837302	0.99999982029804	1350.01957474855	-0.530760230527449	5.21074e+13	4.56065e+13	4.38677e+10	-2.51993e+13
1357	2	1	-0.0220669905433855	-0.00547149442977157	0	0.000993220695789359	-0.000235237601455638	0.999999479087825	1350.06101294386	-1.99860989375748	5.28446e+13	5.13136e+13	-2.18538e+10	1.26266e+13
1363	2	1	0.0114418467821555	0.00153353834122472	0	-9.16099359245532e-05	0.000397930988779067	0.999999916629271	1349.94057932128	0.174501854519576	5.24209e+13	4.74673e+13	3.91325e+10	-2.22361e+13
1375	2	1	-0.0468109939493901	-0.00128812223351776	0	0.00125635760809329	0.000193650890836144	0.99999919203212	1349.76661304699	-2.6465544168027	5.28603e+13	5.15828e+13	1.97862e+10	-1.15498e+13
1379	2	1	-0.0913988135394572	-0.0174289522148339	0	0.000969212275169472	0.000352826008647302	0.999999468070545	1349.64077991872	-2.48969538065444	5.24556e+13	4.77169e+13	3.74911e+10	-2.17822e+13
1384	2	1	0.0799023546460257	-0.0114637970067441	0	-0.000283748052953299	-0.0003348547852546	0.999999903679653	1349.85819189505	1.13077476979151	5.27165e+13	4.98407e+13	-3.05804e+10	1.71734e+13
1401	2	1	0.0588136588529735	0.0154437505625893	0	-0.000926898609543673	-0.000232474696553079	0.999999543407137	1350.16073035859	2.41524291975952	5.27179e+13	4.98292e+13	-3.10333e+10	1.72108e+13
1410	2	1	-0.031283517788526	0.0147453708784343	0	0.000946774763324553	0.000563685543072047	0.999999392937894	1349.96003364452	-2.08357863832384	5.16196e+13	4.33373e+13	4.81439e+10	-2.80359e+13
1426	2	1	-0.0170635185965291	-0.000225880326499506	0	-0.000431614041284789	-0.000614839194330592	0.999999717841003	1349.8951455001	0.847292516469224	5.12959e+13	4.20573e+13	-5.26024e+10	2.93673e+13
1430	2	1	0.00289113056997209	0.0231811516359094	0	7.3298493068921e-05	0.000464482287566834	0.999999889441762	1350.28725680823	-0.194954739910827	5.23417e+13	4.69338e+13	4.05914e+10	-2.31704e+13
1457	2	1	0.035138903958847	0.0170108274195347	0	-0.000123261959203225	0.000180235567167734	0.999999976160815	1350.19157443594	0.462186787639212	5.29114e+13	5.23906e+13	1.30427e+10	-7.39207e+12
1461	2	1	0.0238796962301261	0.0115478187093278	0	-8.53454038848035e-05	-3.98742246277873e-05	0.999999995563105	1349.96234596525	0.322697683019896	5.29239e+13	5.26988e+13	-8.61607e+09	4.87613e+12
1467	2	1	0.0943876569724453	-0.00837318793750408	0	-0.0008275465561155	0.000172725187205885	0.99999964266629	1350.02392077727	2.36073140498047	5.28151e+13	5.09314e+13	2.50225e+10	-1.39581e+13
1476	2	1	-0.0153537271276778	-0.00129758230153915	0	0.00126171380131973	-0.000225402646573569	0.999999178635628	1349.91132785129	-2.41254851457688	5.28119e+13	5.09019e+13	-2.41916e+10	1.40607e+13
1482	2	1	-0.0479061281078657	-0.00943804931760878	0	0.000554854649097398	-0.000289346940220966	0.999999804207314	1349.88028833495	-1.3925671482873	5.2775e+13	5.04626e+13	-2.69977e+10	1.54424e+13
1483	2	1	0.0651858324941222	0.000412245318298143	0	-0.000303522470511195	0.000258199157301554	0.99999992060365	1350.23635258916	0.946668782073175	5.27542e+13	5.02001e+13	2.87017e+10	-1.62065e+13
1488	2	1	-0.06052406270344	-0.0115490771346065	0	0.000111811973942315	0.000193595883390518	0.999999975009358	1350.12913555847	-0.639489151775706	5.28097e+13	5.08462e+13	2.50526e+10	-1.42662e+13
1496	2	1	0.0934780102983472	-0.0012899550223171	0	-0.000558052357849894	-0.000303870062860083	0.999999798120255	1350.03518166891	1.78994807065078	5.27366e+13	5.00291e+13	-2.98738e+10	1.66805e+13
1521	2	1	-0.0685911092004643	0.00100549205153191	0	-0.000590070784350062	3.1285597530028e-05	0.999999825418825	1350.0739583602	0.808643493356612	5.29342e+13	5.29154e+13	2.51231e+09	-1.40682e+12
1527	2	1	0.0263846738306575	-0.013852217864018	0	-0.000391330440865943	-0.000208912494127911	0.999999901608023	1349.97897721808	1.0017152174205	5.28876e+13	5.19891e+13	-1.73037e+10	9.70495e+12
1539	2	1	0.0426672318160406	-0.00278020705425686	0	-0.000716197309136909	0.000211849458560651	0.999999721090572	1350.1900303075	1.76819591130788	5.28036e+13	5.07635e+13	2.59805e+10	-1.45346e+13
1547	2	1	0.0824331388808949	-0.0121009078943723	0	-0.000655273725580181	-0.000170311131974389	0.999999770805205	1349.80810390066	1.91545109859453	5.28942e+13	5.21355e+13	-1.59957e+10	8.92343e+12
1555	2	1	-0.0271969428368566	0.00251427957512526	0	-0.000490458707323316	-0.000107722466933632	0.999999873923056	1349.92522194015	0.888510952755041	5.29183e+13	5.25846e+13	-1.05611e+10	5.9196e+12
1560	2	1	-0.0338496615586182	-0.0142612933794986	0	-0.000255134453156428	-0.000449124280688835	0.999999866596887	1350.06904418586	0.355522584327446	5.24579e+13	4.77078e+13	-3.88672e+10	2.1812e+13
1566	2	1	-0.0629438890340606	-0.0141845984032954	0	0.00109688267824645	-0.000560131273008104	0.999999241550387	1350.07420310421	-2.43518940171089	5.22037e+13	4.61264e+13	-4.2369e+10	2.44454e+13
1610	2	1	-0.0227179317681159	-0.0199796352025586	0	0.000108112712568477	0.000131235185473536	0.999999985544484	1349.69504806283	-0.382295675545038	5.28786e+13	5.18867e+13	1.78662e+10	-1.01649e+13
1624	2	1	0.0672693746988733	-0.0119271420385204	0	-0.000672747137988505	0.0003584195117524	0.999999709473329	1349.92547985978	1.78705360366735	5.21988e+13	4.61118e+13	4.36162e+10	-2.44543e+13
1629	2	1	-0.023062971599163	0.00576399030987185	0	0.000938403125906815	-0.000420147803876132	0.999999471437559	1350.05829399211	-1.89200831394169	5.2329e+13	4.68649e+13	-4.04094e+10	2.3281e+13
1669	2	1	-0.0579765137754815	-0.0204818935058431	0	0.000787756127684751	-5.22638033991566e-05	0.999999688354341	1349.82009485072	-1.86448038617573	5.29322e+13	5.29287e+13	1.22556e+08	-7.06258e+10
