# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
6.287920000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.287920000000000000e+12	3.595285022004799380e-01	3.592441758482018549e-02	5.026138283785709648e-03
6.331740000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.331740000000000000e+12	3.681596211297478716e-01	3.556514354689157414e-02	5.107633191023650335e-03
6.374420000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.374420000000000000e+12	3.793718924662584646e-01	3.580269829707354023e-02	5.048667842586831642e-03
6.416000000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.416000000000000000e+12	3.855759389157744077e-01	3.548332638442899811e-02	5.060327377505792132e-03
6.456530000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.456530000000000000e+12	3.993002534945355730e-01	3.550123283594011636e-02	5.085882762384178260e-03
6.496060000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.496060000000000000e+12	4.078437733892248951e-01	3.560425317356078617e-02	5.071501385243101269e-03
6.534620000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.534620000000000000e+12	4.154106150852895363e-01	3.541780966411379322e-02	5.058060812263591964e-03
6.572250000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.572250000000000000e+12	4.279841090917264612e-01	3.597381098867263871e-02	5.025800893933340084e-03
6.608990000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.608990000000000000e+12	4.351973743794276817e-01	3.560398383594094718e-02	5.008239628572146857e-03
6.644880000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.644880000000000000e+12	4.435218379274074585e-01	3.594124480627323981e-02	5.108999488274363135e-03
6.679940000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.679940000000000000e+12	4.531544214518538616e-01	3.573945690882510129e-02	5.062834330422888267e-03
6.714200000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.714200000000000000e+12	4.691013917739531025e-01	3.563192030497472351e-02	5.053663179727105499e-03
6.747700000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.747700000000000000e+12	4.791868094662515842e-01	3.528742004683525085e-02	5.002137221024342308e-03
6.780450000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.780450000000000000e+12	4.859811365907569791e-01	3.575125215739147211e-02	5.051889067244358031e-03
6.812500000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.812500000000000000e+12	4.960500081613896106e-01	3.558492939521649273e-02	5.027861037269284669e-03
6.843850000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.843850000000000000e+12	5.075454211690728634e-01	3.577465775007370591e-02	5.005296524510576689e-03
6.874530000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.874530000000000000e+12	5.189528842685661170e-01	3.538968444252803963e-02	5.055108624116582197e-03
6.904560000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.904560000000000000e+12	5.292008895424430426e-01	3.527494923442547198e-02	5.024676229593200844e-03
6.933970000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.933970000000000000e+12	5.392724387771568040e-01	3.569402220443548823e-02	5.075327779014906539e-03
6.962770000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.962770000000000000e+12	5.456609387276664114e-01	3.570554314485438474e-02	5.014472837435954636e-03
