sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
188	2	1	-0.00388178765864078	0.0187809091717965	0	0.00041496494313884	0.0011347584744209	0.999999270063384	999.992368318337	-1.22515003160584	1.85301e+13	5.76865e+12	3.70416e+10	-1.76092e+13
201	2	1	0.0430729209625398	-0.0020656739625422	0	0.000225374519275378	0.000677146946832668	0.999999745339137	1000.03671333964	-0.405171412736081	4.20614e+13	2.43943e+13	7.26235e+10	-3.42629e+13
205	2	1	-0.022356276387212	-0.00392485618597438	0	0.000818146232406401	0.000328892037305978	0.99999961123331	999.87376064448	-1.79242837806942	4.79911e+13	4.14772e+13	5.07684e+10	-2.41397e+13
216	2	1	-0.0516846908590538	-0.00190672632976333	0	0.000785502228067756	4.54983880133208e-05	0.999999690458026	1000.04969173362	-1.84270528458387	4.79905e+13	4.7728e+13	1.04301e+10	-4.94478e+12
223	2	1	0.000475683655675824	-0.0181142639485579	0	0.000138784576382782	0.000428019316972249	0.999999898769148	999.90692451198	-0.428218847581775	4.68838e+13	3.49875e+13	6.6398e+10	-3.12083e+13
229	2	1	-0.079233691039241	0.00958979367157353	0	0.000178028801528057	-0.000588777483127891	0.999999810823393	1000.08505135966	-0.723856152304052	4.4417e+13	2.84583e+13	-7.30981e+10	3.41022e+13
234	2	1	0.141445752289544	-0.00598196073495738	0	-0.000428956562113099	0.00083763281987223	0.999999557183666	1000.09182921716	1.48160421683679	3.16242e+13	1.34809e+13	6.12751e+10	-2.86068e+13
254	2	1	-0.00998399957094774	0.00456122726139818	0	-1.81518489188607e-05	0.000238654241602049	0.999999971357331	1000.00743740676	-0.0751306756524173	4.81128e+13	4.43772e+13	3.96983e+10	-1.85871e+13
259	2	1	0.079650506249756	0.0103964560295908	0	-0.000145389799820464	0.00124476061767987	0.999999214716097	1000.05560120472	0.373965124055076	1.17579e+13	3.06098e+12	2.41031e+10	-1.13524e+13
267	2	1	-0.0221943611008792	0.0014389278204705	0	0.00115457701216551	-0.000760761348612814	0.99999904409659	1000.28097747883	-2.13528185041673	4.08844e+13	2.27151e+13	-7.17413e+10	3.39931e+13
276	2	1	0.0668583786931874	0.000953644029859535	0	-0.000138147079721428	0.000563286686494802	0.999999831811733	1000.00079441606	0.545818452912954	4.46835e+13	2.90084e+13	7.25626e+10	-3.39867e+13
290	2	1	0.0279227884297408	-0.00861144710900419	0	0.00142432024690662	0.000978759696975351	0.99999850666953	999.653087417496	-2.77589142750639	2.70038e+13	1.02879e+13	5.16889e+10	-2.49672e+13
298	2	1	0.0380089301457171	-0.0174583168938531	0	5.32986852186482e-05	0.000284826811809299	0.999999958016468	999.902386836067	0.0368558536561068	4.8003e+13	4.16285e+13	5.09906e+10	-2.3901e+13
299	2	1	-0.0290773286497681	-0.00689585821736238	0	0.00102727975631037	0.000318057166642804	0.999999421767804	999.924888453835	-2.22668732241527	4.79114e+13	4.05918e+13	5.33441e+10	-2.54515e+13
300	2	1	-0.00688509246357683	-0.00531045555983845	0	0.000384570026861322	0.000774945712562706	0.999999625782449	999.999148479446	-1.04516565827726	3.63589e+13	1.75592e+13	6.72356e+10	-3.18376e+13
318	2	1	0.071712856383199	-0.0221730671199144	0	-0.000574421505497691	-0.000356033788463172	0.999999771639912	999.964794367301	1.73398279737876	4.8067e+13	4.26606e+13	-4.80345e+10	2.21421e+13
321	2	1	-0.060841982225081	0.0214852574059463	0	0.000256829501195421	0.000568675568875462	0.999999805323334	999.991856790853	-1.06009391334737	4.63126e+13	3.30718e+13	6.87094e+10	-3.24208e+13
331	2	1	0.023029630076741	-0.000109669468810081	0	0.00120926764618334	-0.000463076691515008	0.999999161615517	1000.07621603105	-2.0008484507789	4.72327e+13	3.6403e+13	-6.32887e+10	3.00946e+13
375	2	1	0.19367896288595	0.00815182882668505	0	-0.000598524627564537	-0.000139537265029695	0.999999811148794	1000.00270530351	2.53235831681718	4.80668e+13	4.64851e+13	-2.64814e+10	1.22293e+13
402	2	1	-0.00196169805469031	-0.0212798890623441	0	8.3236609592107e-05	-7.84564426561559e-05	0.999999993458127	999.740722388356	-0.151028562886268	4.79698e+13	4.79137e+13	-4.72716e+09	2.21059e+12
403	2	1	-0.014840111641891	0.00541294228036859	0	-6.68380545393635e-05	-0.000508316991939092	0.999999868573247	1000.03530716001	0.176157694547783	4.61689e+13	3.26449e+13	-7.02264e+10	3.26476e+13
407	2	1	-0.0434172796536265	0.0137383071921879	0	0.000352118022419621	-0.000348886570904081	0.999999877145522	1000.1290697621	-0.893811400291952	4.77809e+13	3.94672e+13	-5.74255e+10	2.69323e+13
413	2	1	0.160451515868499	-0.0173515042182256	0	-0.000594934094820183	-0.000436910018243607	0.999999727581493	999.869319350794	2.36381926370177	4.75455e+13	3.79745e+13	-6.21259e+10	2.86095e+13
419	2	1	0.0731983420006634	-0.00110833992113712	0	-0.000786197108556568	0.000394931921735817	0.999999612961367	1000.11881708113	2.06393736394284	4.77648e+13	3.9351e+13	5.85662e+10	-2.70729e+13
437	2	1	0.0337372186172464	0.0158443183010966	0	0.000420127993809724	0.00108860378081089	0.999999319216907	999.986541943061	-0.997801097029424	2.14118e+13	7.14638e+12	4.2475e+10	-2.0184e+13
440	2	1	0.0122298506974695	-0.0198522012162446	0	0.00034637219543949	0.000360983721542071	0.99999987485852	999.909965036661	-0.715703673886992	4.75049e+13	3.77502e+13	6.11567e+10	-2.88363e+13
441	2	1	0.11326653357706	-0.0186148940717792	0	-0.000319628635577579	0.000343893466005479	0.999999889787404	999.978729250141	1.23269654584601	4.76439e+13	3.85547e+13	6.00841e+10	-2.79886e+13
456	2	1	0.0514270983523308	0.0256257662144086	0	-0.000743425675312894	0.00132094029700879	0.999998851216839	1000.31937481679	1.45101576548836	7.99358e+12	1.84385e+12	1.66815e+10	-7.778e+12
458	2	1	0.0680414748783886	-0.0100356140230766	0	0.000192464074859629	-1.18108754234882e-05	0.999999981409042	1000.00031819975	0.0126081379780771	4.79782e+13	4.78729e+13	6.73706e+09	-3.15785e+12
484	2	1	-0.00888061411507274	-0.0152914471242691	0	0.000124796661156266	-0.000285509498645378	0.999999951455059	1000.00730864183	-0.248307178718733	4.81127e+13	4.43766e+13	-3.97844e+10	1.85868e+13
485	2	1	-0.0133826663408911	-0.0190897985754553	0	0.00100866385580526	0.000121331165890553	0.999999483937854	999.873073986421	-2.01410246116257	4.80668e+13	4.64312e+13	2.61044e+10	-1.24281e+13
505	2	1	0.0841471580145227	-0.00283277297090034	0	1.02213812678775e-05	0.000777428707178889	0.999999697750019	1000.15322807337	0.259425606289369	3.65319e+13	1.77291e+13	6.79059e+10	-3.19414e+13
515	2	1	-0.0247240449904511	0.0160717276577257	0	0.00061564500276933	0.000442113813686699	0.999999712758262	1000.08426925221	-1.45529741307428	4.76107e+13	3.83411e+13	5.95062e+10	-2.82255e+13
526	2	1	-0.0730118457005389	-0.00110144469978612	0	0.00061613307435389	-0.000351106780984847	0.999999748552	1000.11195772588	-1.57492452381234	4.79664e+13	4.11389e+13	-5.23566e+10	2.46644e+13
550	2	1	0.238577950359522	0.0130099408919073	0	-0.00050620974157365	-0.000654338142908509	0.999999657796588	999.969824752741	2.71510613815417	4.19116e+13	2.41636e+13	-7.43388e+10	3.42446e+13
553	2	1	-0.0417116789349334	0.0123494949963698	0	7.02938082245916e-05	0.000160252113279531	0.999999984689021	999.834346194973	-0.449348011326265	4.80338e+13	4.7037e+13	2.07559e+10	-9.72734e+12
561	2	1	0.00229894500204098	0.0185310346481924	0	0.00098386963891533	-0.000454359717143416	0.999999412778718	1000.21765943785	-1.78346367639165	4.69056e+13	3.50576e+13	-6.57787e+10	3.11624e+13
571	2	1	0.0531023775199467	-0.00174732540978484	0	-4.72111487195953e-05	-0.000794748890730862	0.999999683072604	1000.01816224239	0.587838424410165	3.8236e+13	1.95035e+13	-7.09081e+10	3.28875e+13
584	2	1	-0.0798902722833135	-0.00334798289931815	0	5.63855917896887e-05	0.000680956513915268	0.999999766559419	999.999973463468	-0.843137587975207	4.09387e+13	2.27897e+13	7.22947e+10	-3.40084e+13
592	2	1	0.00115731437060618	0.0154763079850242	0	0.0005505403913224	0.000815846901382384	0.999999515649438	999.959250785967	-1.30197767807931	3.67001e+13	1.78959e+13	6.74154e+10	-3.20411e+13
631	2	1	0.0442577393894605	-0.0178597846032242	0	-0.00081527023783715	0.000823713485932763	0.999999328415041	1000.14823635102	1.69791461624027	2.75535e+13	1.06382e+13	5.48406e+10	-2.54168e+13
633	2	1	0.0149398795324271	0.00425886353359406	0	-0.000187366149018302	0.000750029802849241	0.999999701174566	1000.09473981978	0.256015609420501	3.80123e+13	1.92585e+13	6.99188e+10	-3.27725e+13
634	2	1	0.00354669558943033	0.00242227122106553	0	0.000797675781872228	0.00123964242713431	0.99999891349941	999.794725914243	-1.95359811124354	1.30943e+13	3.54024e+12	2.63252e+10	-1.26066e+13
639	2	1	-0.0244234173410952	-0.00990814994995132	0	-0.000218997525428152	0.000253724793416475	0.999999943831905	1000.0221403893	0.210954277187057	4.80751e+13	4.28015e+13	4.6938e+10	-2.18918e+13
648	2	1	0.076742093994676	-0.000951656408042512	0	-9.65031204865941e-05	0.000785360875363034	0.999999686947673	999.997381740205	0.398160473585449	3.65095e+13	1.77069e+13	6.80071e+10	-3.1928e+13
649	2	1	-0.0550276914383045	-0.0102559818597249	0	0.000399320359126342	-0.000295381770442853	0.999999876646423	999.931913895864	-1.0763906733473	4.81056e+13	4.38322e+13	-4.22224e+10	1.98205e+13
656	2	1	-0.00371195412096402	-0.0110673759617619	0	-8.64020224943003e-05	-0.000160879780801954	0.999999983326193	999.851469598066	0.183149481066039	4.80507e+13	4.67476e+13	-2.38548e+10	1.11138e+13
659	2	1	0.138322888197281	-0.0133668477181941	0	-8.48648431190139e-05	0.000945023019854094	0.999999549864624	1000.00530215397	0.696194543181718	2.39805e+13	8.506e+12	4.76951e+10	-2.24212e+13
662	2	1	0.00828844173959653	-0.0195385089417152	0	-0.000922577262985049	-0.000558848909717094	0.999999418269376	1000.06314247045	2.17252846970609	4.66583e+13	3.41791e+13	-6.94454e+10	3.1761e+13
672	2	1	0.0176423950170364	-0.0214070203422689	0	8.36908623845753e-08	-0.000757259259379483	0.999999713279163	999.797890186623	0.230691403092806	4.29992e+13	2.58698e+13	-7.39899e+10	3.43464e+13
689	2	1	0.0197241142795679	-0.0165280439595882	0	0.000670868380501934	0.000465872169964902	0.999999666449313	999.985662507527	-1.32281596818757	4.65048e+13	3.36759e+13	6.75685e+10	-3.20709e+13
691	2	1	0.0402558213421592	0.0179328833037233	0	0.000579956063728991	-0.00043509517368533	0.999999737171543	1000.0501230165	-0.770284437304326	4.67645e+13	3.45527e+13	-6.69685e+10	3.15105e+13
693	2	1	-0.0732233294649046	0.00147980289063296	0	0.000195551527593502	-0.000161937385039033	0.999999967767941	999.993306284923	-0.816457092541668	4.80746e+13	4.63082e+13	-2.75676e+10	1.29118e+13
698	2	1	0.00457274314890854	-0.00764504900203616	0	0.000502571314739938	-0.000324432236291822	0.999999821082883	999.896661593518	-0.888347660930322	4.80406e+13	4.21898e+13	-4.88597e+10	2.29723e+13
707	2	1	0.0981718221188364	-0.0137649678964958	0	-0.000125571135966716	0.000611528333367868	0.999999805132475	999.983255846972	0.665150629306027	4.20718e+13	2.44086e+13	7.31353e+10	-3.42658e+13
722	2	1	0.0563623885191719	0.0181196809268723	0	-0.00014138011800915	-0.000668986055808091	0.999999766234633	999.972707758052	0.755825862211168	4.09008e+13	2.27399e+13	-7.33305e+10	3.39958e+13
726	2	1	0.0425884254629151	0.02459782394166	0	-0.000618318521310377	0.00103338209143343	0.999999274901567	1000.28660925494	1.24796695959253	2.33154e+13	8.14163e+12	4.68597e+10	-2.18476e+13
737	2	1	0.0604553465314595	0.00685995499533637	0	-0.00091365339573688	-0.000194399985016119	0.999999563722964	999.961694786134	2.36981255443152	4.80459e+13	4.68675e+13	-2.29908e+10	1.05515e+13
750	2	1	0.0365227601223292	0.0121441089788215	0	-0.000907746678959952	-0.000712608996630313	0.999999334091971	999.877399925844	2.34337080154751	4.02538e+13	2.18891e+13	-7.39042e+10	3.3782e+13
753	2	1	0.0168688519853293	0.00340738876420199	0	0.000686401719286983	-0.000680019478725879	0.999999533212986	1000.00298749536	-1.07158154192712	4.17877e+13	2.3984e+13	-7.2758e+10	3.42187e+13
778	2	1	0.032196289402875	0.0136138891506151	0	-0.000293249350531673	0.000467914589018768	0.999999847530367	1000.07984393884	0.666057117486616	4.67312e+13	3.44332e+13	6.76833e+10	-3.15921e+13
787	2	1	0.0712126823458469	-0.0144608725186323	0	-0.000259528050698865	-0.000338507044577635	0.999999909029082	999.961584877609	1.05093295079428	4.80218e+13	4.18734e+13	-5.06972e+10	2.35098e+13
812	2	1	-0.0884800426236297	-0.00290020743928776	0	0.000366727056416664	0.000447154016594217	0.999999832782262	999.964082451791	-1.39542046092629	4.70257e+13	3.55352e+13	6.52313e+10	-3.07992e+13
815	2	1	-0.0366753232122159	0.0216747335764542	0	0.000800551847190253	0.00100958774932811	0.999999169924314	999.899124688783	-2.0965550192459	2.81197e+13	1.10024e+13	5.41199e+10	-2.58778e+13
835	2	1	0.0917259363879241	-0.0102416000652839	0	-0.000332823232611648	-0.000798563152015742	0.999999625762724	999.799016174336	1.41491798431298	3.83142e+13	1.95891e+13	-7.13736e+10	3.29277e+13
837	2	1	-0.0032703357213828	0.0090961061304935	0	-0.000250664674009989	-0.000446066508182855	0.999999869095938	1000.03535341495	0.608812931277043	4.71141e+13	3.58917e+13	-6.58369e+10	3.05205e+13
862	2	1	0.120787160943052	-0.013347893960945	0	-0.000388724807770845	-6.85515920167585e-05	0.999999922096849	999.901161496986	1.57618379959536	4.79817e+13	4.78048e+13	-8.86631e+09	4.1109e+12
870	2	1	0.165944846345453	-0.0166779451934909	0	-0.000592473834459909	0.000829278024928045	0.999999480636222	1000.09173476504	2.0064244486307	2.89074e+13	1.15292e+13	5.69582e+10	-2.65085e+13
876	2	1	0.100969239521337	0.0183244890606404	0	1.92720249371924e-05	0.00112383063660198	0.999999368316445	1000.13867948863	0.203307486610356	1.70123e+13	5.1004e+12	3.43878e+10	-1.62297e+13
878	2	1	-0.019205980809381	0.00924519321383316	0	0.00106257001623658	-0.000287939679510945	0.999999394017667	1000.09481295896	-2.04349494846952	4.80654e+13	4.25807e+13	-4.69264e+10	2.22935e+13
883	2	1	0.0157364977411458	0.00798621726530602	0	0.000243128370043752	0.00125836153773702	0.999999178707081	1000.06633390959	-0.865452598502088	1.03595e+13	2.58509e+12	2.11532e+10	-1.00317e+13
884	2	1	0.00615436132105535	-0.0123154824019986	0	0.000318616846948725	0.000925762026071437	0.999999520723873	999.872206550296	-0.934451277692688	2.77405e+13	1.0756e+13	5.40023e+10	-2.55702e+13
917	2	1	-0.028143731472412	-0.00432061906030357	0	0.000401033773191289	-0.000235039948557163	0.999999891964062	999.95814044728	-0.884109416370393	4.81122e+13	4.45218e+13	-3.88157e+10	1.82339e+13
936	2	1	0.0413092692381577	0.0135161934508092	0	-1.46531066883214e-05	0.0009652130030075	0.999999534074464	1000.02576836955	-0.0258031408550323	2.82476e+13	1.10887e+13	5.51599e+10	-2.59798e+13
944	2	1	-0.0481907605944881	0.00470409027728025	0	0.000492983487725384	-0.000445393399780524	0.999999779295976	999.965412345483	-1.16684778919853	4.72448e+13	3.64603e+13	-6.39638e+10	3.00452e+13
956	2	1	0.0150751947871322	0.012212025778142	0	0.000306021275529928	0.000935181028067698	0.999999515893595	999.910090190841	-0.833375286414139	3.03258e+13	1.25171e+13	5.83216e+10	-2.76219e+13
995	2	1	-0.00130468891520719	-0.0190703978594488	0	0.000657035771118352	-0.000568676069418132	0.999999622455691	1000.00113236975	-1.16275246797954	4.6845e+13	3.48468e+13	-6.6554e+10	3.13048e+13
1012	2	1	0.176447726456747	-0.0124420311545552	0	-0.000582584932666486	0.00114996681212156	0.999999169085219	1000.21099489559	1.90802803803786	1.1878e+13	3.10314e+12	2.457e+10	-1.14654e+13
1015	2	1	0.0735578848339637	-0.00432886770856378	0	-0.000937969649552172	0.000764360766312495	0.99999926798251	1000.18073235361	2.26985608747214	3.52546e+13	1.65146e+13	6.7372e+10	-3.11472e+13
1026	2	1	0.0279896346092277	-0.0173555773395372	0	0.000843655090606904	0.000495359277330139	0.999999521432523	999.979925502456	-1.61731846425482	4.54474e+13	3.07343e+13	7.03107e+10	-3.34791e+13
1034	2	1	-0.0418437514939918	0.00170193589322487	0	0.000988513098297847	0.00117491804609093	0.999998821204025	999.807697437517	-2.55904867509662	1.62665e+13	4.78504e+12	3.23724e+10	-1.55467e+13
1045	2	1	0.00961779018527742	-0.0107096749324425	0	0.000268385444767039	0.000161694021010551	0.999999950912147	1000.00547918604	-0.545390558229201	4.8102e+13	4.5489e+13	3.32605e+10	-1.56365e+13
1049	2	1	0.101717231666545	0.022289628653488	0	-0.000299768019718063	-0.000107234084974022	0.999999949319992	1000.11256362116	1.3058225269574	4.80786e+13	4.62556e+13	-2.81832e+10	1.30916e+13
1055	2	1	0.0209339607144526	0.0212451618660774	0	-0.000102113161699592	0.00052685421008267	0.999999855998762	1000.16705669711	0.219943779715777	4.63827e+13	3.32821e+13	6.89291e+10	-3.23054e+13
1061	2	1	-0.0173933309326402	-0.0185394723149793	0	0.000825533708335826	-0.000615920471578893	0.999999469567894	1000.10268424257	-1.575549905456	4.59353e+13	3.19868e+13	-6.9904e+10	3.29677e+13
1068	2	1	0.0110144871890497	0.000375643260145164	0	-0.000654614195290837	-0.000392001063984262	0.999999708907668	999.859221925582	1.5668757307219	4.75059e+13	3.77552e+13	-6.26293e+10	2.8833e+13
1074	2	1	-0.00132157857607162	-0.00426995078223436	0	0.00115180706324755	0.000193320715279145	0.999999317983562	999.761578086408	-2.22468342035631	4.80888e+13	4.58015e+13	3.06554e+10	-1.4643e+13
1093	2	1	0.0690981585317181	-0.0184598444124604	0	-0.000803130204786439	0.00130404585217745	0.999998827222457	1000.19269234095	1.64078405860369	5.04083e+12	1.03035e+12	1.06039e+10	-4.93439e+12
1107	2	1	-0.04452532104183	0.00691940404524832	0	-0.000640163416989631	-0.000183486274927431	0.999999778261769	999.99284861318	1.12583096173285	4.81035e+13	4.5414e+13	-3.43782e+10	1.58584e+13
1111	2	1	-0.014141924713835	-0.0040194101338431	0	0.00101631536714426	0.000400255069228927	0.999999403449299	999.839984403102	-2.1054318472552	4.74951e+13	3.76981e+13	6.05122e+10	-2.88897e+13
1125	2	1	-0.0375320272752888	-0.0117305533342138	0	0.000695643394370954	-0.000741875014730283	0.999999482850732	1000.07791143699	-1.44561333029469	4.23113e+13	2.4768e+13	-7.29816e+10	3.43039e+13
1130	2	1	-0.0800309131693445	0.00377572799086123	0	-0.000318988471169533	0.000114818683032453	0.999999942531511	999.941881628086	0.150705094236173	4.80238e+13	4.72286e+13	1.86866e+10	-8.69233e+12
1145	2	1	0.00218321321447808	0.0150636905543099	0	-1.5618386687052e-05	-3.94824961100632e-05	0.9999999990986	1000.02580037811	0.0712132332550937	4.79951e+13	4.76619e+13	-1.20589e+10	5.63375e+12
1155	2	1	0.129883681275328	-0.00386074722144486	0	-0.000565463794961066	0.000177956208473079	0.999999824291127	999.89974481665	1.95364670640492	4.80818e+13	4.60882e+13	2.95746e+10	-1.36999e+13
1160	2	1	0.0360645011140697	0.0182457083348402	0	-0.000325981991064233	0.00112868599302444	0.999999309901598	1000.23112186736	0.49355906199321	1.53254e+13	4.40028e+12	3.13e+10	-1.468e+13
1193	2	1	0.0753091318296988	-0.0221446562047262	0	0.000818255463762708	0.00059971082936628	0.999999485402327	999.964965970458	-1.30378554245704	4.22216e+13	2.46307e+13	7.19895e+10	-3.42923e+13
1204	2	1	-0.0447455155550777	0.0200768557644786	0	0.000362001246480169	0.000405484583821454	0.999999852268664	999.979876779937	-1.1159560124172	4.79276e+13	4.07445e+13	5.34593e+10	-2.52376e+13
1205	2	1	0.0889864586508862	0.00998269454711598	0	-0.000318988605923678	0.00086734983585721	0.999999572975175	1000.13811833316	0.957445773372001	3.52551e+13	1.65148e+13	6.6553e+10	-3.11476e+13
1211	2	1	0.0244843524168467	-0.0179103204521192	0	-3.97768484465854e-05	0.00116755208387487	0.999999317619734	999.941294441213	-0.193762213681111	1.26609e+13	3.38209e+12	2.58821e+10	-1.22007e+13
1222	2	1	-0.0126605439096061	0.0186404882048841	0	0.000595235948108997	0.0012776921361882	0.999999006597992	999.917611249626	-1.70732253985943	1.12754e+13	2.89328e+12	2.28252e+10	-1.08978e+13
1232	2	1	0.112331504256437	0.0171303692534034	0	-0.000810332646804728	-0.000276651773868732	0.999999633412332	999.986623462846	2.52009391098954	4.80245e+13	4.19074e+13	-5.10348e+10	2.34541e+13
1235	2	1	0.140807091940385	-0.0214302197398572	0	-0.000461621248796977	-0.000249434095185977	0.999999862344218	999.796972936612	1.87376389880001	4.8106e+13	4.40027e+13	-4.20507e+10	1.94407e+13
1237	2	1	-0.0540821314063321	0.00371782004854626	0	-0.000392196766348744	0.000484776289007723	0.999999805586804	1000.06306031924	0.348776707357729	4.63412e+13	3.31576e+13	6.94757e+10	-3.23737e+13
1245	2	1	-0.0376242109689233	0.0116077597241867	0	0.00056353993712282	0.000215329416271177	0.999999818027975	1000.0730892285	-1.36460327826876	4.81021e+13	4.55383e+13	3.2757e+10	-1.54934e+13
1268	2	1	0.0758954750317714	0.0215774414445339	0	-0.000263892685247074	-0.000219233846609202	0.999999941148584	999.979507662407	1.10608987207206	4.80706e+13	4.27158e+13	-4.74726e+10	2.20485e+13
1292	2	1	0.0202921861899917	-0.0133174390869144	0	-0.000510335773027338	6.04810792093347e-05	0.999999867949711	999.984069222372	1.1817284580336	4.80168e+13	4.73469e+13	1.72495e+10	-7.99085e+12
1306	2	1	0.165475783924602	0.0182878382835174	0	-0.000711622731992608	0.000261722518876951	0.999999712547164	1000.06305181573	2.4892917036268	4.81131e+13	4.483e+13	3.77699e+10	-1.74665e+13
1318	2	1	0.0820706660687762	-0.00883847256554848	0	-0.000542701264648739	-0.000384206316947581	0.999999778930397	999.908259503273	1.75528325845721	4.7436e+13	3.73839e+13	-6.32987e+10	2.91989e+13
1325	2	1	0.0105899092726391	-0.015053970242108	0	-0.00068606393290333	-1.28995231520461e-05	0.999999764574914	999.92885991827	1.53784884646416	4.79697e+13	4.79606e+13	2.00969e+09	-9.27443e+11
1334	2	1	-0.0793940844033474	0.00745231372440866	0	1.49128637648649e-05	-0.000138174649087153	0.999999990342686	1000.16164366605	-0.45758222233485	4.80714e+13	4.64495e+13	-2.6511e+10	1.23806e+13
1363	2	1	0.0164369277600064	-0.0209101424558586	0	-0.000320759047590317	0.000959973826425823	0.999999487781812	999.947088231783	0.40408573938862	2.24882e+13	7.70016e+12	4.51312e+10	-2.11288e+13
1365	2	1	0.0938050736686533	-0.00480052306936779	0	-0.000370576144526868	-0.000300640531464631	0.99999988614429	999.992643088003	1.42700990514368	4.80593e+13	4.24842e+13	-4.85213e+10	2.24672e+13
