sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1124	2	1	0.112378392880683	0.0203028114545887	0	-0.000551146858506009	-0.000196908259801318	0.999999828732124	850.105227378573	1.89968006786535	5.26387e+13	5.02175e+13	-2.98737e+10	1.57459e+13
1130	2	1	0.0170105390491296	0.0108276555284111	0	-0.000642239017114961	0.000501007604315613	0.999999668260158	850.118360340321	1.39288628984718	5.43335e+13	4.6243e+13	5.37652e+10	-2.84729e+13
1138	2	1	-0.0733142291364179	-0.0163506184841813	0	-0.000137355185562842	0.000579565551561995	0.999999822618647	849.915086076263	-0.275932447423656	5.54211e+13	4.27082e+13	6.5939e+10	-3.53016e+13
1140	2	1	0.12124770146383	-0.00733842875245672	0	-0.000492251917663994	-0.000680268529784343	0.999999647461327	849.885144889996	1.8743650787103	5.55465e+13	4.21978e+13	-6.87799e+10	3.61121e+13
1143	2	1	0.019192628751728	0.012167681374786	0	-7.15660734463246e-06	0.000382907906291138	0.999999926665157	850.032462612551	0.0424429013664849	5.3164e+13	4.90875e+13	3.79708e+10	-2.03488e+13
1145	2	1	-0.0262957793320965	-0.000780251072987681	0	0.000214767618419625	-0.000303449505041558	0.999999930896632	850.040424102932	-0.533810628672654	5.3328e+13	4.87249e+13	-4.04704e+10	2.16406e+13
1174	2	1	0.00826484648594883	0.0113689645568501	0	-0.00048121867584027	-0.000488037195636989	0.999999765124113	850.037901586668	1.15978539669845	5.43118e+13	4.6298e+13	-5.38781e+10	2.83628e+13
1176	2	1	-0.0233374625486226	0.00590164129912402	0	-5.4673403239898e-05	-0.000278904771102914	0.999999959611473	850.049490466322	0.0344250141849898	5.28326e+13	4.98062e+13	-3.30289e+10	1.75727e+13
1178	2	1	0.0106751909454102	0.0204039320569828	0	-8.06607965314041e-05	0.000478931734672196	0.999999882059108	850.109192221447	0.13893328025847	5.40269e+13	4.70649e+13	4.95112e+10	-2.65222e+13
1179	2	1	0.0770570945625041	0.0185225629552563	0	-0.000634690022862979	0.000696268454335122	0.999999556189309	850.13837649367	1.67883886560912	5.56561e+13	4.17342e+13	6.93465e+10	-3.67987e+13
1192	2	1	0.0143578370983166	-0.0142006750226025	0	0.000720961703403109	0.000683043158773908	0.999999506833011	849.851476391967	-1.46865413435398	5.58263e+13	4.08528e+13	6.97659e+10	-3.80379e+13
1198	2	1	-0.0738449471823941	-0.0227251251194437	0	0.00102055887184694	0.00016346454069701	0.999999465869324	849.805857823279	-2.41696174203321	5.21478e+13	5.1166e+13	1.81641e+10	-9.91439e+12
1203	2	1	-0.0365495789127098	0.00477410731256034	0	-3.33703141632584e-05	0.000358802700615671	0.99999993507352	850.008544850429	-0.193952346754031	5.26161e+13	5.02514e+13	2.89614e+10	-1.5511e+13
1205	2	1	0.00227498731727582	0.013013604474357	0	0.000905986338913389	0.000510578260123368	0.999999459249151	850.023498848987	-1.81613530390541	5.4201e+13	4.66008e+13	5.0617e+10	-2.7669e+13
1211	2	1	0.0580607290729546	0.0126832737472831	0	-0.000106257138466996	0.00055318864063434	0.999999841345862	850.083136177754	0.46105281580185	5.4911e+13	4.45279e+13	5.98908e+10	-3.20837e+13
1217	2	1	0.0637643750998457	-0.006722694046431	0	-0.000478255734758146	-0.000398176416315184	0.999999806363478	849.881897064777	1.4676382530854	5.35663e+13	4.815e+13	-4.44293e+10	2.34e+13
1232	2	1	-0.00774136990291319	0.0117881366532466	0	0.000354105847921555	0.000330320000048966	0.999999882748866	850.039470250158	-0.807154758169645	5.27634e+13	4.99505e+13	3.13956e+10	-1.69431e+13
1295	2	1	0.108823106258172	0.00976474401445837	0	-0.000662738169887688	-0.000456554925071378	0.999999676167807	849.977246657847	2.14746902173874	5.44229e+13	4.59932e+13	-5.54476e+10	2.90842e+13
1308	2	1	0.0148172726463014	-0.00594868608729038	0	-0.000202613562286651	-0.000252806478482158	0.999999947518313	849.956029191884	0.546507103447993	5.2734e+13	4.99991e+13	-3.13614e+10	1.66346e+13
1332	2	1	-0.0495466026610674	0.00154103709439832	0	0.00112854896246698	-0.000100345637502056	0.99999935815379	850.03724921746	-2.41042746393305	5.19045e+13	5.16601e+13	-9.11574e+09	4.97508e+12
1340	2	1	-0.0165702718367868	-0.0208268025872972	0	0.00128023583574334	-0.000643039954332275	0.999998973747385	849.97365925747	-2.4165945733223	5.49869e+13	4.42768e+13	-5.98563e+10	3.25744e+13
1354	2	1	-0.0306780613055778	0.0199983446056319	0	0.000225039238923856	0.000195634875892546	0.999999955542167	850.09917151502	-0.663702962637899	5.20895e+13	5.13122e+13	1.6585e+10	-8.91658e+12
1371	2	1	-0.000571264932828053	0.00265734478033969	0	-0.000200461799216386	0.000295378789466203	0.999999936283217	850.024385590038	0.352114803126824	5.30092e+13	4.94275e+13	3.58525e+10	-1.91206e+13
1391	2	1	0.0614465803327231	0.0157330333185617	0	-0.000635616638150324	-0.000178283878114627	0.999999782103151	850.057518414219	1.77771743219705	5.23358e+13	5.08237e+13	-2.35258e+10	1.23823e+13
1415	2	1	-0.0474854025478137	0.00888614240872343	0	0.000429108784430575	0.000684670279396959	0.999999673546077	849.982302857315	-1.27917504112156	5.52621e+13	4.33059e+13	6.32307e+10	-3.429e+13
1416	2	1	0.0521966227559302	0.000425591401138078	0	-0.00040347709516714	-5.88489868349979e-07	0.999999918602941	850.00598235201	1.17419774916289	5.18668e+13	5.17281e+13	-6.41333e+09	3.39638e+12
1421	2	1	0.0895387729221333	0.0168395586969033	0	-0.000625682842809526	3.88765071811758e-05	0.99999980350478	850.113711045101	1.89727879285783	5.18287e+13	5.18116e+13	4.27595e+08	-2.25539e+11
1455	2	1	0.0428262695434547	-0.0227044374684418	0	-0.000223376449176179	9.04016006249183e-05	0.999999970965256	849.941773919347	0.689558428465944	5.20228e+13	5.14236e+13	1.46502e+10	-7.79029e+12
1462	2	1	-0.0167451711488191	0.00449527491680557	0	0.000332122444472601	-0.000562656475622321	0.999999786556164	850.051176641935	-0.680623041405397	5.50656e+13	4.40218e+13	-6.17982e+10	3.30457e+13
1477	2	1	-0.0465602874651092	-0.0143909871226804	0	0.00104140440331639	0.000337295836450178	0.999999400854015	849.873562412909	-2.31754484479734	5.35698e+13	4.81478e+13	4.28808e+10	-2.34561e+13
1480	2	1	0.131830195245109	0.0106774474511025	0	-0.000780765158535821	-0.000293406576215592	0.999999652159114	850.006405626931	2.55718857675606	5.31494e+13	4.91181e+13	-3.86572e+10	2.02597e+13
1498	2	1	-0.0190262016118202	-0.0158680431332152	0	-0.000244467265540534	-0.000786737454241921	0.99999966063991	849.865307773476	0.502789263082377	5.60426e+13	3.94842e+13	-7.54011e+10	3.97567e+13
1547	2	1	-0.0305221219724729	-0.0196393814850939	0	0.000568626935058726	-0.000402480015882691	0.999999757336594	849.934594546946	-1.24184686200238	5.34701e+13	4.83845e+13	-4.2225e+10	2.27113e+13
1568	2	1	-0.0738185203415114	0.0059163589553981	0	0.000843790964117789	-0.000368886730831044	0.999999575969605	850.080927903972	-2.01031145340198	5.35512e+13	4.82131e+13	-4.29564e+10	2.32547e+13
1584	2	1	-0.0523576812300472	-0.0192673082803495	0	0.000846970238524988	-0.0003270196759123	0.999999587849689	849.911630031389	-1.90458458829221	5.26854e+13	5.0097e+13	-2.99728e+10	1.62245e+13
1594	2	1	0.067192516324889	-0.0164287875099507	0	-0.000679207200347024	-0.000216683330450471	0.999999745862925	849.888469927118	1.91110296165107	5.21076e+13	5.12538e+13	-1.7698e+10	9.29739e+12
1628	2	1	0.00306061573684691	-0.0140034723216638	0	0.00108091419901574	0.000172248728166607	0.999999400977255	849.906215384474	-2.06730868881641	5.25398e+13	5.0395e+13	2.69752e+10	-1.47423e+13
1634	2	1	0.123365726964531	0.0211322813528478	0	-0.000485570480233936	-0.00035240657347833	0.999999820015442	850.058080706739	1.82936143463121	5.38893e+13	4.74e+13	-4.85951e+10	2.56128e+13
1660	2	1	0.109044580912566	0.00955984091298517	0	-0.000350335049526051	-0.000175576494816119	0.999999923219121	850.004835238328	1.41682817631886	5.23193e+13	5.08519e+13	-2.31969e+10	1.22777e+13
1664	2	1	-0.0585187817560358	0.00808007712294879	0	0.000433100544343833	8.05861043360576e-05	0.999999902964895	850.043591848946	-1.21551154047756	5.18902e+13	5.16879e+13	8.11823e+09	-4.37762e+12
1675	2	1	0.0730049496380447	-0.0175595540155554	0	-0.000799481547376916	-0.00045177542129397	0.999999578364023	849.840537399138	2.24019833639591	5.358e+13	4.81169e+13	-4.49879e+10	2.35229e+13
1692	2	1	0.0274378340237831	0.00757382545414742	0	2.3026106146055e-05	0.000575103810788864	0.999999834362689	850.015556085047	-0.00378145257627693	5.51317e+13	4.37979e+13	6.22929e+10	-3.34625e+13
1694	2	1	-0.00566603300447022	-0.00428030297026705	0	0.00104005871711633	-0.000603646741324245	0.999999276943977	850.063322261219	-1.92687113416082	5.50566e+13	4.40617e+13	-6.08639e+10	3.29873e+13
1701	2	1	0.103141420561879	0.00407691232513385	0	-0.000717696582369361	0.00059105960131443	0.999999567779989	850.091228457635	2.05994123580854	5.54062e+13	4.28081e+13	6.6462e+10	-3.51634e+13
1732	2	1	-0.0271213082593388	0.00246785415508646	0	8.93602341845502e-05	-7.20522746679754e-05	0.99999999341161	850.034562387867	-0.319968070427876	5.20144e+13	5.14494e+13	-1.38309e+10	7.39423e+12
