sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1455	2	1	-0.0126789839960648	-0.00538613330216309	0	0.00121009043089226	-0.000592811357182987	0.99999909212751	2000.02938089165	-2.21645360899447	2.71737e+13	2.61414e+13	9.71732e+09	7.34587e+12
1470	2	1	0.126430255052788	-0.0118286853113412	0	-0.000768489413604897	-0.000331217466188017	0.999999649859445	1999.83923183861	2.5216329495538	2.8274e+13	2.76136e+13	7.96904e+09	6.0151e+12
1561	2	1	0.0377925870799934	-0.0229003053201731	0	-0.000192291478038808	0.000514964389582609	0.999999848917821	1999.83103652344	0.474996617500892	2.7899e+13	2.6316e+13	-1.22334e+10	-9.23951e+12
1714	2	1	-0.0138213823484274	0.0203046260145581	0	0.00119321181114187	0.000773928911157861	0.999998988639296	2000.06976055613	-2.54679884849998	2.68909e+13	2.45141e+13	-1.45959e+10	-1.10394e+13
1819	2	1	0.00803964200422197	-0.0218158265709999	0	-0.000156168535368488	-1.5474059086383e-05	0.999999987685971	1999.80109241494	0.371267241319856	2.82854e+13	2.82707e+13	-5.63398e+08	-4.25426e+11
1834	2	1	0.0234168751683489	0.00839086975721859	0	0.000635421530436171	-0.000732731925690906	0.999999529671592	2000.10084966643	-0.953419288535542	2.69879e+13	2.46015e+13	1.46457e+10	1.10719e+13
1842	2	1	0.00656030298011756	0.00291918253146672	0	0.000652453693497005	-0.000793428595881308	0.999999472387481	2000.14182802652	-1.06116346998851	2.67559e+13	2.39189e+13	1.58258e+10	1.1965e+13
1852	2	1	-0.0100832835966383	0.0107813782929419	0	0.000654567732233797	-0.000510525258198915	0.999999655452463	2000.10934174087	-1.21149502816752	2.75011e+13	2.63862e+13	1.02183e+10	7.72595e+12
1885	2	1	0.0926467450457454	-0.0137500918313636	0	-0.000626550666361932	0.000462518116842132	0.999999696755581	1999.96744333081	1.76485543363469	2.82751e+13	2.72934e+13	-9.64088e+09	-7.28448e+12
1914	2	1	0.078087431455169	-0.013929317913314	0	-0.00013314862196902	0.000105223099024759	0.999999985599772	1999.91997196509	0.704033870099011	2.83083e+13	2.82533e+13	-2.20157e+09	-1.66368e+12
1976	2	1	-0.0703461408937389	0.0179506664408946	0	0.00051487439627636	0.000262310043586886	0.999999833048885	2000.10645542456	-1.49251385415937	2.78602e+13	2.75527e+13	-5.42489e+09	-4.09913e+12
2072	2	1	-0.00713642050176067	0.00629250125738512	0	-7.76608013021936e-06	0.000719859825959741	0.999999740870726	2000.11346871411	-0.226578401347069	2.76576e+13	2.54906e+13	-1.41485e+10	-1.0701e+13
2084	2	1	0.0839520993982492	-0.0145695756857455	0	-0.000546912809856883	0.000167036743013726	0.99999983649254	1999.88989346595	1.62132293482045	2.84281e+13	2.81194e+13	-5.45191e+09	-4.11941e+12
2094	2	1	0.0204725991617188	-0.00872000181509636	0	0.000553014797385487	0.000554392464092349	0.999999693411768	1999.91533025821	-1.12916305876206	2.75788e+13	2.60902e+13	-1.17934e+10	-8.91223e+12
2115	2	1	-0.0534710168729882	0.00170994924426771	0	0.00108527440456584	0.000252306323818348	0.999999379260301	1999.97034730545	-2.44221216133406	2.7746e+13	2.76638e+13	-2.37661e+09	-1.79812e+12
2138	2	1	0.0356973942783918	0.00484980412355729	0	-0.000154300966359015	-0.000233385272969559	0.999999960861263	2000.06211038487	0.59070151912465	2.81767e+13	2.79258e+13	4.76368e+09	3.59959e+12
2191	2	1	0.000738461456985973	-0.00372906456313526	0	0.000640318168051167	-0.000580019052633492	0.999999626785202	1999.95188195192	-1.1206871402951	2.74051e+13	2.59941e+13	1.1465e+10	8.66429e+12
2267	2	1	0.0641374469283482	-0.0210972230689794	0	-0.000578065986945039	0.000640000776639588	0.999999628119292	1999.90162780508	1.41211902595342	2.78828e+13	2.57497e+13	-1.41178e+10	-1.06666e+13
2419	2	1	-0.0182708444052837	0.0125284795860137	0	0.000668714157179919	-0.000875049453436104	0.999999393554731	2000.14809944086	-1.24305254395381	2.65368e+13	2.33198e+13	1.67221e+10	1.26422e+13
2438	2	1	0.0971912949917139	0.0235798709388352	0	-0.000323517122049971	0.000535691356346523	0.999999804185702	2000.18928230668	1.13732920717689	2.81293e+13	2.72003e+13	-9.43807e+09	-7.13245e+12
2500	2	1	-0.0179876400431858	-0.0192913431751057	0	-0.000165686387410063	0.00043770910440654	0.999999890479375	1999.89484243466	0.103319169356837	2.80986e+13	2.7224e+13	-9.10725e+09	-6.87858e+12
2513	2	1	-0.0277245555628436	-0.00285638056588411	0	0.000274383039704444	-0.000349803779690249	0.999999901175627	1999.99733845992	-0.643183627840926	2.78435e+13	2.71774e+13	7.93794e+09	5.9978e+12
2526	2	1	-0.065469074476627	0.0083128905285077	0	0.000424994201848196	-0.000880580955771121	0.999999521978441	2000.09794217705	-1.06119963679907	2.69911e+13	2.43777e+13	1.52974e+10	1.1565e+13
2615	2	1	-0.00152940376060251	-0.0203702345910329	0	-0.000338672808053753	-0.000571011769824596	0.99999977962312	1999.8365990265	0.822032225960356	2.79938e+13	2.67967e+13	1.06594e+10	8.05431e+12
2639	2	1	0.0599142790875535	0.00203665275917849	0	-0.000917400776393554	-1.77628876721416e-05	0.999999579030059	1999.94827072033	2.39103134558854	2.86322e+13	2.85968e+13	-1.35565e+09	-1.0246e+12
2693	2	1	0.171386659431445	0.0136807230221592	0	-0.000688805502744594	0.00033241745896883	0.999999707522764	2000.12150367063	2.43903359044293	2.83606e+13	2.76449e+13	-8.34023e+09	-6.30479e+12
2737	2	1	-0.0191532971219857	0.0209120600394122	0	-9.58823605729923e-09	0.00030383169675928	0.999999953843149	2000.13673935607	-0.177335159163476	2.81602e+13	2.76365e+13	-7.04702e+09	-5.32966e+12
2759	2	1	-0.0234650335016926	0.010299794500202	0	0.000619036890659854	0.000246064271558655	0.999999778122826	2000.04138809135	-1.42623179103612	2.78417e+13	2.74209e+13	-6.23644e+09	-4.71487e+12
2857	2	1	-0.0120950772187987	-0.0206065781430557	0	0.000321337346065949	-0.000460949925308787	0.999999842133726	1999.87412586535	-0.614047679310033	2.77808e+13	2.69341e+13	8.97118e+09	6.77793e+12
2924	2	1	0.00284022202632905	-0.0130016814892335	0	-0.00062980214606646	-0.00010232929387724	0.999999796438966	1999.87870884572	1.39487091531169	2.84415e+13	2.84202e+13	5.19896e+07	3.92488e+10
2976	2	1	-0.014741272208599	-0.0186067621834816	0	1.71645219855761e-05	0.000270754655359032	0.999999963198647	1999.84892411033	-0.210363101689154	2.81254e+13	2.74404e+13	-8.11902e+09	-6.13652e+12
2982	2	1	-0.0665567143722336	0.017947529762275	0	0.000851009972188228	5.89361345511539e-05	0.999999636154214	2000.16257887392	-2.04408914183023	2.77282e+13	2.77176e+13	-5.17964e+08	-3.91532e+11
3050	2	1	-0.0715950157534031	-0.0147375479002909	0	0.000720260371230726	0.000252890147632453	0.999999708635743	1999.85501751523	-1.90351985301231	2.77114e+13	2.68898e+13	-8.75391e+09	-6.61737e+12
3073	2	1	-0.0351731178176563	0.0162150267626826	0	9.02696295386731e-05	0.000464211123389482	0.999999888179707	2000.10862541449	-0.527916719650875	2.79332e+13	2.66436e+13	-1.10137e+10	-8.33254e+12
3090	2	1	0.0166092869396497	-0.0188073818430805	0	-0.000132980872984493	-0.000269981570564758	0.999999954713019	1999.834885299	0.439335828792082	2.81736e+13	2.7906e+13	5.01332e+09	3.78606e+12
3094	2	1	-0.0660019571250345	0.0230891611769581	0	0.000247586581101133	0.000677742927984372	0.999999739682671	2000.18026632241	-1.0828571059526	2.7686e+13	2.60987e+13	-1.21829e+10	-9.21018e+12
3167	2	1	-0.0242769353624781	-0.00767862027404886	0	0.00113398702617333	0.000773973613662108	0.999999057518691	1999.82799448137	-2.52231897052434	2.68747e+13	2.40927e+13	-1.56984e+10	-1.18786e+13
3232	2	1	0.0170171173058982	0.00380031557242855	0	0.000830613786889516	-0.000450275541010375	0.999999553666238	2000.13560332344	-1.41250936199049	2.74631e+13	2.66937e+13	8.4968e+09	6.42188e+12
3267	2	1	-0.0347865366892754	0.0163196030308871	0	0.000141022097400449	-0.000345719892878817	0.99999993029526	2000.12283464217	-0.405630258956535	2.78012e+13	2.69862e+13	8.83148e+09	6.67053e+12
3271	2	1	0.0513843119309214	-0.016530362744775	0	-0.000402751971472736	-0.000681949562164247	0.999999686367773	1999.84153967422	1.28777491571623	2.77493e+13	2.58598e+13	1.331e+10	1.00561e+13
3317	2	1	-0.00852650279387035	-0.004373447938266	0	0.00134073504703056	0.000815073766500779	0.999998769041387	1999.83971699223	-2.79052917000604	2.66531e+13	2.37291e+13	-1.60284e+10	-1.2126e+13
3380	2	1	0.0216794316479667	0.000438458821329868	0	-0.000889397629656972	0.000607214960085957	0.999999420130756	2000.07319395873	1.92145321042767	2.79239e+13	2.55644e+13	-1.47937e+10	-1.11858e+13
3445	2	1	-0.0349613879338198	0.008071882299858	0	0.000997372376667774	-0.000901331174773399	0.99999909642482	2000.19182378107	-1.92742247906381	2.6156e+13	2.26061e+13	1.73698e+10	1.31361e+13
3559	2	1	-0.0354235347474005	0.00589736727582219	0	0.000311471515305589	-0.000159344604975038	0.999999938797394	2000.10251439044	-0.807691442848409	2.80279e+13	2.79524e+13	2.59773e+09	1.96382e+12
3572	2	1	-0.0126134547010133	0.0109773140025618	0	-0.0006785767346766	-2.64912159917348e-05	0.999999769415889	2000.04885837517	1.41645513327808	2.84464e+13	2.84362e+13	4.01982e+07	3.03525e+10
3656	2	1	-0.0326370180589759	-0.0139100127628458	0	0.000560224714944285	4.8801714391141e-05	0.999999841883319	1999.87103725608	-1.32178764396645	2.79307e+13	2.79234e+13	-1.71621e+07	-1.29638e+10
3686	2	1	0.0528503636813185	0.0145483287557279	0	2.01267114134495e-05	0.000623325989958064	0.999999805529794	2000.05968663884	0.107525068340919	2.75765e+13	2.55619e+13	-1.36478e+10	-1.03078e+13
3761	2	1	0.0420392811007894	0.00713739329549534	0	0.000200783761004644	0.000531185271740241	0.999999838764032	2000.10756768596	-0.301427051703513	2.77378e+13	2.62343e+13	-1.18759e+10	-8.97784e+12
3855	2	1	0.00331307920636648	-0.0216535985766756	0	0.00119301661878552	0.00061087326117893	0.9999991017722	1999.76376799994	-2.41548417632202	2.71186e+13	2.52903e+13	-1.29196e+10	-9.76393e+12
3918	2	1	-0.0290980438245905	0.0143389392669351	0	0.00101433737467813	0.000444248272878141	0.999999386881394	2000.06378170164	-2.2209225584611	2.76349e+13	2.70108e+13	-7.64069e+09	-5.78077e+12
3973	2	1	-0.00243991970307644	-0.0205436811942663	0	0.000408601644829686	-0.000886599962688674	0.999999523492487	1999.8673265505	-0.660950957519844	2.70195e+13	2.438e+13	1.53976e+10	1.16353e+13
4012	2	1	0.0225372809788703	-0.0166998007029328	0	0.000248513481901644	0.000458732477645499	0.999999863902772	1999.82806499895	-0.519474990414665	2.77876e+13	2.64252e+13	-1.13653e+10	-8.58693e+12
4014	2	1	-0.0297513989900229	-0.0200316340318522	0	0.000455236790578523	-0.000456775349129017	0.999999792057851	1999.86558320021	-1.00588171618597	2.75722e+13	2.659e+13	9.58725e+09	7.2362e+12
4019	2	1	0.094696595324768	-0.00996097909704741	0	-0.000719654265087631	-0.000926030528666407	0.999999312282363	1999.89934243074	2.32785337779319	2.69499e+13	2.34114e+13	1.76573e+10	1.33251e+13
4208	2	1	-0.0270748827115135	-0.0132110103565445	0	0.000954639839880881	0.000186303963831184	0.999999526976693	1999.79944680279	-2.04671055166773	2.76883e+13	2.73155e+13	-5.83478e+09	-4.40963e+12
4239	2	1	0.104378175452766	-0.00543828572437666	0	-0.000728161471391562	-0.000455521230799994	0.999999631140572	1999.94147396015	2.29560520310338	2.82102e+13	2.74629e+13	8.4112e+09	6.35026e+12
4249	2	1	-0.0319107136099246	-0.0204682535395539	0	-5.13475079787156e-05	-0.0001628895968783	0.999999985415206	1999.78423963383	-0.04790874685159	2.82374e+13	2.82059e+13	4.89631e+08	3.6981e+11
4286	2	1	0.00767964663715828	-0.0179024360258198	0	0.000169757829930511	-0.000300560880958357	0.999999940422716	1999.83717738158	-0.233655948869	2.79892e+13	2.76907e+13	5.36847e+09	4.05323e+12
4304	2	1	0.0552034121524624	-0.0204533793575233	0	-0.000280087933709506	-0.000430183028875139	0.999999868246647	1999.80392686766	0.998219817711743	2.80634e+13	2.74201e+13	7.87653e+09	5.94431e+12
4305	2	1	0.0796197567802414	-0.00943568773162551	0	-0.000579488392575277	0.000432248853326243	0.999999738677032	1999.89485192577	1.58401541328999	2.82214e+13	2.70786e+13	-1.04311e+10	-7.88113e+12
4308	2	1	0.159165900603422	0.000818670101171814	0	-0.000602189500093652	0.000105763696090298	0.999999813090906	2000.06545885114	2.2133238342376	2.85049e+13	2.8474e+13	-1.26514e+09	-9.56452e+11
4338	2	1	0.0885718529997691	-0.00712002126677547	0	-0.000502608710936841	0.000720612669979935	0.999999614050858	1999.99594960807	1.36828521524467	2.7846e+13	2.56097e+13	-1.44075e+10	-1.08929e+13
4460	2	1	0.0108494603993354	0.00196051723015889	0	-0.000656440826816453	0.000683177323383095	0.999999551176992	2000.08594662621	1.28227160342021	2.79807e+13	2.61462e+13	-1.31014e+10	-9.89741e+12
4502	2	1	-0.0716354224998648	0.0193787825753994	0	0.000258946280793531	0.000481749338749445	0.999999850432188	2000.12753337519	-1.06670473258941	2.78615e+13	2.68727e+13	-9.69303e+09	-7.32683e+12
4522	2	1	-0.0307927570500131	-0.00205715794922728	0	0.000218824224240675	-0.000121573518135912	0.999999968667919	1999.97947042506	-0.593399206489266	2.80438e+13	2.79311e+13	3.14369e+09	2.37479e+12
4621	2	1	0.0567569379523524	-0.000322985935239883	0	-6.1813828847438e-05	-0.000270326896693297	0.999999961551209	2000.01466500303	0.537964093430219	2.81679e+13	2.78928e+13	5.10498e+09	3.85894e+12
4626	2	1	0.0432897168580331	0.0232929694616157	0	-0.00065114481032723	-9.18519258071535e-05	0.999999783786807	2000.14956060767	1.7127249057778	2.84172e+13	2.83007e+13	3.2553e+09	2.45946e+12
4630	2	1	0.0838984093850347	0.0158138127522589	0	-0.000594291902509082	9.22410973984677e-05	0.999999819154341	2000.13280179631	1.77345303614834	2.84695e+13	2.8407e+13	-1.93115e+09	-1.45971e+12
4633	2	1	-0.0397944015941842	0.00131172182189809	0	0.000975330870228638	-0.000427712609774273	0.999999432895648	2000.04491155142	-2.01346271589409	2.73456e+13	2.62631e+13	1.0002e+10	7.56243e+12
4686	2	1	-0.0261860860059322	-0.0051302699324024	0	0.000588202290222924	-0.000555242133060855	0.999999672862067	1999.99359036141	-1.19678097789438	2.74214e+13	2.60893e+13	1.10924e+10	8.3806e+12
4692	2	1	0.00183216697153599	0.00190553151913719	0	-0.00010645483675795	-0.000128462969263374	0.999999986082317	1999.99195093923	0.274680403868842	2.82157e+13	2.80727e+13	3.62224e+09	2.73695e+12
4725	2	1	-0.0142729735538833	-0.0162373403395681	0	-0.000270762534784999	-0.000109938280066432	0.999999957300612	1999.82869949875	0.495615050204833	2.82647e+13	2.82364e+13	1.12546e+09	8.49345e+11
4890	2	1	-0.0248157829219788	0.0189196674237333	0	0.00121775238224808	0.000443384916161239	0.999999160244124	2000.13065119348	-2.54546865990051	2.74842e+13	2.69367e+13	-7.11173e+09	-5.37995e+12
4936	2	1	0.065075058528181	0.0188254311237845	0	-0.000465345300654763	0.00084460324183297	0.99999953504945	2000.16228501714	1.12653523765402	2.75392e+13	2.46208e+13	-1.62762e+10	-1.23115e+13
5030	2	1	-0.0777672615906988	0.000597368014238292	0	0.000982925683255104	-0.000140676659233854	0.999999507033468	2000.0024330378	-2.30398075353651	2.76634e+13	2.75385e+13	3.43258e+09	2.59523e+12
5041	2	1	0.0429465603948475	-0.00279518691508407	0	-0.000320193430332908	0.000279709993602721	0.99999990961924	1999.98531239004	0.857863796752326	2.82664e+13	2.79606e+13	-5.30027e+09	-4.00219e+12
5045	2	1	-0.00445743363943008	-0.00390813156767546	0	-0.000658495155940849	-1.94228351939606e-05	0.999999783003418	1999.93086348118	1.41328362086097	2.8453e+13	2.84309e+13	-1.04494e+09	-7.88877e+11
5064	2	1	-0.0118510720347109	-0.00585080493486639	0	0.00118212709372456	-0.000259383163871026	0.999999267647687	1999.98364251957	-2.22628447273382	2.74646e+13	2.71924e+13	4.96391e+09	3.75211e+12
5147	2	1	-0.0354982914044841	-0.017461866904713	0	0.000474408614584928	0.000402490265072334	0.999999806469008	1999.85038500459	-1.26855823591859	2.77417e+13	2.6842e+13	-9.2115e+09	-6.95537e+12
5184	2	1	-0.00205365975911564	0.0211323760437402	0	-0.000513434595461951	0.000296497945912733	0.999999824236927	2000.1651051981	1.02252043715839	2.84211e+13	2.81717e+13	-4.85084e+09	-3.66693e+12
5243	2	1	-0.0436290082071763	0.0199196661432697	0	0.000313215604852177	-0.00070195268602263	0.999999704579162	2000.23722765109	-0.749575155782168	2.7289e+13	2.5281e+13	1.35306e+10	1.02292e+13
5437	2	1	-0.00491181194726209	0.00491296452983137	0	0.000362427676896095	-0.000850476282788538	0.999999572668044	2000.09687849923	-0.580721238895194	2.68504e+13	2.38875e+13	1.61754e+10	1.22278e+13
5585	2	1	0.0180237786055076	-0.0104301561215441	0	-9.10428510634284e-05	0.000787233818807499	0.999999685987008	1999.91670022417	0.0615377523386087	2.71575e+13	2.38376e+13	-1.72132e+10	-1.30091e+13
5628	2	1	-0.0501863439389545	-0.00429639773656421	0	0.000981575412490674	0.000814191218096193	0.999999186800855	1999.8562969799	-2.41320442121128	2.67351e+13	2.36654e+13	-1.64239e+10	-1.24169e+13
5636	2	1	0.0365172396611084	0.011920826036141	0	-0.00037343779799995	0.000232410314294568	0.999999903264824	2000.0683950595	0.954626215673215	2.84578e+13	2.8353e+13	-2.95968e+09	-2.23852e+12
5703	2	1	0.00180024971826764	0.0042739765660576	0	0.000431978162854124	0.000178229873492874	0.999999890814484	2000.04665409613	-0.884760359489064	2.7941e+13	2.78586e+13	-2.28191e+09	-1.72364e+12
5730	2	1	-0.0800452231006874	0.00237323684870894	0	0.000977665297052163	-0.000454628976158549	0.999999418741362	2000.07247723582	-2.24480487942583	2.73203e+13	2.623e+13	1.00809e+10	7.62161e+12
5783	2	1	-0.00467856739316475	-0.000284839071259979	0	-9.42753202010289e-05	5.41214796232828e-05	0.999999994091515	2000.00244774222	0.153613073862971	2.82712e+13	2.82422e+13	-1.49904e+09	-1.13281e+12
5845	2	1	0.00256252643974875	0.0177138064030685	0	-0.000477110850129933	-0.000594874100045838	0.999999709244979	2000.06075734888	1.18545862599808	2.7713e+13	2.57526e+13	1.35194e+10	1.0215e+13
5974	2	1	-0.00531458599619627	0.0225813772861831	0	0.00130810509161174	0.000665251704427924	0.99999892315004	2000.12367316547	-2.66021467375481	2.72988e+13	2.60405e+13	-1.0724e+10	-8.11752e+12
6015	2	1	0.0945791502746642	0.0133920509166073	0	-0.000511607794559287	-0.000170664837190814	0.999999854565478	2000.11294665005	1.70141952717063	2.82913e+13	2.77407e+13	7.22286e+09	5.46087e+12
6095	2	1	0.0266785706931757	0.0240459038774545	0	3.11047264749544e-05	0.000905318564248674	0.999999589715313	2000.19405934227	-0.180381869840403	2.68762e+13	2.33478e+13	-1.7602e+10	-1.32986e+13
6116	2	1	0.0538055510963287	0.015320999331732	0	-0.000280859871704719	0.000385017734738227	0.999999886439532	2000.1110064987	0.820051839807775	2.81076e+13	2.72225e+13	-9.17912e+09	-6.93505e+12
6167	2	1	-0.0689345427135148	-0.00683950055594262	0	0.000806478348934693	-0.000300963400667046	0.999999629506784	1999.9986243069	-1.89596051652211	2.76784e+13	2.71041e+13	7.36148e+09	5.56832e+12
6280	2	1	-0.0247095040958856	0.0125665429708068	0	0.000555463130204915	-0.00070127696065353	0.999999599835588	2000.18354423471	-1.09700462822752	2.70457e+13	2.48271e+13	1.41665e+10	1.07058e+13
6317	2	1	-0.0402343370452797	-0.00941954839212589	0	0.000249904027085091	-0.000446403583080984	0.999999869135901	1999.93636610467	-0.659531563831479	2.78263e+13	2.71594e+13	7.89523e+09	5.96327e+12
6373	2	1	0.014087584048753	-0.0199187567275578	0	4.7437293385553e-06	-0.000322417763972564	0.99999994801214	1999.85554579922	0.147463089999746	2.81601e+13	2.7921e+13	4.78014e+09	3.61233e+12
6436	2	1	-0.033599517452261	0.00540174629130979	0	0.00115073855880386	-0.000117884077356738	0.999999330951833	2000.0870373681	-2.3419169703393	2.76508e+13	2.74571e+13	4.19334e+09	3.17459e+12
6452	2	1	0.0137609000957999	0.0110199267694269	0	0.0011358306063825	-0.000840096404288254	0.999999002062935	2000.16120412205	-1.89419430759381	2.63535e+13	2.33948e+13	1.60392e+10	1.21232e+13
6554	2	1	-0.0684904377423643	0.00872913443227474	0	0.000492041330893904	0.000647256791804888	0.999999669476933	2000.04240523226	-1.54622315160645	2.75537e+13	2.56525e+13	-1.3239e+10	-1.00173e+13
6578	2	1	0.0995906637037329	0.0188620296038453	0	-0.000876168359319774	-0.000225969024756415	0.999999590633419	2000.18191712339	2.57317378197263	2.85224e+13	2.8238e+13	5.1698e+09	3.91058e+12
6658	2	1	0.00299032179372588	-0.00117012719934642	0	0.000228696891642404	-0.000111141042096585	0.9999999676727	2000.0108731234	-0.416399500173611	2.80752e+13	2.80513e+13	1.05753e+09	7.99095e+11
6660	2	1	0.0204768376967306	-0.0194469168226827	0	-0.000111190512369578	5.95121006776479e-05	0.99999999204749	1999.84238144151	0.338556353704234	2.82683e+13	2.81486e+13	-3.14505e+09	-2.37581e+12
6714	2	1	0.116243519470974	-0.00574149123069012	0	-0.000608902675090772	0.000520665936713287	0.999999679072206	1999.98695075149	1.866434470694	2.82204e+13	2.70193e+13	-1.06803e+10	-8.07195e+12
6775	2	1	-0.0373548624639292	0.00587599299210928	0	-5.81537198247915e-05	-0.000654533936811908	0.999999784101712	2000.08129191038	0.0492829603099381	2.76555e+13	2.60921e+13	1.20389e+10	9.09665e+12
