sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1390	2	1	-0.000655043691090706	-0.00212780018977204	1000	0.000836932243417657	0.000259627201117923	0.999999616068994	999.9386487302	26.5010354915394	0.209196	0.000688542	0.00211929	-0.209185
1454	2	1	0.0001130878858836	-0.000469927669592085	1000	-0.00042997036238674	0.000518815810980837	0.999999772977795	1000.02796591464	47.997867692291	0.208841	0.000688116	0.00211881	-0.20883
1470	2	1	0.00388098462805242	-0.00124117074621177	1000	0.000692148123260539	-0.000801009976892701	0.999999439656839	999.969290548081	-79.2302336910416	0.210474	0.000689573	0.00211835	-0.210462
1478	2	1	0.000262675030505588	-0.000651727899605326	1000	-0.00025953734832532	0.000662588386119368	0.999999746808465	999.935330156325	60.225804477921	0.208719	0.000688063	0.00211917	-0.208707
1497	2	1	-0.0023353642395319	-0.000878132823265987	1000	0.000524022479668766	0.000936536012001027	0.999999424150204	999.987040245969	84.4321626724577	0.208341	0.000687786	0.00211947	-0.20833
1504	2	1	0.000783243474057305	-0.000727158591101063	1000	8.13377665354611e-06	-0.00158253651766034	0.999998747755222	999.913265292727	-169.280943631684	0.211516	0.000690375	0.0021176	-0.211504
1537	2	1	-0.00217976617622406	-0.000500458893406885	1000	-0.000402925986893033	-0.000673786585599658	0.999999691831095	999.973925211248	-67.4146881882207	0.210346	0.000689375	0.00211808	-0.210334
1562	2	1	-0.000512237122849091	0.0003693552415443	1000	0.000119436047886156	0.000340965382002609	0.999999934738817	1000.03992392121	31.6689593831179	0.209092	0.000688361	0.00211895	-0.20908
1618	2	1	2.51352803204655e-05	-0.000809944124142148	1000	-4.46232915312952e-06	5.22774611096156e-05	0.999999998623577	999.913229192057	5.43453720899015	0.209437	0.000688686	0.00211876	-0.209425
1627	2	1	0.00122124097764031	-0.00156238128036187	1000	-0.000939002135859342	0.000196018832041196	0.999999539925697	1000.05672369553	20.3572407584215	0.209202	0.000688356	0.00211832	-0.20919
1631	2	1	-0.00035712069382976	-0.00413445163436964	1000	-0.00118610507884298	-8.99724254713394e-05	0.999999292529602	999.951436566265	-5.10940535760164	0.209542	0.00068866	0.00211812	-0.20953
1633	2	1	0.00142283309639013	-0.000581609796801719	1000	-0.000772332167289682	0.000472821755417706	0.999999589971222	1000.07969359592	45.3763055856634	0.208864	0.000688084	0.00211855	-0.208852
1638	2	1	-0.000110499801914438	-0.000536309880601105	1000	0.000138460282829825	0.000453503043839489	0.999999887581863	999.976856745475	41.5948910851585	0.208947	0.000688265	0.00211905	-0.208935
1680	2	1	-0.00379624434278369	-0.00945708986598767	1000	0.00219310262717733	0.000204177275876741	0.999997574303311	1000.06526023069	30.5788106538948	0.209184	0.00068859	0.00211983	-0.209172
1697	2	1	-0.000373245056326771	0.000980227481782253	1000	0.000106809855425585	-7.59624255492093e-05	0.999999991410682	1000.11161671781	-6.88388679986747	0.209642	0.000688785	0.00211871	-0.20963
1724	2	1	-0.00754450611238133	-0.00639261170947503	1000	-0.00139652295892974	-0.00106124328890848	0.99999846174197	999.989880197124	-103.069384508006	0.210723	0.000689581	0.00211722	-0.210712
1731	2	1	-0.00851751433357339	-0.00671500378502166	1000	-0.00140230539544435	-0.00110335218640176	0.999998408075498	999.981991825093	-107.538367730293	0.210809	0.000689654	0.00211729	-0.210797
1744	2	1	0.0042128333769893	-0.0076333266284907	1000	0.00154894549237595	-0.000623822693178532	0.999998605805583	999.958468425782	-55.5866655699283	0.210254	0.000689473	0.00211903	-0.210242
1800	2	1	0.000458399798986153	0.000673126186899187	1000	0.000298918425086097	-0.000277073310305999	0.999999916939074	1000.08166880688	-26.936008886898	0.209859	0.000688992	0.00211857	-0.209848
1831	2	1	-0.00342874732907705	-0.000422721581542662	1000	-0.000543875288321505	-0.000921570833338377	0.999999427453271	999.997408907866	-93.6279237255967	0.210664	0.00068961	0.00211785	-0.210652
1869	2	1	-0.00160412017998629	0.000166891361826016	1000	0.000459983290860912	0.00128462199972967	0.999999069080412	1000.05960771006	112.934177170664	0.207877	0.000687356	0.00211945	-0.207865
1870	2	1	-0.00115141797334706	-0.001665573630937	1000	0.000878514419107822	0.0004627389914389	0.999999507042399	1000.02372501137	44.488926345688	0.208934	0.000688292	0.00211934	-0.208922
1902	2	1	0.00172564712346429	0.000481176263497085	1000	0.000251535626045961	-0.000916984148210617	0.999999547934848	1000.01304407245	-93.2031280962019	0.210679	0.000689685	0.00211819	-0.210667
1920	2	1	-0.000560317515341656	-0.000773716990296908	1000	1.59105964863091e-05	-0.000170164462775745	0.999999985395454	999.895849214799	-16.7613030395551	0.209744	0.000688951	0.00211873	-0.209732
2067	2	1	-0.0013686454597085	-0.00135699173948767	1000	-0.000355016414609837	-0.000410003370249559	0.99999985293028	999.927181516387	-39.9967786378456	0.20997	0.000689093	0.00211819	-0.209959
2082	2	1	-0.00111361548971134	-0.000985053532948088	1000	0.000642617356669121	0.000460172159717196	0.999999687642209	999.990931850809	43.2728968627362	0.208954	0.000688304	0.0021193	-0.208942
2125	2	1	-0.00132122836057924	-0.00102813143325892	1000	-0.000464051235843529	-0.00011819881730251	0.999999885342738	999.97155791066	-11.048085494629	0.209639	0.000688795	0.00211844	-0.209627
2140	2	1	-0.0013862012480107	-0.00147088505246779	1000	-0.000802710397307294	-0.000377253396916431	0.999999606667869	1000.05374633885	-35.1588506693206	0.209959	0.00068899	0.00211807	-0.209948
2152	2	1	-0.000121026017981835	0.000166713050986034	1000	-8.3661050368647e-05	-0.000603364132213024	0.999999814476259	1000.02747098094	-60.1875051320349	0.210266	0.000689313	0.00211821	-0.210254
2175	2	1	-0.00146775215658776	-0.000693830031915255	1000	-0.000113922344248409	-0.00171766834009111	0.999998518317489	999.873850265673	-186.203551298291	0.211694	0.000690525	0.0021175	-0.211682
2189	2	1	-0.0023881462367723	-0.00595172542138356	1000	-0.00154832134958535	-0.000352211233669623	0.999998739323328	1000.02933534817	-28.4008994027845	0.209849	0.000688849	0.00211778	-0.209837
2213	2	1	0.000706281359817762	-0.000384915104091499	1000	-0.000257599985244289	0.000326513714100567	0.999999913515517	999.990311710944	30.527928545609	0.209086	0.000688342	0.00211876	-0.209074
2242	2	1	-0.000654484565091762	-0.000668743958787882	1000	-0.000776597743705996	-0.000174546083709731	0.999999683214754	1000.11702710847	-15.7341441370972	0.209683	0.000688741	0.00211811	-0.209671
2250	2	1	0.00112897315454563	-0.000844824798343358	1000	0.000324090774658077	-0.000582601848287585	0.999999777770103	999.971991174287	-57.6993673962406	0.210243	0.000689352	0.00211845	-0.210232
2260	2	1	0.000238362298470296	-0.00230994525229585	1000	0.000883660613586625	-4.79954662839233e-05	0.999999608420101	999.970676708478	-2.21947126931627	0.209577	0.000688851	0.0021191	-0.209565
2263	2	1	5.56560164031161e-05	4.23605640418878e-05	1000	0.000540914639085641	-5.02784582445681e-05	0.999999852441704	1000.02939971798	-4.04085147086698	0.209599	0.000688818	0.00211894	-0.209587
2333	2	1	0.00320844141451199	-0.000102630791757985	1000	0.00024139351257758	-0.00192551388893239	0.999998117060945	999.983531293684	-211.570708481713	0.211949	0.00069072	0.00211738	-0.211938
2340	2	1	0.00165259777174231	-0.00118752935697719	1000	0.000292534305284292	-0.00107463714195664	0.999999379789154	999.847014105641	-110.237491891612	0.210886	0.000689925	0.00211824	-0.210874
2360	2	1	0.0022488871949074	0.000210750870799359	1000	0.000297133150293418	-0.00127254114677683	0.999999146175096	1000.00400357441	-133.429637571746	0.21112	0.000690051	0.00211792	-0.211108
2368	2	1	0.00488517643882225	-0.00270305183168584	1000	-0.00135867129080178	0.00092507474109562	0.999998649123611	1000.04708309612	86.6736309906973	0.208282	0.000687569	0.0021187	-0.20827
2416	2	1	-0.00887671128960954	-0.00186818718613058	1000	-0.000515405045644556	-0.00233306606095445	0.999997145576123	999.955462064237	-264.247429447325	0.212345	0.000690971	0.00211639	-0.212333
2469	2	1	-0.00305430316203514	-0.00225403623136378	1000	-0.000955222858108883	-0.000519099648192394	0.999999409042248	1000.00893713124	-48.5670153705378	0.210103	0.000689115	0.00211789	-0.210092
2537	2	1	-0.00267461530550239	-0.00225457789892369	1000	0.0009777199871367	0.000671581116809556	0.999999296520967	999.939221191406	63.7560962710158	0.208669	0.000688114	0.00211957	-0.208657
2541	2	1	0.000207436205567409	-0.000357541344897405	1000	4.51822025706524e-05	0.000960797787393889	0.999999537412983	999.994463605325	85.5259541925934	0.208294	0.000687704	0.00211922	-0.208282
2563	2	1	0.000479067027428608	-0.000723945499263134	1000	4.52257554852383e-05	-0.000958211873641757	0.999999539892212	999.882964474125	-98.182302140407	0.210717	0.000689749	0.00211812	-0.210705
2606	2	1	0.000578766032781175	-0.0037105256829332	1000	0.00139184133772862	-0.000206662300870391	0.999999010033702	1000.08088780584	-15.2772297374686	0.209762	0.000689004	0.0021192	-0.20975
2633	2	1	-0.000790115846756145	-0.00222897200498005	1000	-0.000905423140918991	-4.02565275027626e-05	0.999999589294089	999.989504928193	-1.31190385768241	0.209518	0.000688651	0.0021183	-0.209507
2634	2	1	-0.00213979246827856	-0.00111840340053915	1000	-0.000417034036736048	-0.000993745564414235	0.999999419276014	999.927215898614	-100.816872372106	0.210736	0.000689705	0.00211781	-0.210724
2641	2	1	0.000909872520747146	-0.000944796085971089	1000	-0.000337533892435976	0.000605127758002928	0.999999759945605	999.913047170293	55.8457505096085	0.208741	0.000688083	0.00211898	-0.208729
2676	2	1	-0.00261169591522215	-0.00149369826907986	1000	-0.000738094568318695	-0.000675153766015082	0.999999499691775	1000.02232831835	-65.7024073036555	0.21031	0.000689294	0.00211783	-0.210299
2714	2	1	0.00468822191315965	-0.00167790839394777	1000	-0.00120352970832006	0.00111800174004759	0.999998650793265	1000.06521182073	101.503624284489	0.208046	0.000687379	0.00211883	-0.208034
2747	2	1	0.000820097962298018	-0.000364934574760944	1000	-7.54730551838038e-06	-0.00106184379687549	0.999999436215236	999.950377227428	-108.954010927571	0.21085	0.000689823	0.00211796	-0.210839
2796	2	1	-0.00393908848513547	-0.000838235490651207	1000	-0.00064623782926911	-0.000845113156821228	0.99999943408005	1000.07005610945	-84.9549329874844	0.210554	0.000689484	0.00211779	-0.210542
2817	2	1	0.000580711511346983	0.000121297787034735	1000	4.79896070038983e-05	-0.000781439333108373	0.999999693524736	1000.0388079616	-78.8652934464462	0.210493	0.000689504	0.00211813	-0.210481
2820	2	1	0.000559200215130368	0.000548550688723337	1000	-5.64038483531476e-05	-0.00024060114715382	0.999999969464846	1000.06836730008	-23.4487344334775	0.209808	0.000688922	0.00211843	-0.209796
2823	2	1	0.000775572772683586	-0.000603150408852476	1000	0.000541078614216649	-0.000216494262595512	0.999999830182069	999.999893617131	-20.4617299546971	0.209788	0.000688985	0.0021188	-0.209776
2826	2	1	-0.00358250598176757	-0.00348899143317927	1000	0.00130850019457135	0.000639661522253865	0.999998939329626	999.989848273482	62.287699977569	0.208695	0.00068814	0.00211966	-0.208683
2851	2	1	0.00284822240074389	-0.00262989380115641	1000	0.000903634437445805	-0.000535105102408066	0.999999448553514	999.898354523019	-50.5163087183719	0.210196	0.000689392	0.00211887	-0.210184
2914	2	1	-0.000265091959915056	-0.000630310742217088	1000	-2.50672884928384e-05	0.00021961179550169	0.999999975571145	999.930353698222	20.3196252622893	0.209238	0.000688515	0.00211889	-0.209227
3016	2	1	0.000616839211439322	0.000650595164269685	1000	1.17586758102264e-05	0.000441486311197108	0.999999902475781	1000.03859972544	40.4044530263436	0.20896	0.000688239	0.00211893	-0.208948
3047	2	1	0.00743040194053468	-0.00781301537078782	1000	-0.00205119120083858	0.000711034096197386	0.999997643519809	999.997492197449	73.7430509940787	0.208457	0.000687681	0.00211832	-0.208445
3090	2	1	0.000767673254391643	0.000403410859360021	1000	0.000207927006149357	-0.000713976567102561	0.999999723501873	999.981290538741	-71.2567209812514	0.210432	0.000689493	0.00211837	-0.21042
3095	2	1	0.00203500590578165	-0.00206670345108667	1000	0.000907465641543616	-0.000383987307104525	0.999999514529811	1000.0124647787	-35.8508012829352	0.209991	0.000689178	0.00211884	-0.209979
3121	2	1	0.00167727646064009	-0.00100123218337367	1000	-0.000544670930072761	0.000538698817323716	0.999999706568538	999.952349648893	49.8081009599409	0.208813	0.000688108	0.00211881	-0.208801
3122	2	1	0.00139479985522128	-0.00347896341529741	1000	-0.00112156167202405	0.000435403080735839	0.999999276261525	999.866153404087	43.7734184605633	0.208853	0.000688138	0.00211847	-0.208841
3172	2	1	-0.00077526878957751	-0.00120481660224797	1000	0.000358338225747861	0.000474336106348498	0.999999823299471	999.960114648548	43.8634207961532	0.208917	0.000688265	0.00211915	-0.208905
3199	2	1	-0.000445247518501446	-0.00110210577787495	1000	-0.000334481852080147	-0.000269047020600544	0.999999907867791	999.927167177069	-25.6307291969624	0.209819	0.000688967	0.00211836	-0.209807
3223	2	1	0.000978186178156815	-0.000352968948873933	1000	4.12352973159594e-05	-0.00119023716384345	0.99999929081732	1000.00024243028	-124.159828952355	0.211001	0.00068993	0.00211782	-0.210989
3245	2	1	-0.000485335851524327	-0.000255351640943785	1000	-0.000324964156825716	0.000136234921140309	0.999999937919169	999.989231127258	13.1490046024774	0.20932	0.000688535	0.00211863	-0.209308
3276	2	1	-0.00625392596246616	0.00040735003165171	1000	-0.000353449831915122	-0.00238479395866414	0.999997093911273	1000.04028072559	-271.260639718588	0.212427	0.000691018	0.00211638	-0.212416
3287	2	1	0.00557075883502778	-0.00399808550700198	1000	0.00115386600461711	-0.000809550849263013	0.999999006609839	999.974846852542	-78.27560737573	0.210527	0.000689654	0.00211873	-0.210516
3288	2	1	-6.38871952401976e-05	0.000571580919531967	1000	3.45750639786944e-05	-0.000302832663967884	0.99999995354847	1000.02682112509	-29.6955149288551	0.209918	0.000689039	0.00211856	-0.209906
3302	2	1	0.000648158460284431	-0.000676368720901044	1000	-0.000291356877996771	0.000791407540734979	0.999999644392574	999.95725516203	71.3835254559344	0.208492	0.000687863	0.00211903	-0.20848
3304	2	1	0.00229288442177811	-0.00122324250432193	1000	0.000397699383750221	-0.000972828386998682	0.999999447719912	999.927907709986	-99.0205843170297	0.210756	0.000689796	0.0021183	-0.210744
3330	2	1	0.000911465498358355	-0.00109475198080156	1000	0.000143813773576661	-0.00118010275444516	0.999999293337294	999.911019496052	-122.945976911198	0.211012	0.000689987	0.00211802	-0.211
3430	2	1	0.000325656055543577	-0.00120250795468396	1000	-0.000510703849556196	0.000183840046226822	0.999999852692197	999.93139198542	17.7757556609831	0.209258	0.00068849	0.00211863	-0.209246
3475	2	1	-0.0004087012734873	-0.000677927373894677	1000	-0.000143368495166819	-2.94561678087571e-05	0.999999989288904	999.976609499789	-2.66767133565554	0.209586	0.000688773	0.00211875	-0.209575
3487	2	1	0.000191134367003826	0.00062009680358327	1000	-0.000206882136355014	0.000506837863440416	0.99999985015757	1000.06734780031	46.64314949252	0.208892	0.000688157	0.00211893	-0.20888
