sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
44132	2	1	0.0639400264909142	0.010698209897156	0	-0.000746706476064954	0.000880390896083872	0.999999333670433	350.035947424609	1.71956500586953	8.29739e+11	6.43068e+11	-1.23746e+10	5.24179e+11
44257	2	1	0.132511774576281	-0.0134386148319696	0	-0.000139111641216001	0.00103408225224036	0.999999455660776	349.989260365945	0.747164239241101	8.31858e+11	5.58179e+11	-1.45109e+10	6.16614e+11
45270	2	1	-0.0555311090353173	-0.0221755068853869	0	0.000230465552244342	-0.000508999525916282	0.999999843902544	349.973368213163	-0.705466152172903	7.9588e+11	7.4406e+11	6.65626e+09	-2.82393e+11
45832	2	1	0.0113647008515174	-0.0158079964880378	0	-0.000232014133154042	0.000683433227093581	0.999999739544199	350.006227198709	0.359551772681471	8.17914e+11	6.88214e+11	-1.04104e+10	4.41855e+11
46337	2	1	0.0109175409624206	0.0133871865226465	0	-0.000186243514891253	-6.59683499292518e-05	0.999999980480765	350.015531290965	0.518911306066911	7.846e+11	7.79927e+11	2.01405e+09	-8.53781e+10
48505	2	1	-0.0232176040556734	-0.00110209754193302	0	0.00059632353529668	-0.000540392533518272	0.999999676187023	349.984316317239	-1.2006463471464	8.00973e+11	7.24964e+11	8.00867e+09	-3.40397e+11
49030	2	1	0.000266759245003634	-0.00597442859663111	0	0.000783297812351161	0.000375139539345558	0.999999622857361	349.990396577402	-1.60384833035687	7.93573e+11	7.47885e+11	-6.22333e+09	2.65309e+11
49577	2	1	-0.0204909917187189	0.00732316808152089	0	0.000357192211289436	-0.00086661207609225	0.99999956069852	350.010302671601	-0.637709322355249	8.22081e+11	6.43253e+11	1.20631e+10	-5.11758e+11
49732	2	1	0.0496455375487042	-0.0196310270039173	0	0.000120585295405671	-0.000208318630036293	0.999999971031267	349.954774374899	0.106961163320193	7.84234e+11	7.75928e+11	2.67855e+09	-1.13653e+11
50263	2	1	-0.0648972720555639	-0.000653102473958916	0	-0.000235577154224949	-7.34230513727285e-05	0.99999996955623	349.997013932959	0.0829405166757624	7.83485e+11	7.82878e+11	6.83505e+08	-2.89629e+10
50268	2	1	-0.0125747489269051	-0.0205916201858998	0	-3.66448193555688e-05	-0.000631518189478906	0.999999799920947	349.963372708574	0.123240030574834	7.97804e+11	7.4178e+11	6.93148e+09	-2.93596e+11
51248	2	1	-0.0177655103714597	-0.00856113273463976	0	0.000545271653773926	-0.000801376081705597	0.999999530237489	350.010118848232	-1.01800951607629	8.12141e+11	6.86496e+11	1.0215e+10	-4.338e+11
51896	2	1	0.0102396452884203	0.00635975118701793	0	4.69809134003083e-05	-0.00117814034160248	0.999999304888823	349.989585003821	0.202157219376204	8.26146e+11	5.35549e+11	1.48565e+10	-6.28849e+11
52052	2	1	-0.0588591601041679	-0.0239757617776014	0	0.000757893752097485	0.000637392669281051	0.999999509663703	349.944415553902	-2.02912522547717	8.12631e+11	6.91134e+11	-1.00205e+10	4.27297e+11
52156	2	1	0.0023543147307854	0.0156190945276711	0	0.000365614089914348	-0.00048463323076221	0.999999815728468	350.027916881879	-0.611175112358524	8.01259e+11	7.28102e+11	7.87319e+09	-3.34327e+11
52354	2	1	0.100770064868515	0.00853285884720678	0	-0.000496498235276662	0.000359617821181837	0.999999812082245	350.01469338367	1.55202572085659	7.95263e+11	7.60082e+11	-5.51647e+09	2.33697e+11
53226	2	1	-0.00135913841645641	-0.0187829484841233	0	0.000550710333872146	0.000708890371889259	0.999999597096204	349.964926515054	-1.32922997224568	8.19035e+11	6.68869e+11	-1.10906e+10	4.72544e+11
53557	2	1	0.0919643738758716	0.0111893372705691	0	0.000380531290408396	-4.86441750036475e-05	0.999999926414838	350.032144785173	-0.198498290764519	7.81393e+11	7.80669e+11	7.90934e+08	-3.36206e+10
53845	2	1	0.0531579821365653	-0.0157421387865406	0	1.39723493214506e-05	0.000239378638294759	0.99999997125132	349.974495081455	0.179952426449972	7.91148e+11	7.62979e+11	-4.92701e+09	2.09161e+11
55960	2	1	0.0213550760325558	0.00638806647732504	0	0.000334477618580749	-0.000771837442420133	0.99999964619578	350.022203800813	-0.374348376842818	8.18757e+11	6.62661e+11	1.13302e+10	-4.80701e+11
57081	2	1	0.0957492314515337	-0.0197299251333654	0	-0.000409330817425544	0.00017079221716463	0.999999901639146	349.966026377802	1.40542144419624	7.86365e+11	7.78931e+11	-2.54582e+09	1.07836e+11
57386	2	1	-0.0413164475796413	-0.00820681419329894	0	0.000692368034636897	8.32671708236136e-05	0.999999756846512	349.991372502458	-1.6387128228248	7.81172e+11	7.77993e+11	-1.64899e+09	7.02181e+10
57637	2	1	-0.0523706657620653	-0.00134603807809541	0	-0.00012909883231055	-0.000976691383449434	0.999999514703599	350.006004094575	0.122133412185576	8.14524e+11	6.87678e+11	1.03139e+10	-4.36377e+11
58125	2	1	0.0392131661500893	0.0118956809789987	0	-0.000402868518255683	-4.93155515986221e-05	0.999999917632464	350.034473854875	1.08919302691902	7.84e+11	7.83978e+11	7.5786e+07	-3.20909e+09
58436	2	1	-0.000581323453577642	-0.0188340336824074	0	0.00100275656871855	-0.000528337961265398	0.999999357668925	349.991285049881	-1.81350793110801	7.88606e+11	7.53073e+11	5.49427e+09	-2.33983e+11
59121	2	1	-0.0215063793618802	0.00928669683455587	0	0.00116597079618431	9.03515540994964e-06	0.999999320215003	350.022726701195	-2.33580382645027	7.78491e+11	7.784e+11	-2.69067e+08	1.14839e+10
59439	2	1	0.0993541035510718	-0.0050478506483822	0	-0.000201575272046813	0.00095161790497637	0.999999526895274	349.998025754314	0.657272842552629	8.32363e+11	5.67746e+11	-1.43257e+10	6.08498e+11
59594	2	1	-0.0211676619800627	-0.0108814457609726	0	6.31713039537741e-05	0.00058221438071511	0.999999828517886	349.973422887204	-0.449460128462079	8.12569e+11	7.02708e+11	-9.59886e+09	4.07895e+11
60215	2	1	0.0194747888450226	0.016718634909494	0	-0.000424574816931411	-0.000111726770782101	0.999999903626672	350.016658275783	1.05622186629262	7.86646e+11	7.77856e+11	2.76775e+09	-1.17173e+11
60703	2	1	0.0829169916430994	0.0215437286234247	0	-0.000922449067954869	0.000342709210323807	0.99999951581894	350.042846374346	2.46000967218606	7.92923e+11	7.71279e+11	-4.35082e+09	1.83944e+11
62541	2	1	-0.00618196686799033	0.0149468491595734	0	-0.000943965543447848	0.000656010868888939	0.999999339289178	350.060916594815	1.82302846605171	8.168e+11	7.04984e+11	-9.74841e+09	4.12368e+11
62867	2	1	0.141082744173524	-0.0177064499251436	0	-0.000665849629511264	0.000357684779885612	0.999999714352894	349.973131819145	2.15737883689144	8.00195e+11	7.4889e+11	-6.6586e+09	2.81809e+11
63217	2	1	0.0737047746906255	-0.00417403359814683	0	-0.000594601492796822	-0.000522320926245826	0.999999686814909	349.975353748195	1.84262051509586	8.06246e+11	7.26054e+11	8.29292e+09	-3.50423e+11
63837	2	1	-0.0552585138533952	0.0153936121905616	0	0.000376111237111039	0.000888814473253136	0.999999534274477	350.015617131759	-1.36117331569403	8.2496e+11	6.44343e+11	-1.20908e+10	5.1501e+11
64080	2	1	0.147332508681435	-0.00767579653589512	0	-0.000727108823325924	-0.00081156648392227	0.999999406336125	349.954372334173	2.65101923935208	8.2295e+11	6.63175e+11	1.15425e+10	-4.87095e+11
64926	2	1	0.0723133142524532	0.00134510590082715	0	-0.000330103274052178	-0.000916686763502143	0.999999525358491	350.011328223557	1.35716745851914	8.25095e+11	6.41063e+11	1.22835e+10	-5.19297e+11
66641	2	1	-0.0345269023712553	0.00584561740562717	0	0.000464424914958252	0.000825309662341827	0.99999955158663	349.993169728003	-1.39691715501317	8.23523e+11	6.49361e+11	-1.18837e+10	5.06324e+11
66780	2	1	0.0142696791303601	-0.00806124115521911	0	-0.000573706813818694	0.00059194230617737	0.999999660232342	350.035546882912	1.08130959684945	8.18357e+11	6.92197e+11	-1.0301e+10	4.36413e+11
67541	2	1	0.0363361981566268	0.0053214123354039	0	-0.000507723865920326	-0.000287343440475644	0.999999829825097	349.95439740386	1.38569354986953	7.93974e+11	7.60062e+11	5.42098e+09	-2.29296e+11
68495	2	1	-0.105557364979471	0.0196507787597633	0	0.00034884155092865	-0.000775180337177619	0.999999638702444	350.021347254968	-1.18350351121148	8.19635e+11	6.58278e+11	1.15031e+10	-4.8814e+11
72289	2	1	0.0437475500065377	2.36714238266433e-05	0	1.88304773532838e-05	-0.00112168852298871	0.999999370729938	350.015224315089	0.441895041319867	8.28337e+11	5.85939e+11	1.3829e+10	-5.85343e+11
72353	2	1	0.0317110055369274	-0.0225424210201825	0	-0.000745539111619033	-0.000116224806529525	0.999999715331574	349.981622382618	1.82859698282959	7.85286e+11	7.84088e+11	1.01075e+09	-4.27139e+10
72774	2	1	0.0839607032931182	-0.0152832649283086	0	-0.00078547070897899	0.000210775963473336	0.999999669304575	349.961094884098	2.11581107371717	7.90331e+11	7.74451e+11	-3.72657e+09	1.57572e+11
73242	2	1	-0.0224941953316801	0.00338289770328148	0	0.000295340167960243	-0.00035830039953088	0.999999892197499	349.996351633591	-0.672695795517029	7.91271e+11	7.56594e+11	5.45409e+09	-2.3157e+11
73278	2	1	0.0768692555750848	-0.0140616412094137	0	0.000319833508561241	0.000771328852823546	0.999999651379103	349.987319112275	-0.429757923771149	8.23137e+11	6.5419e+11	-1.17337e+10	4.99446e+11
74500	2	1	0.204637805466496	-0.00966996662120168	0	-0.000588783070070581	-0.0011001960205214	0.999999221451304	349.931498037956	2.73470097146537	8.30489e+11	5.65065e+11	1.44182e+10	-6.08426e+11
75090	2	1	0.0200196993375292	0.00114546142743921	0	-7.94381498725459e-05	0.000484647845142253	0.999999879403016	350.016281656623	0.139762387449309	8.0093e+11	7.40318e+11	-7.19431e+09	3.05471e+11
79569	2	1	0.073512320462677	-0.0138773965579677	0	-0.000287819705683816	0.000696457384529014	0.999999716053424	350.000706277049	0.821280458822685	8.24229e+11	6.61197e+11	-1.15937e+10	4.91973e+11
79691	2	1	0.0056350567489829	0.00769165168244945	0	0.000956124333792346	-0.000957199561696723	0.99999908479721	350.036460459853	-1.57395053048094	8.22569e+11	6.20854e+11	1.26802e+10	-5.39438e+11
80015	2	1	0.0252146867141627	-0.0227370604553614	0	-9.91780260842932e-05	0.000381849361506221	0.99999992217739	349.956712138743	0.247679483433785	7.98554e+11	7.46033e+11	-6.70893e+09	2.84733e+11
82624	2	1	-0.0466540515393052	0.0142299325189625	0	0.000766484743736793	0.000536223106965539	0.999999562482863	350.029061787363	-1.92359702506496	8.02534e+11	7.24592e+11	-8.08601e+09	3.4484e+11
82928	2	1	-0.0258964728862758	0.0112694318987852	0	0.000786497365948097	0.000876941630968055	0.999999306197394	349.977296429886	-1.96291896066873	8.22534e+11	6.48194e+11	-1.18615e+10	5.06227e+11
83523	2	1	0.0262896956499907	-0.0197972926245229	0	-0.000164733520068128	0.000859871280370943	0.999999616742051	350.003946433755	0.167363931206182	8.30756e+11	6.13443e+11	-1.31873e+10	5.60059e+11
83549	2	1	0.0276142585607503	-0.0211044018322545	0	-0.000395755614062913	-0.000355087768354204	0.999999858645075	349.950755917708	1.08852748572076	7.90751e+11	7.65882e+11	4.6485e+09	-1.96671e+11
83826	2	1	0.00618478120504429	0.00295385095329936	0	-0.000477922552017417	-0.000827818831475695	0.999999543152904	349.990980277962	1.23397421420486	8.21558e+11	6.65518e+11	1.1397e+10	-4.81569e+11
84150	2	1	0.0422186588699089	0.0206809509414199	0	0.00129997725710124	0.00113542659617382	0.999998510431679	349.956176481072	-2.50136128988424	8.2704e+11	5.89188e+11	-1.35531e+10	5.8023e+11
84932	2	1	0.0980964530642034	-0.0176377434194654	0	-0.000297845038561109	0.00123625837726773	0.999999191476452	350.00308598757	0.907593337709841	8.33054e+11	5.92016e+11	-1.37932e+10	5.85916e+11
85256	2	1	0.185677845931882	0.000713322304835062	0	-0.000648139289163141	-0.0002426749858155	0.999999760512128	349.997615222031	2.57649698611112	7.88386e+11	7.75311e+11	3.38136e+09	-1.42943e+11
85486	2	1	-0.0271139806792511	0.0130612696780699	0	-5.06814806084296e-05	-0.000665675589941218	0.999999777153674	349.996228635738	0.0809116017805991	8.17535e+11	6.76904e+11	1.08182e+10	-4.58247e+11
85694	2	1	-0.0116516479757098	-0.00406578878727304	0	-0.000639393531546058	-0.00072825297875773	0.999999530411645	349.984548447339	1.47773943001221	8.19225e+11	6.79636e+11	1.08289e+10	-4.57282e+11
86603	2	1	0.0920747301303737	-0.0235163099059967	0	-0.00064430755199662	0.000733064245784457	0.999999523742182	349.979366176355	1.68265545198688	8.24001e+11	6.7006e+11	-1.13184e+10	4.7944e+11
87106	2	1	-0.0217779279213566	0.0186176264117898	0	0.000881889529510424	0.000486057277423749	0.999999493009462	350.017301544268	-1.9557925684644	7.97277e+11	7.37764e+11	-7.08124e+09	3.02137e+11
87234	2	1	0.0834059405481593	0.0197295392469982	0	0.000491332092826105	-0.000602486447407062	0.999999697801382	350.031801518015	-0.299076710355621	8.10621e+11	6.95218e+11	9.81025e+09	-4.16745e+11
87507	2	1	-0.0351016615544752	-0.000532285210121025	0	0.000909420481844265	8.23049845998443e-05	0.999999583090051	349.990974130537	-1.97921087233135	7.79755e+11	7.78748e+11	-9.23608e+08	3.93743e+10
88421	2	1	0.234815883225708	0.00382116286252554	0	-0.000289590850699658	0.000977653924625486	0.999999480164837	350.019552329209	1.75508957494117	8.32834e+11	5.87063e+11	-1.39077e+10	5.90573e+11
90633	2	1	-0.0212327247789903	0.00143110104279254	0	0.000595687230222048	-0.000954547143487087	0.999999366998037	350.016824673988	-1.07938424033955	8.22691e+11	6.30984e+11	1.24271e+10	-5.27718e+11
90667	2	1	-0.006382819429673	0.00678756970974836	0	0.000570592157683628	-0.000840612192337807	0.999999483897733	350.011935515154	-0.971172349742119	8.18983e+11	6.55775e+11	1.15478e+10	-4.90458e+11
92824	2	1	-0.00567772913653153	-0.0199775754813893	0	-0.000920187003615429	0.000773344950212751	0.999999277596473	350.027199924593	1.65848906353131	8.32587e+11	6.24479e+11	-1.30122e+10	5.50506e+11
93518	2	1	0.0135175338502119	2.84581577154608e-05	0	0.000126159743006802	0.000661096314487797	0.999999773517666	350.01646729556	-0.359353392961566	8.15776e+11	6.90434e+11	-1.02154e+10	4.34369e+11
94013	2	1	0.134122667176088	0.00329776808104032	0	-0.000432261248392811	0.000333266250064815	0.999999851041899	349.98562377042	1.67114086465358	7.92589e+11	7.65474e+11	-4.84923e+09	2.05479e+11
94883	2	1	-0.0813550752449615	-0.0112964595769161	0	0.000338989976470396	-0.000480674148322022	0.999999827019065	349.988522383578	-1.05594736476132	7.95899e+11	7.42928e+11	6.72321e+09	-2.85425e+11
95125	2	1	0.00615853887601625	0.0141407514055409	0	0.000370918869428819	0.000799118746815604	0.999999611914135	350.024446313766	-0.955423753821151	8.20762e+11	6.66409e+11	-1.12476e+10	4.78979e+11
95496	2	1	0.010166083481455	-0.0120815749636951	0	0.0013272348737123	-0.000707772083017221	0.999998868752495	350.020250343779	-2.2409563709607	8.03358e+11	7.05525e+11	9.00648e+09	-3.84028e+11
95954	2	1	0.129727342163569	-0.00149897704932667	0	-0.000703134983292835	0.000632057619556613	0.999999553052081	349.996933694289	2.1315841611538	8.16441e+11	7.01467e+11	-9.86251e+09	4.17627e+11
96638	2	1	0.00673032318081312	-0.00216592078938127	0	-0.000141892300628522	0.000557479360898023	0.999999834541655	349.999678399783	0.15606683648457	8.08531e+11	7.19214e+11	-8.69829e+09	3.69261e+11
97459	2	1	-0.0288142435044995	-0.00199787710403343	0	0.000250906418268775	0.000664825422496587	0.999999747526532	349.989074851193	-0.912880335883983	8.15628e+11	6.88998e+11	-1.02567e+10	4.3636e+11
99894	2	1	-0.0117150899798515	-0.0163788980089994	0	0.0013277629135238	-0.000246944253202212	0.999999088031675	349.982836983071	-2.50678692564225	7.81232e+11	7.68655e+11	3.27026e+09	-1.39581e+11
