sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
4786	2	1	0.0762866852175987	-0.0143016316651937	0	-0.000846084383975066	-2.25806473494633e-05	0.999999641815601	949.906272028084	2.35552177481691	1.76295e+12	1.75719e+12	9.44901e+08	-1.42308e+11
4816	2	1	0.0157513953001487	0.0221246341093209	0	1.6925729183965e-07	0.000315740429426423	0.999999950153975	950.158811007191	0.057983476920981	1.76246e+12	1.69331e+12	-3.22427e+09	4.88787e+11
5301	2	1	-0.0249312767868987	-0.00275486875139941	0	-0.000600611559805302	-0.000764625928066594	0.999999527306361	949.933654309786	1.1925152752849	1.74181e+12	1.36517e+12	7.18435e+09	-1.08172e+12
5815	2	1	-0.0641992784788519	0.0145011021352974	0	0.000346313165495015	-0.000532376631407209	0.999999798321137	950.017575603728	-1.03195125907382	1.75358e+12	1.4981e+12	6.0132e+09	-9.11404e+11
5972	2	1	-0.0303466832637334	-0.00635995135389267	0	0.00020449887790037	-0.000656836860539058	0.999999763372746	949.877554562503	-0.52497247250426	1.74523e+12	1.41789e+12	6.72189e+09	-1.01751e+12
6198	2	1	0.0295747967009329	-0.0192633151798443	0	-0.000121977248659943	-9.53096738474206e-05	0.999999988018809	949.861861382387	0.433030114690609	1.75615e+12	1.75221e+12	7.72225e+08	-1.16815e+11
6238	2	1	-0.0403360094999154	-0.00327431847440685	0	0.00121551717544108	-0.000324585593394433	0.999999208580782	949.995275785361	-2.47970915481415	1.74901e+12	1.66302e+12	3.55025e+09	-5.41526e+11
6251	2	1	0.0747578616162826	-0.0192298454033374	0	-0.000512015459051971	0.000489671228227479	0.999999749031098	949.918052330137	1.43047838534289	1.76394e+12	1.48964e+12	-6.25036e+09	9.44674e+11
6638	2	1	0.0531254234918707	-0.0166842613079539	0	-0.000501023190997959	-0.000537590531088025	0.999999729986055	949.771600334557	1.44885672470923	1.76254e+12	1.53181e+12	5.78485e+09	-8.71811e+11
6677	2	1	0.086423327181936	-0.0121988573939886	0	-0.000440694172027385	-7.04596452433254e-06	0.999999902869496	949.848814033184	1.4502339524588	1.75942e+12	1.75931e+12	-1.21735e+08	1.83801e+10
6721	2	1	0.00588481278301023	-0.0164265758592591	0	-0.000905516169075704	0.000268483051700023	0.99999955397856	949.929491045131	1.95424750989014	1.76959e+12	1.68844e+12	-3.51253e+09	5.29284e+11
7256	2	1	0.0134988445935291	0.0174219463742188	0	0.0013752290229175	-0.000358290476375436	0.999998990186025	950.163771307654	-2.42779541810251	1.74945e+12	1.62656e+12	4.21923e+09	-6.44069e+11
7552	2	1	0.172885059739149	0.0153605058463907	0	-0.000457856890431301	-0.000481191650866436	0.999999779410808	949.948012353225	2.10764349948522	1.76085e+12	1.50468e+12	6.06245e+09	-9.14582e+11
7633	2	1	-0.0191421085621267	-0.0139377546547344	0	0.000556998612130216	0.000195605547464363	0.999999825745493	950.001140846819	-1.22389130613396	1.75478e+12	1.70322e+12	-2.77267e+09	4.21709e+11
7741	2	1	-0.0726541133586784	0.000225020889882188	0	0.000337777510380527	0.000649443488405396	0.999999732064719	949.981149353745	-1.2495535806147	1.74609e+12	1.39427e+12	-6.91237e+09	1.05108e+12
8095	2	1	0.000114299641896798	-0.00280061305421264	0	0.000900871618372808	0.000454856616191272	0.999999490767764	949.975502605685	-1.80967798065353	1.75656e+12	1.56496e+12	-5.2295e+09	7.97719e+11
8640	2	1	0.0535974676074367	-0.00799082081854552	0	5.05656200655809e-05	-0.000681028119105354	0.999999766821882	949.984211862149	0.333959632220058	1.74383e+12	1.40347e+12	6.84314e+09	-1.03496e+12
9538	2	1	0.0206793068447439	-0.00507528575235672	0	-0.000206908138178215	0.000441150894113444	0.999999881287449	949.976692361342	0.488675612096586	1.76472e+12	1.54591e+12	-5.61818e+09	8.5094e+11
9761	2	1	0.0890392669407445	0.0138017288873158	0	-0.000709110620300024	6.78052437311853e-05	0.999999746282256	949.986575105495	2.04642510125336	1.76193e+12	1.76124e+12	-3.02273e+08	4.5594e+10
9953	2	1	0.00687248546626751	-0.0168512298709137	0	-0.000300857474343451	0.000594120585628265	0.999999778252731	950.042784095727	0.526208765248157	1.75215e+12	1.40847e+12	-6.8819e+09	1.0422e+12
10689	2	1	0.0220838795992553	-0.00940459424717477	0	-5.0513829336884e-05	-0.000362000324132833	0.999999933202057	950.031807766449	0.280761038783112	1.76021e+12	1.66198e+12	3.8334e+09	-5.79745e+11
10713	2	1	-0.0452220324015673	-0.0137413610502448	0	0.000568615404143686	0.000367071809464662	0.999999770967379	949.927940513417	-1.47236611894368	1.75908e+12	1.59202e+12	-4.91629e+09	7.48126e+11
10975	2	1	0.0425376927864871	0.00774384689308819	0	6.91526366329248e-05	0.000115588356487024	0.999999990928623	950.104203489739	0.102804750437372	1.75612e+12	1.74481e+12	-1.31231e+09	1.98976e+11
11303	2	1	0.0117902668902776	-0.0223416170949549	0	-0.000254156646945227	0.000187198372979251	0.999999950180583	949.836691664144	0.568607921782132	1.76228e+12	1.70114e+12	-3.041e+09	4.60082e+11
11684	2	1	0.165826815775857	-0.00607535807863746	0	-0.000475500144764214	-0.000626558071571293	0.99999969066225	949.865283012127	2.13014790698981	1.74789e+12	1.40034e+12	6.93784e+09	-1.04598e+12
12071	2	1	0.064609614362939	-0.00732912362633831	0	-0.000482995700804532	-0.000604100878738269	0.999999700888596	949.934524314646	1.4916993859033	1.75533e+12	1.45444e+12	6.52022e+09	-9.8269e+11
12596	2	1	-0.0592866191328337	0.0093953063451227	0	-0.000293829598744045	-0.000210953512871259	0.999999934581389	950.19560611158	0.325036283290956	1.76025e+12	1.715e+12	2.62213e+09	-3.96182e+11
12751	2	1	0.0127549204506002	0.0169982025142223	0	-0.000530625139892169	-0.000541163336497365	0.999999712789561	950.054187198606	1.29232662626464	1.75787e+12	1.47018e+12	6.39249e+09	-9.63607e+11
13278	2	1	0.0654987558486789	-0.0242209273790866	0	-0.000154393847404488	2.5097390393785e-05	0.99999998776633	949.863452624953	0.720171954811804	1.75709e+12	1.75037e+12	-1.01455e+09	1.53499e+11
15713	2	1	0.0394852699728648	0.00529365780784724	0	0.000229804881557497	0.00021990296177038	0.999999949416201	950.060294580578	-0.275158529674172	1.75853e+12	1.70764e+12	-2.76488e+09	4.19649e+11
15813	2	1	0.0662365218809322	0.00895916428709986	0	-0.000791169968467004	0.000267791533177946	0.999999651168827	950.125894290598	2.08850559686766	1.76864e+12	1.69987e+12	-3.23771e+09	4.88252e+11
15906	2	1	-0.0584046270091404	0.0178260275840402	0	2.92002893642465e-05	0.000241475070388453	0.999999970418567	950.146955820392	-0.443607029913665	1.75962e+12	1.7192e+12	-2.47345e+09	3.74975e+11
16635	2	1	0.0848994001569777	0.00280430253797354	0	-0.000428708979869146	0.000168274894088095	0.99999989394608	949.918220273898	1.39111428069009	1.76301e+12	1.73193e+12	-2.18146e+09	3.29581e+11
16831	2	1	0.0519529836290158	0.00308665280041068	0	0.00117780305796	-6.0667111439157e-05	0.999999304549488	950.094813598916	-1.85335340614756	1.74684e+12	1.7254e+12	1.78546e+09	-2.72476e+11
16860	2	1	-0.050032536266117	0.0173744749749923	0	0.000616162087923359	-4.80949847241418e-06	0.999999810160558	950.2016381911	-1.48014457407908	1.74984e+12	1.74967e+12	8.61623e+07	-1.31057e+10
17826	2	1	-0.047424524251249	0.000719476875782082	0	0.00114261838853675	-8.88311529449912e-05	0.999999343265907	949.985869945673	-2.42496099755544	1.74656e+12	1.73365e+12	1.38522e+09	-2.11255e+11
17886	2	1	0.0113919923087107	0.0141247845441965	0	-0.000183324706657647	4.42519794058316e-07	0.999999983195928	950.072230992871	0.452305048464041	1.75712e+12	1.755e+12	5.70705e+08	-8.63563e+10
17899	2	1	0.0629685528910543	0.00028491085911761	0	-8.59519115285004e-05	8.36590653325066e-05	0.999999992806715	950.008384467915	0.583135589748508	1.75739e+12	1.74974e+12	-1.08125e+09	1.63703e+11
17912	2	1	0.0867382377190413	-0.0065402597136901	0	-0.000487374133303725	0.000546175710083984	0.999999732079238	950.082774146804	1.45220419342559	1.75678e+12	1.42864e+12	-6.76144e+09	1.02237e+12
19011	2	1	0.0607353732947169	0.0105876457788247	0	4.93107437526734e-05	-0.000369341392570794	0.999999930577691	950.078027205078	0.325687429166464	1.76039e+12	1.62763e+12	4.42892e+09	-6.70515e+11
19282	2	1	-0.0494655665126482	0.00880207335460764	0	0.00116284333058149	0.000105848841354405	0.999999318295474	950.068573757247	-2.50184361345669	1.74714e+12	1.73891e+12	-1.10742e+09	1.69012e+11
20431	2	1	-0.0674590882645723	-0.0217493454116134	0	0.000254456787686492	-1.01382148353612e-05	0.99999996757448	949.772263845137	-0.945898311264727	1.7528e+12	1.75202e+12	-3.29187e+08	4.99307e+10
21580	2	1	0.184290850446231	-0.00909410612420758	0	-0.000425090900894823	-0.00050952702205544	0.999999779839946	950.008882279167	2.12120570559546	1.76277e+12	1.55477e+12	5.50583e+09	-8.30615e+11
22008	2	1	0.144355201497457	0.0213487613261559	0	-0.000492333455799469	0.000356376531015539	0.999999815301751	950.097221612712	1.86762236098889	1.76846e+12	1.67064e+12	-3.83634e+09	5.79794e+11
22014	2	1	-0.0874924792379519	-0.0210231202124888	0	0.000783553490749699	0.000491129378913227	0.999999572417839	949.83380965522	-2.15905053713254	1.75554e+12	1.51608e+12	-5.8076e+09	8.84974e+11
22212	2	1	-0.053519204166004	0.021519408917308	0	0.000967619061632909	0.000268236998829073	0.999999495881005	950.163717248829	-2.22754358209158	1.75269e+12	1.69288e+12	-2.97562e+09	4.53951e+11
22442	2	1	0.156520066495322	-0.0114348255174516	0	-0.000564791357958273	0.000542495206421408	0.99999969335479	950.020560334537	2.07092579916298	1.75692e+12	1.42361e+12	-6.81204e+09	1.02948e+12
23201	2	1	-0.0855481232492334	0.00294014599477602	0	0.00109512360487559	-0.000138632986265274	0.999999390742407	950.073316840804	-2.58495038848946	1.747e+12	1.72717e+12	1.72147e+09	-2.62461e+11
23255	2	1	-0.0403026484083761	-0.0156478646988539	0	0.000485009225221018	-0.000652278114531533	0.999999669649602	949.954772270347	-1.12241614203458	1.74592e+12	1.44519e+12	6.45769e+09	-9.79444e+11
23500	2	1	-0.0293580973841254	-0.00119779662507476	0	-0.000738934637364401	-3.84948665974153e-05	0.999999726246837	949.956338625756	1.44571357769064	1.76193e+12	1.75826e+12	7.50626e+08	-1.13125e+11
23656	2	1	-0.0665700131247358	-0.013322076708311	0	0.000211733114035553	-0.000567014136747944	0.999999816832012	949.91914718628	-0.748352796886593	1.75532e+12	1.52481e+12	5.74197e+09	-8.69525e+11
24229	2	1	0.000905325080200192	0.00235715848796347	0	-0.000244032802419629	-0.000403232012430157	0.999999888925962	949.945073220656	0.568445882713377	1.76274e+12	1.60168e+12	4.87177e+09	-7.35993e+11
24716	2	1	0.0278934784391934	0.0118444252649511	0	4.17378810912439e-05	6.78673807240036e-05	0.999999996825984	950.075323693334	0.0762795392747648	1.75531e+12	1.75269e+12	-6.32141e+08	9.58205e+10
24971	2	1	0.0169038436060456	0.0138937593856005	0	0.000965636023058311	3.08788771239443e-05	0.999999533296674	950.000670440048	-1.72101822027435	1.74791e+12	1.74764e+12	1.96963e+08	-3.00203e+10
25792	2	1	0.0141799257370484	0.00221884668589567	0	-0.00053319367353807	-0.00039023390535918	0.999999781710979	950.003868364126	1.27747843300585	1.76539e+12	1.60447e+12	4.88357e+09	-7.36372e+11
25952	2	1	-0.0409909401643525	0.000752602477631981	0	0.00110864988302026	-0.000476978399007531	0.999999271693257	950.038904310809	-2.27978351987417	1.75067e+12	1.55301e+12	5.30521e+09	-8.08043e+11
26090	2	1	0.0734117203978712	-0.0106397139508276	0	-0.000700142319071415	-0.000130539157352973	0.999999746380099	949.994025563708	1.96213772634428	1.76106e+12	1.75169e+12	1.20327e+09	-1.81395e+11
26532	2	1	0.0417691850866108	0.00762487766158892	0	-0.000539835503980185	-0.000502862132233463	0.999999727853616	949.923564883907	1.48121685626052	1.76099e+12	1.50023e+12	6.11764e+09	-9.2208e+11
26952	2	1	-0.0101497163562147	-0.00538655486986672	0	-0.000245893647441424	-0.000602996392092117	0.99999978796581	949.921909358697	0.541827886812371	1.75261e+12	1.44922e+12	6.52766e+09	-9.85552e+11
27436	2	1	-0.0435181991835212	-0.0186495289736528	0	0.000279039059768807	-0.000543819413632438	0.999999813198807	949.923548781474	-0.765203988752774	1.75602e+12	1.54183e+12	5.54728e+09	-8.40314e+11
27948	2	1	0.0955598502249091	-0.00980793166856719	0	-0.00067394612951811	-0.000302544426006825	0.999999727131705	949.938686750419	2.05390689518231	1.76471e+12	1.68751e+12	3.42574e+09	-5.1622e+11
28271	2	1	0.0161045641205351	0.00072331363744943	0	0.000494320246030839	-6.90869644792876e-05	0.999999875437236	949.984828213192	-0.850970087802352	1.75111e+12	1.74656e+12	8.26138e+08	-1.25515e+11
28594	2	1	-0.0450019597081557	0.0106907060547562	0	4.20179182933634e-05	0.000518972785040567	0.999999864450862	950.028747146631	-0.45615607606851	1.76326e+12	1.53572e+12	-5.71098e+09	8.66386e+11
28814	2	1	-0.00993521321412627	0.000667722190658804	0	0.000562641470526091	-0.000479135073855087	0.999999726932041	950.042569577939	-1.09502396053358	1.75442e+12	1.54668e+12	5.45431e+09	-8.28084e+11
28900	2	1	-0.0414748324014844	0.0132317692511971	0	2.42914602753451e-05	0.000351475078993781	0.999999937937595	950.073658502696	-0.369831301910608	1.76436e+12	1.63364e+12	-4.39366e+09	6.66199e+11
29031	2	1	0.128772224560064	0.0134150457437682	0	-0.000803709760890622	-4.3054888399431e-05	0.999999676098396	950.046576345137	2.53498002429114	1.76281e+12	1.75465e+12	1.11827e+09	-1.68543e+11
29058	2	1	-0.0130645844424502	0.000243789015042517	0	0.000113629339410106	0.000494047762737988	0.999999871502583	950.022328258988	-0.380857260389803	1.76077e+12	1.51897e+12	-5.86555e+09	8.9049e+11
29517	2	1	0.11872263724066	-0.00306264607253437	0	-0.000603372018705975	0.00042337981210952	0.999999728345834	950.020813692446	1.95033660307308	1.76995e+12	1.59658e+12	-5.05641e+09	7.63807e+11
29702	2	1	-0.0427949304035782	0.0179762398054834	0	0.000195735562127157	-0.00011288380725661	0.999999974472418	950.231217592926	-0.635772166948982	1.75474e+12	1.73163e+12	1.86778e+09	-2.8326e+11
31065	2	1	0.0223964384018166	0.00918120058463789	0	-0.000391200997177683	-0.000517748973311138	0.999999789448869	950.025981848589	1.0397520983704	1.75905e+12	1.49138e+12	6.18308e+09	-9.32712e+11
31196	2	1	-0.0545105363616445	0.0123531848229989	0	0.000785997150562492	0.000378397738272269	0.999999619511743	950.015181398902	-1.91660486867704	1.75791e+12	1.63385e+12	-4.25717e+09	6.48651e+11
31397	2	1	-0.0312676799960405	0.00945326456664952	0	0.000833924912244193	0.000647579190406772	0.999999442605061	949.857195761859	-1.95736877559261	1.74868e+12	1.4371e+12	-6.53007e+09	9.96266e+11
32092	2	1	0.0635582932336431	0.00123126700639675	0	-0.00015731973465967	-0.000341212467045642	0.999999929412274	950.021932700335	0.768292232804242	1.76192e+12	1.65058e+12	4.07761e+09	-6.16388e+11
32235	2	1	-0.00735686835676197	-0.0144406742025022	0	0.000901033347034006	-0.000555861295534425	0.999999439578407	949.868791198619	-1.69546080710916	1.74868e+12	1.49732e+12	5.93913e+09	-9.0326e+11
32382	2	1	0.114512692554572	-0.0094110384380286	0	-0.000788732671558193	-0.000366946478164709	0.999999621625456	949.905356485856	2.4756735339347	1.76715e+12	1.6392e+12	4.38381e+09	-6.60089e+11
33350	2	1	-0.0271968779433296	0.0143902228435383	0	0.00101368129783636	-0.000521525182121629	0.999999350230644	950.130585040971	-2.03236111639217	1.74881e+12	1.50415e+12	5.85974e+09	-8.92042e+11
33370	2	1	0.0778603553477104	0.00326596539631951	0	-0.000842242770856546	0.000569739748923322	0.999999483011733	950.126934685114	2.20366641496298	1.76433e+12	1.46328e+12	-6.53294e+09	9.85712e+11
33530	2	1	0.00564663864415012	0.00284826392022817	0	-7.28014883494469e-05	6.59580519056514e-06	0.99999999732822	950.020738887574	0.16598325174391	1.75615e+12	1.75606e+12	1.16697e+08	-1.76664e+10
34256	2	1	0.121270206953493	-0.0075745742035811	0	-0.000752516301784705	-0.000593335131976222	0.999999540836213	949.897454308882	2.4680577236702	1.75811e+12	1.46196e+12	6.48822e+09	-9.76511e+11
34367	2	1	-0.0402801736429469	-0.00270525291534407	0	-0.000158142180658099	0.000121491523357754	0.99999998011543	949.95140109607	0.0495333724084048	1.7587e+12	1.73793e+12	-1.78044e+09	2.69502e+11
34892	2	1	-0.0234775600013595	0.0213652774050468	0	0.000986805434934376	0.000194798623483549	0.999999494134137	950.060916322047	-2.04222543018159	1.7498e+12	1.73245e+12	-1.61145e+09	2.45783e+11
35744	2	1	0.0317403790594145	-0.00291230540430645	0	-0.000474126823192208	-9.33676221722065e-05	0.999999883243114	950.006667295477	1.23215006347345	1.75948e+12	1.75208e+12	1.06781e+09	-1.6119e+11
36209	2	1	0.0335231278312815	0.00421271190256658	0	0.000259547189673671	-0.000134326454247734	0.999999957295829	950.111392259853	-0.290177894003591	1.75423e+12	1.73468e+12	1.72088e+09	-2.60989e+11
37331	2	1	0.0763077385470393	0.0217587664637959	0	-0.000182353527456523	6.93231178609186e-05	0.999999980970748	950.188282430327	0.853692604177468	1.75756e+12	1.75567e+12	-5.3789e+08	8.14099e+10
37531	2	1	0.0365376901464218	0.00784037142434168	0	-0.000807129711404411	9.42816506088055e-06	0.999999674226317	950.057350719432	1.98233000395703	1.76262e+12	1.76225e+12	2.09109e+08	-3.15082e+10
38272	2	1	-0.0713874693101929	0.00535190446359118	0	0.000172041149272726	-0.000252758953997796	0.999999953257376	950.035943662427	-0.755147690057356	1.75682e+12	1.69378e+12	3.0762e+09	-4.6623e+11
38715	2	1	0.0103819199719575	-0.0009620370483443	0	-9.66435331672669e-05	0.000611628842833469	0.999999808285075	949.972215853325	0.152642194568443	1.75635e+12	1.44373e+12	-6.59532e+09	9.9993e+11
40657	2	1	0.00600081290132681	0.00322858197746032	0	0.000340915988679027	-0.000109220196115117	0.999999935923617	950.017853250594	-0.629632038116824	1.75287e+12	1.74485e+12	1.10072e+09	-1.67015e+11
41060	2	1	0.0238256202022555	-0.0131726181880656	0	-0.000902090047811203	-0.000747851519237161	0.99999931347559	949.828359963347	2.19182728490614	1.73789e+12	1.33337e+12	7.41801e+09	-1.11458e+12
41428	2	1	0.087090928489133	0.000699763775945828	0	-0.000452569822587832	-0.000319674235221605	0.999999846494458	949.900896715129	1.54367143201966	1.76482e+12	1.66163e+12	3.94141e+09	-5.94586e+11
42327	2	1	-0.0216299474644778	0.0111843023322579	0	0.000521396648839518	2.95472541550767e-05	0.999999863636238	949.954701836712	-1.16586681709123	1.75111e+12	1.75081e+12	-1.10113e+08	1.67371e+10
42722	2	1	-0.0882224687845787	0.0182724580207203	0	0.000879409177227137	0.000157723531825089	0.999999600881314	950.142877827437	-2.24263414289203	1.74964e+12	1.73332e+12	-1.56276e+09	2.38245e+11
44545	2	1	-0.00127551006045595	-0.00843061420578839	0	9.71103336681133e-05	-0.000215414446104092	0.9999999720831	950.073831391377	-0.184654126651139	1.75511e+12	1.72488e+12	2.13863e+09	-3.23992e+11
44952	2	1	-0.0164277723529791	-0.0227266237206325	0	-0.000126539027246547	0.000540144389125981	0.999999846115945	950.019848800053	0.0640481224431824	1.75408e+12	1.43143e+12	-6.68875e+09	1.01375e+12
45430	2	1	0.137322360977151	0.00559688424898858	0	-0.000539975790868096	0.000114961766977072	0.999999847604958	950.087571511981	1.95577891012704	1.76204e+12	1.74861e+12	-1.43138e+09	2.16119e+11
46172	2	1	0.0413580089940374	0.0231276937057331	0	-0.000489756249133344	0.000532688606633601	0.999999738190798	950.243456048182	1.17163763364533	1.76573e+12	1.5109e+12	-6.04146e+09	9.13685e+11
46190	2	1	0.0516475447822184	-0.0107717971504653	0	-0.000950239148102118	0.000571711904275341	0.999999385095341	950.123304935153	2.28928438445928	1.76325e+12	1.4528e+12	-6.62574e+09	9.99122e+11
46298	2	1	-0.0240755991731256	-0.0174586814169774	0	0.000944206580898961	5.06026141047082e-05	0.999999552956554	949.750505995534	-1.96354834521685	1.74794e+12	1.74167e+12	-9.65088e+08	1.47056e+11
46679	2	1	0.0878332628357607	-0.0039405300956013	0	-0.000602010664795972	0.000276046575308084	0.9999997806907	950.03949416979	1.77741433368419	1.76786e+12	1.67179e+12	-3.80676e+09	5.74843e+11
47423	2	1	0.0834799538902176	0.00711480647373502	0	-0.000835623794000136	0.000319187288212571	0.999999599926095	950.033631345891	2.27026875138745	1.77018e+12	1.6857e+12	-3.58235e+09	5.40126e+11
47536	2	1	-0.0759948615168904	-0.00214644627927979	0	0.000824862807085896	-0.000262240388379052	0.999999625415594	949.94370999585	-2.01891170353429	1.75201e+12	1.68778e+12	3.08608e+09	-4.69441e+11
48446	2	1	0.0624522291523751	0.0132688728267175	0	0.000188869491194241	-0.000596414659949487	0.999999804308915	950.087693873839	0.0895803752941902	1.74905e+12	1.44337e+12	6.52428e+09	-9.87831e+11
48532	2	1	-0.0562345218451301	0.0193517743479281	0	0.000305081915877077	0.000552913274220249	0.999999800605948	950.120015286281	-1.05959265407841	1.75877e+12	1.50334e+12	-6.00479e+09	9.12804e+11
48534	2	1	0.0796746201742566	-0.00318795586598208	0	-0.000796518728723164	0.000170089292467618	0.999999668313719	949.988902413201	2.1834959208461	1.7657e+12	1.73726e+12	-2.09395e+09	3.15621e+11
48726	2	1	-0.000860295469609085	0.0059286738178638	0	0.000705305009540271	0.000149533227294302	0.999999740092295	949.848385362984	-1.37254494509693	1.75161e+12	1.74305e+12	-1.13653e+09	1.72954e+11
48776	2	1	0.0046103037955052	-0.000613718740614555	0	0.00131950483270021	0.000233293623126383	0.999999102240138	949.925784405694	-2.47412752953187	1.74973e+12	1.69537e+12	-2.83144e+09	4.32725e+11
48779	2	1	0.060857530061218	0.00294625244241269	0	-0.00044852257102409	6.51759722438452e-05	0.999999897289793	950.044478783077	1.29694402718496	1.76009e+12	1.75738e+12	-6.35611e+08	9.60013e+10
48832	2	1	0.165121005291049	0.00582767958973945	0	-0.000729529158513365	-0.000230939540109675	0.999999707227025	949.978705574089	2.627136766072	1.76568e+12	1.69956e+12	3.17648e+09	-4.7864e+11
49159	2	1	-0.00949192756053296	0.0105074819855369	0	0.00125574953779468	0.000252747806154998	0.999999179605486	949.965712457539	-2.44741255077088	1.7498e+12	1.70246e+12	-2.64523e+09	4.04221e+11
49235	2	1	-0.0389954751186319	0.0165415902286997	0	0.000960310393699146	-5.27564144606208e-06	0.999999538887952	950.151902955023	-2.0899164179707	1.74726e+12	1.74667e+12	2.64824e+08	-4.03655e+10
49768	2	1	-0.0562355006283325	-0.0206115231577939	0	0.000591673306643803	-0.000622159274716264	0.9999996314202	949.92040998696	-1.45695676053947	1.75038e+12	1.49875e+12	5.95775e+09	-9.04119e+11
51544	2	1	-0.0412738031697519	0.0089624390147709	0	-0.000437668831360434	0.000474495856675659	0.999999791649817	950.110965712083	0.573532016888521	1.7677e+12	1.56067e+12	-5.48823e+09	8.30086e+11
51714	2	1	-0.0751402346088624	0.019218073667453	0	0.000615514994832691	0.000712534025289632	0.999999556718179	950.138161457568	-1.79927266008781	1.74112e+12	1.37593e+12	-6.99967e+09	1.06675e+12
51964	2	1	-0.0291732664597695	-0.00835688824030612	0	0.00106415016711931	-0.000194411966722617	0.999999414894033	949.977862054499	-2.16592399764772	1.74815e+12	1.71464e+12	2.23344e+09	-3.40352e+11
52177	2	1	0.0434422969971161	0.00628153436792811	0	-0.000426121791765592	9.44059163133643e-05	0.999999904753867	950.025789477995	1.17074276396352	1.75992e+12	1.75969e+12	-3.89475e+07	5.88396e+09
52326	2	1	-0.0652754561099252	0.00200347180348193	0	-0.000160538001213087	-0.000341154704316029	0.999999928920507	949.881702086831	0.00385009426463512	1.76229e+12	1.62261e+12	4.54768e+09	-6.87491e+11
52720	2	1	-0.00271095007972599	0.0189164592478133	0	0.00122478846264332	8.06919670496424e-05	0.99999924669073	950.123922546975	-2.32520203391186	1.74559e+12	1.74389e+12	-5.00763e+08	7.64823e+10
52764	2	1	-0.0746234683119916	0.00184918258270161	0	0.000297828396576349	-0.000681734374720532	0.999999723268206	950.116727048198	-0.963085446135665	1.74131e+12	1.39983e+12	6.83717e+09	-1.03566e+12
