sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
6987	2	1	0.0175926554818076	-0.0129425998719481	0	0.00143493763907871	-0.000730038046223531	0.999998703998372	850.150202126762	-2.42227454685099	1.39992e+12	1.15225e+12	6.26543e+09	-7.94998e+11
7059	2	1	-0.00939629708362	0.00321477685358174	0	-4.35276672286412e-05	0.000629362324080091	0.999999801004184	849.931067409986	-0.0587012084015441	1.41399e+12	1.1467e+12	-6.55408e+09	8.27279e+11
7298	2	1	-0.0128949270639538	-0.00536289333338769	0	0.00109248095121966	-0.00056278757347018	0.999999244877474	850.02227328162	-2.05525091025288	1.40587e+12	1.21094e+12	5.63767e+09	-7.1418e+11
7681	2	1	0.0412327597757343	-0.0122882533441333	0	-0.000587513229193311	-0.000602356125135119	0.99999964599759	849.972696548795	1.59192892543683	1.41622e+12	1.20094e+12	5.98569e+09	-7.50552e+11
7855	2	1	-0.00252038289633849	0.0202529590786563	0	0.00117117925274968	0.000127509249987789	0.999999306040034	850.138980298781	-2.24060385025882	1.39735e+12	1.39448e+12	-7.03703e+08	8.9395e+10
7978	2	1	7.52290453491788e-05	0.0182546445337309	0	-0.00051922907383283	-0.000614757860260797	0.999999676236919	850.104615752313	1.20203500953494	1.41274e+12	1.14994e+12	6.54045e+09	-8.20567e+11
8322	2	1	0.100937832033504	0.0158760543096039	0	-0.000358528789167779	-0.000691328680321245	0.999999696760836	850.118324748315	1.4639159160572	1.40498e+12	1.09483e+12	7.01196e+09	-8.80493e+11
8838	2	1	-0.0104441805603448	0.0145363956020811	0	-6.88175956201889e-05	-0.000226273706029421	0.999999972032174	850.093730462667	0.126162673446288	1.41081e+12	1.34677e+12	3.33563e+09	-4.20044e+11
9337	2	1	-0.0162154088036266	-0.00105985143333154	0	0.000426618064439999	0.000337617929486545	0.99999985200557	850.00569742875	-1.05372484090276	1.41045e+12	1.33739e+12	-3.54137e+09	4.47865e+11
9733	2	1	0.0580186072995019	-0.0213513367963029	0	-0.00032609317625181	0.000464699085184438	0.999999838858988	850.016478843702	0.955706200154509	1.41885e+12	1.21275e+12	-5.84631e+09	7.36419e+11
11112	2	1	-0.0312795493288984	0.0117654788106037	0	0.00102950656742189	-0.000230006191309067	0.999999443606535	850.103825148905	-2.1241405655328	1.40096e+12	1.3614e+12	2.60622e+09	-3.30396e+11
11171	2	1	-0.0249722716752963	0.0222919371782059	0	0.000123510305026298	-0.000148305338568109	0.999999981375366	850.146957711105	-0.368433336168437	1.4067e+12	1.37456e+12	2.36656e+09	-2.98506e+11
11232	2	1	-0.0120911408477595	0.0177971796352105	0	0.00138012398206954	0.00057016841880295	0.999998885082263	849.988497309591	-2.71494012014068	1.40886e+12	1.21863e+12	-5.55177e+09	7.06818e+11
11854	2	1	-0.0272603023337175	-0.0016613912347703	0	0.000192787013056995	-6.39010291899299e-05	0.999999979374913	849.943230945586	-0.549670058303036	1.40273e+12	1.40056e+12	6.1899e+08	-7.81073e+10
11947	2	1	-0.0337963843344309	-0.0197710901030532	0	0.00129124839174497	-0.000213903696775295	0.999999143461033	849.957381120077	-2.60010672535032	1.39577e+12	1.38217e+12	1.52951e+09	-1.94196e+11
12417	2	1	0.140251189928238	0.00580723938250227	0	-0.000327023189128564	-9.88098431517064e-05	0.999999941646223	849.936634857928	1.55985469035159	1.40796e+12	1.39571e+12	1.47351e+09	-1.8533e+11
12479	2	1	0.0178938753689234	-0.015761096210434	0	0.000332017379236816	0.000301988383063511	0.999999899283733	849.958238715056	-0.613201771990589	1.41191e+12	1.32056e+12	-3.95324e+09	4.99606e+11
12620	2	1	-0.044776177859513	-0.00866005574480933	0	1.4016855916821e-05	-0.000487251252102843	0.999999881194866	849.817111528446	-0.232582623215876	1.41345e+12	1.26394e+12	5.02464e+09	-6.32461e+11
13875	2	1	-0.00179111296366208	-0.00739466603803951	0	-0.000712753184072067	-0.000435546758145021	0.9999996511409	849.944101534006	1.59306021844213	1.41846e+12	1.28579e+12	4.77889e+09	-5.98919e+11
14950	2	1	0.150723852737251	0.0132752376160194	0	-0.000717090747796818	0.000201554399718831	0.999999722578303	850.137006365433	2.43504466895934	1.41401e+12	1.38272e+12	-2.35367e+09	2.95608e+11
15360	2	1	-0.0238132085650643	0.00877520328670528	0	0.000139882836136711	-0.00028295352306482	0.999999950185047	849.950990543515	-0.339550586294536	1.40979e+12	1.33464e+12	3.5996e+09	-4.53862e+11
16425	2	1	0.0294924531343208	0.00846547326797131	0	-0.000226167819478173	0.000439602030022114	0.999999877799079	849.990871473079	0.566135202158648	1.41878e+12	1.28444e+12	-4.78085e+09	6.02555e+11
17467	2	1	0.00461510109005089	-0.0159185341805396	0	0.000159824351616327	-0.00023166864586513	0.999999960392907	849.927879516623	-0.250014922770333	1.40598e+12	1.36992e+12	2.50472e+09	-3.15819e+11
