sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
12565	2	1	-0.0144305090161276	-0.0186888296751226	0	0.000835165420394649	-0.00046337497637591	0.999999543891072	749.905182748629	-1.64777200765911	1.00753e+12	9.32951e+11	3.50648e+09	-3.80361e+11
13763	2	1	-0.0630449088378153	-0.0156385301171353	0	0.00102558141673615	-0.000716903285368838	0.999999217115913	750.062929488218	-2.226429693726	1.01003e+12	8.40724e+11	5.15811e+09	-5.59738e+11
15047	2	1	-0.052438701358704	-0.00850834100736692	0	1.92766919033624e-05	-0.000232033779525923	0.999999972894367	749.936519287814	-0.329794827806154	1.00609e+12	9.8534e+11	1.88187e+09	-2.03238e+11
15806	2	1	-0.0217874831285434	0.0164419866131754	0	-0.000317959792502902	0.000375458917457008	0.999999878966078	750.093499675637	0.448814912422449	1.01494e+12	9.56649e+11	-3.13993e+09	3.38995e+11
15841	2	1	-0.0133750959678667	0.0148687872507227	0	0.000158042846109808	-0.00050459883276896	0.999999860201229	750.022202468889	-0.302140686532994	1.01563e+12	8.54108e+11	5.08582e+09	-5.49484e+11
16422	2	1	-0.0289171527269146	0.00343080972684651	0	0.00030102281394077	-0.000352626613331287	0.999999892519863	750.053429567202	-0.730743589726899	1.00911e+12	9.52779e+11	3.06997e+09	-3.32038e+11
18561	2	1	-0.0491500716227236	-0.000724612017192872	0	9.80960620121921e-05	-0.000594319666241423	0.999999818580633	750.075759571521	-0.394394918786247	1.01555e+12	8.55507e+11	5.06893e+09	-5.47182e+11
19868	2	1	0.00488462600253436	0.0116463678337522	0	-0.000939481997110167	-5.70791952731637e-05	0.999999557057674	749.974449923775	2.10498008953482	1.00946e+12	1.00469e+12	9.10902e+08	-9.7882e+10
19958	2	1	0.0224567167468825	-0.00240870238856766	0	0.000489633017426186	0.000217273788559565	0.999999856525794	749.936831119831	-0.893068759588232	1.00606e+12	9.79133e+11	-2.12783e+09	2.30757e+11
20291	2	1	0.0533900271820607	-0.0201697699275476	0	0.00031287155460907	-0.000578335025075948	0.999999783819971	749.991638804202	-0.242781307074893	1.01343e+12	8.94672e+11	4.40408e+09	-4.75991e+11
21075	2	1	-0.0315750599089166	0.00369432746460208	0	0.00115143112666776	-0.00039140242296673	0.999999260504979	750.112987219562	-2.30095656886851	1.00617e+12	9.36909e+11	3.37495e+09	-3.66828e+11
21309	2	1	0.0447027550840401	0.00390221838722832	0	-0.000425584435155693	-0.000101001468074804	0.999999904338292	750.013609493013	1.18440410042649	1.00705e+12	1.00107e+12	1.0164e+09	-1.09522e+11
21662	2	1	0.0552730445026308	-0.00832971478339384	0	0.000192489666693737	-0.000457147630059253	0.999999876981879	749.906622360588	0.0370566524711649	1.01351e+12	9.12368e+11	4.08369e+09	-4.41268e+11
23124	2	1	-0.0795145179681007	-0.00251164661461856	0	0.0010813732636622	-0.000501835616993844	0.999999289396187	749.997694290019	-2.46165023136518	1.00935e+12	8.97213e+11	4.25652e+09	-4.62344e+11
24310	2	1	-0.00903758736410096	0.0100666344788903	0	0.000145580821289915	-0.000591515369481856	0.999999814457879	750.071951727741	-0.247614765262824	1.01534e+12	8.55313e+11	5.06545e+09	-5.47112e+11
24314	2	1	0.076692374202067	0.00924105305376055	0	-0.000604197424326829	0.000391406565977127	0.999999740873153	750.122352528724	1.65841700589181	1.01885e+12	9.3629e+11	-3.72689e+09	4.01734e+11
24653	2	1	0.188034379740942	-0.00289549782748893	0	-0.000606960157380677	2.20660539869168e-05	0.999999815556211	750.010663196447	2.421336747851	1.00753e+12	1.0068e+12	-3.41926e+08	3.68181e+10
24694	2	1	-0.0180944638779084	0.0074630355426818	0	0.00131760067250088	-0.000653449689006498	0.999998918465401	750.131503070035	-2.46729540221531	1.00888e+12	8.27379e+11	5.30814e+09	-5.77191e+11
25822	2	1	-0.0282228032149945	-0.0142752151577971	0	0.000230361119580967	-0.000420774584395663	0.999999884941246	749.966563471777	-0.570765719118072	1.01012e+12	9.42483e+11	3.36004e+09	-3.63186e+11
25893	2	1	-0.0643113975183585	-0.00692656461163488	0	0.00068400676463928	0.000587730973335941	0.999999593353442	750.022066296339	-1.85863740028663	1.01568e+12	8.3965e+11	-5.25853e+09	5.71433e+11
26033	2	1	0.0181861396847042	0.0161069715889036	0	0.000346970901849161	-0.000274838402636396	0.999999902037518	750.107677452802	-0.529053862599994	1.00836e+12	9.61103e+11	2.81849e+09	-3.04992e+11
26088	2	1	0.00530004606435847	0.0207343168516987	0	0.000332372935768646	-0.000471421093406539	0.999999833645179	750.072500179308	-0.565712847449277	1.01464e+12	8.85159e+11	4.58531e+09	-4.95891e+11
26957	2	1	0.0207927450020652	-0.011574813692786	0	0.000328197017703206	-0.000280945864921781	0.999999906678065	749.997558185098	-0.460742246670179	1.00715e+12	9.67383e+11	2.58772e+09	-2.79953e+11
28404	2	1	-0.0636552285204695	-0.00905786952570442	0	0.00046492596953674	-0.000852578025747685	0.999999528477166	750.042230330705	-1.24109079223285	1.00437e+12	7.49068e+11	6.1887e+09	-6.68996e+11
28728	2	1	0.0187468672699318	0.0128965331791604	0	0.00092699900212558	0.000497190887410945	0.999999446736883	750.079273223728	-1.75233351153292	1.01288e+12	9.09684e+11	-4.09289e+09	4.45374e+11
28813	2	1	-0.0448632749932363	-0.0179331658330742	0	0.000610041028283672	0.000303212818038714	0.999999767955939	749.870167220108	-1.57088852097945	1.01029e+12	9.44218e+11	-3.31027e+09	3.59274e+11
31527	2	1	0.0459007383241692	-0.0146826590317353	0	-0.00093224562894419	-0.00052695808991049	0.999999426616465	749.830512970202	2.39155988659013	1.02051e+12	8.87064e+11	4.70142e+09	-5.0451e+11
31866	2	1	-0.0107738885643174	-0.00206058585171665	0	0.000890590756248748	-0.00073237736535282	0.999999335235529	749.97065451779	-1.66689930436723	1.00906e+12	8.0189e+11	5.64712e+09	-6.1236e+11
32010	2	1	0.0879693402216305	0.0201481383962407	0	-5.76593793905715e-05	0.000454766965016139	0.999999894931196	750.073430311092	0.584188445790915	1.01679e+12	9.3064e+11	-3.78614e+09	4.09496e+11
32435	2	1	-0.0135340650980391	0.00927261206788077	0	5.51646846923533e-05	-0.00053338974943349	0.999999856226106	750.105834971862	-0.0804454117105706	1.01577e+12	8.81405e+11	4.67603e+09	-5.04746e+11
34164	2	1	-0.0689716590141205	-0.0152821289353273	0	0.000398049425085651	0.000466367447794616	0.999999812029012	749.894812780424	-1.3430236973395	1.01607e+12	8.97056e+11	-4.3997e+09	4.77077e+11
35523	2	1	-0.0140575189905966	-0.00378907836524256	0	0.000428165092606103	-0.000723436587612526	0.999999646657016	750.038037460657	-0.83218627679571	1.01131e+12	8.00975e+11	5.70989e+09	-6.17356e+11
36145	2	1	0.0675684423890638	-0.0167057999524967	0	-0.000607133775605849	8.79174417023482e-05	0.999999811829533	749.922289768313	1.67356907214116	1.00865e+12	9.99372e+11	-1.26674e+09	1.36421e+11
36942	2	1	0.148230364503893	0.00111540904940144	0	-0.000727868403506796	-0.000666537468390429	0.999999512967577	749.951704282247	2.55438842616354	1.01837e+12	8.17033e+11	5.65882e+09	-6.07855e+11
37271	2	1	-0.0306029324280716	-0.00960728609471584	0	-0.000212496305675691	-0.000698385724345826	0.999999733551315	749.955190572184	0.320912802823386	1.01527e+12	8.16004e+11	5.60717e+09	-6.04053e+11
37676	2	1	0.0677792240400837	-0.0164757849387087	0	-2.48471433775523e-06	0.000524537114369918	0.999999862427312	749.884150933568	0.304994245417902	1.01915e+12	8.77725e+11	-4.78549e+09	5.17868e+11
37987	2	1	0.0754657100853831	-0.00720898471645787	0	-0.000682538727728757	-5.78589450624701e-05	0.999999765396587	750.044472319318	1.92663419294513	1.00727e+12	1.0064e+12	3.78376e+08	-4.07201e+10
38314	2	1	-0.0195609148151134	0.00997539008965087	0	0.000170902905276956	0.000660054947799513	0.999999767559804	750.015866747393	-0.580395385665724	1.01853e+12	8.34565e+11	-5.38671e+09	5.83788e+11
40851	2	1	0.0536765916148038	0.00865687456496111	0	-0.000478104786414355	-0.00061751380130759	0.999999695046213	749.918219130084	1.43728091809271	1.01716e+12	8.12439e+11	5.68862e+09	-6.11981e+11
40911	2	1	-0.0617019827739025	-0.0172394824491895	0	-3.35486197607297e-05	-7.01873367874618e-05	0.999999996974114	749.967465601487	-0.286104807537185	1.00366e+12	1.00287e+12	3.67279e+08	-3.96707e+10
41240	2	1	-0.0654595093235515	0.0121122267152214	0	-0.000160780618755503	-0.000420861804120248	0.999999898512462	750.007428307844	-0.00198232642151197	1.01472e+12	9.21899e+11	3.93075e+09	-4.23954e+11
42130	2	1	-0.00915708652413194	-0.0107736795747656	0	0.000932690629695818	0.000213001188003534	0.999999542359237	749.933516376838	-1.91208496555464	1.00517e+12	9.66797e+11	-2.52561e+09	2.746e+11
42634	2	1	0.0356301197403754	0.00993282044454036	0	-0.00031695602012754	-1.79672514513985e-05	0.999999949608029	750.032954950509	0.917822795089705	1.00562e+12	1.0055e+12	-1.46814e+08	1.58379e+10
42693	2	1	-0.0352000966225031	0.00675276780139933	0	-0.000138710990422073	0.00034358829331823	0.999999931353171	749.965282874163	0.00637663612451433	1.01325e+12	9.58749e+11	-3.03332e+09	3.27825e+11
43973	2	1	-0.0294017701212286	0.00345056864402782	0	-0.000185835509266949	0.000646821970749115	0.999999773543225	750.051337905133	0.0981495857506616	1.02033e+12	8.88112e+11	-4.64529e+09	5.02303e+11
44586	2	1	0.0917249394082511	-0.0155550297781394	0	-0.000790969830215388	5.61607545670335e-05	0.999999685606299	749.927967637082	2.24540425353803	1.00896e+12	1.00235e+12	-1.07083e+09	1.15204e+11
44832	2	1	0.019059758729109	-0.00154519083500471	0	-0.000878506840703367	-0.000666566166408314	0.999999391957454	749.97897016039	2.113116049871	1.01948e+12	8.2683e+11	5.55745e+09	-5.96366e+11
45570	2	1	-0.00805272287220543	0.0059360466247711	0	-2.5808787839715e-05	-0.000649211086438808	0.999999788929414	750.031460817645	0.0913381224470413	1.01534e+12	8.24247e+11	5.49667e+09	-5.92862e+11
45613	2	1	0.051019797564582	-0.0112675771764555	0	-0.000263524018140441	0.000510674514511762	0.999999834883303	750.010653853952	0.714129536250994	1.02067e+12	8.71986e+11	-4.90924e+09	5.30387e+11
45742	2	1	0.0225024761759642	-0.0153851199615275	0	-0.000927842366087801	0.000390300375958025	0.999999493386952	750.023674322267	2.03030426430496	1.02166e+12	9.18809e+11	-4.15303e+09	4.46731e+11
46428	2	1	0.0108361349598303	-0.0167420879866566	0	-0.00075148168582888	-0.000236159692940982	0.99999968975189	749.905370443427	1.72401429657316	1.00985e+12	9.90204e+11	1.84297e+09	-1.98112e+11
46854	2	1	-0.0819887857009591	-0.0196774783792685	0	0.000907018854794411	-0.000324698645637715	0.999999535943686	749.951087782654	-2.22072714507431	1.00217e+12	9.72654e+11	2.22376e+09	-2.41414e+11
48400	2	1	-0.00390156771208661	0.00964599441556827	0	-0.000756869955933085	-0.00011243317259502	0.999999707253283	750.024172218919	1.63294049478691	1.00897e+12	1.00035e+12	1.2239e+09	-1.31625e+11
48895	2	1	0.0291959970941161	0.015639579447876	0	-0.000356512880617553	0.000613582805974372	0.999999748207322	750.063409186653	0.811942002309934	1.02198e+12	8.70365e+11	-4.95826e+09	5.35507e+11
49311	2	1	-0.0178116004238507	-0.00780775946265433	0	0.000723499741322722	0.000499838491299018	0.999999613354729	749.949924904327	-1.61760700609261	1.01496e+12	8.88042e+11	-4.52261e+09	4.91424e+11
49670	2	1	0.104202757455246	-0.0168486108702945	0	-0.000153626490923085	-0.000605563906752624	0.999999804845609	749.966710913942	1.05961142155866	1.01662e+12	8.74603e+11	4.80771e+09	-5.18192e+11
51275	2	1	-0.0426500881540012	0.0122293885670438	0	-7.41015874230944e-05	-0.000357626363227715	0.999999933306168	750.072095377438	-0.0573433451691017	1.01386e+12	9.29427e+11	3.75135e+09	-4.04857e+11
51965	2	1	0.029764437582617	0.00867513065169784	0	-0.000461523652298485	-1.02525244271076e-06	0.999999893497428	749.975848548525	1.12392237489667	1.00678e+12	1.00589e+12	3.80224e+08	-4.09738e+10
52020	2	1	0.0260120914379494	0.0183155987107911	0	-0.00063698887282858	0.000648465397763042	0.999999586868817	750.071432631974	1.41228585377439	1.02324e+12	8.4827e+11	-5.30515e+09	5.72205e+11
52068	2	1	0.0573078157258674	-0.0194031065474619	0	-0.000113134407016526	0.000380057463529867	0.999999921378462	749.865361809695	0.515644964985768	1.01624e+12	9.30454e+11	-3.78085e+09	4.08642e+11
53841	2	1	0.0798192238859566	-0.0182643572823336	0	-0.000401212566040523	0.000627418528026825	0.999999722687196	749.948500552487	1.17608903673386	1.01945e+12	8.078e+11	-5.75855e+09	6.2186e+11
53943	2	1	0.0152706102413276	-0.0128251598727194	0	-0.000166126645738027	0.000616618112233288	0.999999796092	749.950002282562	0.309781059590932	1.0193e+12	8.22103e+11	-5.57189e+09	6.02462e+11
54129	2	1	0.0763765293518499	0.0026769995776037	0	-0.000480221624370433	-0.000709298535649414	0.999999633141322	749.890773602821	1.58395403360714	1.01488e+12	7.89463e+11	5.92972e+09	-6.37729e+11
54518	2	1	0.0449676814672039	0.00197853698256556	0	0.000205786687687476	-0.00074847504509358	0.999999698718428	749.998574623114	-0.00409477872881325	1.0106e+12	7.82183e+11	5.92506e+09	-6.39831e+11
54627	2	1	0.0491218854653752	-0.00476480154665704	0	0.000376908274904281	-0.000669927879516478	0.999999704568351	749.955139388776	-0.363964941334189	1.01291e+12	8.19992e+11	5.49857e+09	-5.94554e+11
56138	2	1	-0.0741867879676311	0.0220531780248005	0	0.000162035919959257	-8.49796387206413e-05	0.999999983261411	750.155238442026	-0.764095658072392	1.00367e+12	9.98553e+11	9.35743e+08	-1.0122e+11
56494	2	1	-0.0135707452356091	-0.00205681923223555	0	0.000146649305004118	-0.000497583756484319	0.999999865452185	749.987691222948	-0.297649972560976	1.01418e+12	9.00017e+11	4.32566e+09	-4.6729e+11
56561	2	1	0.128398205683258	0.0199156554290736	0	-0.000720643348526721	-0.000378275616412946	0.999999668790306	750.045676099398	2.42137737307257	1.01864e+12	9.18704e+11	4.09189e+09	-4.39964e+11
57029	2	1	-0.032006614179888	0.015463899425427	0	-0.000384755364666155	0.000611011333283142	0.999999739314196	750.144713407075	0.452639696709412	1.02177e+12	8.46484e+11	-5.29913e+09	5.72235e+11
57044	2	1	0.0253931787490488	0.00738239390962542	0	-0.000331668017251959	0.000100023910809252	0.999999939995771	749.958620138139	0.831139729730012	1.00633e+12	1.00383e+12	-6.56691e+08	7.08542e+10
58345	2	1	-0.0657756799164242	0.00579465896764653	0	0.000382720150584861	-0.000389435628160521	0.999999850932578	750.03426757375	-1.07923569383411	1.01108e+12	9.29318e+11	3.68034e+09	-3.98223e+11
58500	2	1	-0.0653950709085904	-0.0201426465645503	0	0.000757770407423426	-0.000506470956371873	0.999999584635504	749.948143291861	-1.79420590004702	1.01002e+12	9.10667e+11	4.03007e+09	-4.36825e+11
58751	2	1	0.0958084836070902	0.013926628060114	0	-0.000544708630641473	-0.00057926382084204	0.999999683872917	750.01385795191	1.83903745038651	1.01914e+12	8.44758e+11	5.29952e+09	-5.70006e+11
59341	2	1	0.0846064367227544	0.0206706445704066	0	-0.000831881586803934	-0.000736012045791975	0.999999383129457	750.085726049844	2.4361879717253	1.01302e+12	7.61443e+11	6.22497e+09	-6.681e+11
61122	2	1	0.0152949911401303	0.00923991630020415	0	0.00101854437835571	-0.000644621819320651	0.999999273514766	750.150341164237	-1.73880008644483	1.01069e+12	8.35571e+11	5.2384e+09	-5.68579e+11
61527	2	1	0.0207469671219165	0.00638250005690955	0	0.000105996857317741	-0.000778917475296161	0.999999691026069	750.034051785347	0.0303892674351118	1.00876e+12	7.65047e+11	6.0915e+09	-6.57433e+11
61807	2	1	-0.027156557941217	-0.00519273679234122	0	0.000725330583294782	-0.000369813294907335	0.999999668566781	750.047370690253	-1.54523043560266	1.00659e+12	9.5299e+11	2.98685e+09	-3.23817e+11
61833	2	1	0.0920213593847995	0.00538851783440297	0	-0.000639575110415874	-0.000616617792301693	0.99999960536301	749.971583250555	2.02953517915375	1.01922e+12	8.37486e+11	5.40373e+09	-5.80847e+11
62919	2	1	-0.0193146375365184	0.00813349017759668	0	0.000313753310820159	0.000779776652065276	0.999999646753555	750.009096001908	-0.895499030163137	1.01552e+12	7.94455e+11	-5.82998e+09	6.3247e+11
64920	2	1	0.0437371819589056	-0.0197357775977958	0	-0.000362227188658384	0.00041464687659919	0.999999848429704	749.99350869703	0.943996552457975	1.01955e+12	9.00707e+11	-4.42418e+09	4.7761e+11
65085	2	1	-0.0603825334969488	-0.0167332270963351	0	0.000266663103060694	-0.000472824678070759	0.999999852663796	750.042057385489	-0.836929390145315	1.00889e+12	9.47408e+11	3.20617e+09	-3.46576e+11
65477	2	1	-0.00506066208266487	-0.0229052437385891	0	0.000475954484383121	0.000276122769814754	0.999999848611761	749.90793072779	-1.07927191003046	1.01165e+12	9.36274e+11	-3.53279e+09	3.8312e+11
66860	2	1	-0.115849464883674	-0.000726244566899625	0	0.000304168714358808	-0.000417800479748352	0.999999866462068	750.013535096591	-1.23190323482686	1.01196e+12	9.19969e+11	3.89666e+09	-4.2142e+11
67522	2	1	-0.0302188400042028	0.00580218417684486	0	2.21149518563405e-05	0.000250139065093778	0.999999968470689	749.921009999944	-0.273469374210435	1.00909e+12	9.79643e+11	-2.23734e+09	2.41947e+11
69425	2	1	0.0149821631733109	0.0104985689260273	0	0.000209285673365763	-2.48348658260581e-05	0.999999977791368	750.072687262543	-0.311777892496139	1.00355e+12	1.00023e+12	7.4032e+08	-8.01038e+10
70370	2	1	-0.0133802419101826	0.0121884584294253	0	-0.000291406273714125	-0.000638193200292826	0.999999753895881	750.026394631897	0.627975207751206	1.01678e+12	8.27262e+11	5.4878e+09	-5.91133e+11
71280	2	1	0.0774506653562737	0.0075730586608499	0	-0.000511889311712053	-0.000434720079532786	0.999999774493867	750.068941380174	1.62614623396621	1.01817e+12	9.05373e+11	4.32712e+09	-4.65662e+11
71412	2	1	0.0607946819697669	-0.00149654922905461	0	-0.000238988416427549	1.3491547131591e-05	0.999999971351257	749.932786865043	0.867605572945422	1.00517e+12	1.00511e+12	9.49704e+07	-1.02494e+10
72523	2	1	0.0370376418592033	-0.0117957809058066	0	-0.000830892970251191	0.000334740243169925	0.99999959878284	749.930076264926	1.95959678611825	1.01873e+12	9.45115e+11	-3.53137e+09	3.80027e+11
72895	2	1	0.0483801693049076	-0.00472673699854875	0	-9.14974278230815e-05	0.000607125102492986	0.999999811513648	749.935788169045	0.366739754082118	1.02009e+12	8.42232e+11	-5.32001e+09	5.75452e+11
73273	2	1	0.0960379113028206	0.00487020390123538	0	-0.000559248658181829	-0.000609505017047304	0.999999657872228	750.020453619637	1.89034512518992	1.01884e+12	8.39708e+11	5.36542e+09	-5.76971e+11
73622	2	1	0.0531370610797839	-0.0197839457436939	0	-0.000274344435840971	-0.000207347713439811	0.999999940871027	749.914359899543	0.956139343027189	1.00654e+12	9.92335e+11	1.55959e+09	-1.68176e+11
74523	2	1	-0.0103505054077486	-0.0035879990886083	0	0.000545335978864704	0.000441292777338547	0.999999753934648	749.925620415036	-1.24956717005557	1.01342e+12	9.24423e+11	-3.82567e+09	4.15245e+11
76049	2	1	0.00355991237413716	-0.0103292868794203	0	-0.000176483954477891	0.000714309744102651	0.999999729307465	749.888077829333	0.213854920129279	1.01418e+12	7.66671e+11	-6.13859e+09	6.63881e+11
77314	2	1	-0.0412184195843475	-0.0156978345453561	0	0.000203677906374603	-5.09784115213796e-05	0.999999977958256	749.932713116561	-0.665523943105654	1.00282e+12	1.00019e+12	-6.69782e+08	7.24582e+10
77544	2	1	0.0526907932596339	-0.00794886225224134	0	-0.000423007293555943	0.000168901122788705	0.999999896268615	749.991126218023	1.17032949746181	1.00995e+12	9.88316e+11	-1.92658e+09	2.07732e+11
78112	2	1	-0.0352536990100941	-0.018383669973858	0	0.000336340362970657	0.000563315006562422	0.999999784775659	749.856187930448	-1.00749532626037	1.01758e+12	8.50135e+11	-5.15686e+09	5.59133e+11
78656	2	1	0.0583605931502702	-0.0198736490994078	0	-0.000778618018311445	0.000316943222491005	0.999999646650426	749.975363544242	1.96991502513333	1.01833e+12	9.45712e+11	-3.5078e+09	3.77548e+11
79479	2	1	0.0959236544863514	-0.000626340410482623	0	-0.000465508849457852	8.4206000570089e-05	0.999999888105424	750.0547492806	1.55699240852778	1.00706e+12	1.00532e+12	-5.48901e+08	5.91618e+10
80495	2	1	-0.0308317968203606	-0.018323620420699	0	0.00105079589284789	-0.000544910201167884	0.999999299450187	749.908759699587	-2.0867984082297	1.00933e+12	8.95615e+11	4.28642e+09	-4.654e+11
80731	2	1	0.0823672864391028	-0.00449578599210476	0	9.0572393266369e-05	-0.000615572588795799	0.999999806433496	749.989516370968	0.400995026096552	1.0155e+12	8.67998e+11	4.88164e+09	-5.26985e+11
84889	2	1	8.59506925451614e-05	0.00591354010131317	0	-5.99233559427836e-05	-0.000344074888251042	0.99999993901083	750.007099396352	0.212093757011871	1.01273e+12	9.39958e+11	3.49091e+09	-3.76779e+11
85506	2	1	-0.11089507315613	0.0099633051913226	0	0.000971132725677956	0.000774004852172709	0.999999228908562	750.016947189886	-2.7066099670044	1.00797e+12	7.59269e+11	-6.08576e+09	6.62907e+11
86294	2	1	-0.0687836714144875	0.0029199322984742	0	0.000593895246234004	0.000231794666804386	0.999999796779814	749.985601788199	-1.61975357192546	1.00466e+12	9.84035e+11	-1.86218e+09	2.02092e+11
86964	2	1	-0.00444987478264669	-0.0187480434043203	0	-0.000522134765972986	-0.000606688514051282	0.999999679652115	749.925647772499	1.16799339626459	1.01749e+12	8.94661e+11	4.50485e+09	-4.84486e+11
87724	2	1	-0.0837080633417464	-0.0131512679857718	0	0.000868466676631688	-0.000464476114694721	0.999999515013668	749.958664479331	-2.12628213940116	1.00904e+12	9.15088e+11	3.91771e+09	-4.25075e+11
88119	2	1	0.153155644997296	-0.000878311796781273	0	-0.000566558264833623	7.88426445697648e-05	0.999999836397772	749.974107112493	2.15174237991232	1.00826e+12	1.00192e+12	-1.04699e+09	1.12786e+11
88163	2	1	-0.0127396575879996	-0.0173325608408079	0	0.000435476549860864	0.000661978267599502	0.999999686072425	749.84846886685	-1.11420542876135	1.01603e+12	8.16454e+11	-5.57075e+09	6.04619e+11
88335	2	1	-0.0630283884594309	-0.015230588627327	0	-0.000546082233316564	-6.35114685840001e-05	0.999999848880233	749.906981645457	0.804258286381355	1.00614e+12	1.00599e+12	1.59328e+08	-1.71592e+10
89234	2	1	-0.0328662400894519	-0.0214581375272477	0	0.000649007571163259	0.000271882859314211	0.999999752434411	749.966857883342	-1.521880315511	1.00861e+12	9.54235e+11	-3.00892e+09	3.26618e+11
89766	2	1	-0.098833444837927	0.00499222840460267	0	0.000438299667716195	-0.000612086222678547	0.999999716621888	750.072195075009	-1.40386039059013	1.01331e+12	8.31373e+11	5.35568e+09	-5.79293e+11
90835	2	1	-0.0692390158357052	0.00235260094241949	0	0.000294015209215897	0.000114004208892862	0.999999950279048	749.963035090795	-1.02206725999099	1.00313e+12	1.0008e+12	-6.28747e+08	6.80868e+10
92237	2	1	-0.0455729572109183	0.0207443397230231	0	0.000939012648953901	0.000490709966610398	0.999999438729329	750.016107167035	-2.18825162802659	1.01284e+12	9.09504e+11	-4.09526e+09	4.45678e+11
93276	2	1	-0.00110304750031842	-0.0133309829511515	0	0.00115348265577357	-0.000383132128248968	0.999999261343495	750.040922226735	-2.12568116419288	1.00404e+12	9.50659e+11	2.96983e+09	-3.2286e+11
95371	2	1	-0.0125566009275873	0.0228170916273074	0	-0.0002567926487836	0.000266619019969161	0.999999931485915	750.059708850839	0.409652195770377	1.01048e+12	9.82098e+11	-2.20126e+09	2.37729e+11
95567	2	1	-0.0524246259285095	-0.0231073382174676	0	-0.000461999445669019	0.000264822846591416	0.999999858212676	749.963051733377	0.585611372758649	1.0144e+12	9.58134e+11	-3.08794e+09	3.32968e+11
95618	2	1	0.0189596472895928	-0.00293840136097367	0	-4.53062207903117e-05	0.000331426869649234	0.999999944051787	749.972794266164	0.155205983401856	1.01335e+12	9.53664e+11	-3.16878e+09	3.42611e+11
96088	2	1	0.133768319103932	0.0116199921736796	0	-0.000421067766841019	0.000589965829588521	0.999999737321093	750.077887293857	1.56101151983285	1.02218e+12	8.56907e+11	-5.1606e+09	5.57244e+11
