sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
275	2	1	-0,0016954203066697	-0,00168504602831596	0	6,75044089811471e-06	2,86752639636586e-05	0,999999999566081	999,983250216929	-0,149775809806215	1	1	-3,49668e-21	1,75357e-18
286	2	1	-0,000697989856442038	0,00355756308210331	0	-0,000142250959269192	5,80457772088022e-05	0,999999988197676	999,974128690411	0,187085096436022	1	1	-3,47268e-21	1,75414e-18
289	2	1	-0,012601189921956	-0,00231308189408634	0	-8,20061053805176e-05	-5,09846096348634e-05	0,999999995337784	999,993602582963	-0,379905255105996	1	1	-3,45568e-21	1,75241e-18
299	2	1	0,00510494405993495	0,000441379937928511	0	0,000167033486024367	-1,27691399138664e-05	0,999999985968382	999,996459774222	-0,444181222698035	1	1	-3,53171e-21	1,7547e-18
319	2	1	0,00682107475868968	0,00345443963740563	0	3,57757144118873e-05	-0,000159081411100408	0,999999986706602	1000,02537143896	0,241546730391519	1	1	-3,47667e-21	1,75503e-18
320	2	1	0,00628935757315727	-0,00338551244778443	0	-0,0001471339766902	4,43044696509527e-05	0,999999988194353	999,997204702913	0,399155940737046	1	1	-3,47171e-21	1,75479e-18
323	2	1	0,0128475154331202	0,00148347513177911	0	0,000154886865832539	4,65083474790015e-05	0,999999986923516	999,999471377031	-0,0835788244103242	1	1	-3,54425e-21	1,75544e-18
332	2	1	-0,00952422458888325	0,00282897506474193	0	-0,000316658706322182	1,06714800684638e-05	0,99999994980669	1000,00509405162	-0,279277396271482	1	1	-3,41964e-21	1,75306e-18
334	2	1	0,00380340586756925	-0,00117196678689825	0	0,000124826413924884	5,48955161721256e-05	0,999999990702425	1000,00384723513	0,325253211292875	1	1	-3,53393e-21	1,75457e-18
351	2	1	-0,00319985655561156	0,000968872266317325	0	-0,000163857417937468	-2,02417481393324e-05	0,999999986370509	999,988529890733	0,0206289817958805	1	1	-3,45154e-21	1,75387e-18
356	2	1	0,00665389940565034	-0,000970216955300097	0	-0,000112017640424655	-7,98719993819951e-06	0,999999993694126	1000,00829413961	0,216888109484444	1	1	-3,47247e-21	1,75539e-18
357	2	1	0,0100044247655036	0,000527009590983923	0	0,000209907358092523	0,000113762808258501	0,999999971498462	1000,00220268713	-0,0877709794006023	1	1	-3,56727e-21	1,75489e-18
360	2	1	0,00863267582160612	0,0023933974286119	0	6,40084302278871e-05	4,66817358020801e-05	0,999999996861868	1000,01966069377	-0,225674405244717	1	1	-3,52213e-21	1,75511e-18
374	2	1	0,00311567387635181	-0,000281826583805036	0	-6,76605013032704e-05	3,535898375656e-06	0,999999997704777	999,971799215005	0,437368191420774	1	1	-3,48101e-21	1,7546e-18
379	2	1	-0,0165476571577427	0,00318886110978095	0	-1,29771349345852e-05	7,44453357425589e-05	0,999999997144743	999,992501469243	0,403314883576058	1	1	-3,4926e-21	1,75184e-18
380	2	1	0,0109037690336093	0,00208799667083154	0	6,84824825350934e-05	4,23169941916511e-05	0,999999996759711	1000,00504540899	0,043808291446112	1	1	-3,52293e-21	1,75527e-18
389	2	1	0,00335041631336586	0,00515443134438362	0	-0,000209682015934746	4,39132743603847e-05	0,999999977052538	1000,00130528636	-0,300365226137956	1	1	-3,45807e-21	1,7547e-18
397	2	1	-0,00951913347212852	0,00257927805459979	0	-0,000187311602752847	3,9761252552533e-05	0,999999981666703	999,978743234636	-0,389774489984802	1	1	-3,45516e-21	1,75338e-18
426	2	1	-0,00672023399711945	0,00308034421722733	0	1,68570485211284e-05	0,000128531575970695	0,999999991597737	999,98062315297	-0,255245332168442	1	1	-3,51679e-21	1,75325e-18
435	2	1	-0,0126392297065173	0,00322196429120881	0	-0,000141614479366623	-8,10016545693432e-05	0,999999986692036	999,987591110444	0,351886787038211	1	1	-3,43893e-21	1,75265e-18
437	2	1	0,000496303542524709	-0,00429586942507126	0	-5,40709402379221e-05	-2,05504915156245e-05	0,999999998327005	1000,00980694535	-0,322127733744992	1	1	-3,47728e-21	1,75431e-18
439	2	1	-0,0036715073545406	0,000547708662942015	0	3,82578644782718e-05	0,00015941680646496	0,999999986561308	1000,00281477221	0,401679749458253	1	1	-3,53237e-21	1,75417e-18
453	2	1	0,00964050983947392	-0,00285376588944541	0	2,55529159527718e-05	0,000158357090681602	0,99999998713504	999,983981336173	-0,359841501076744	1	1	-3,53578e-21	1,75556e-18
460	2	1	-0,00448647086101828	0,00272959125199618	0	-6,66853377940101e-05	4,19101224169215e-05	0,999999996898303	1000,00574480993	-0,199623039811513	1	1	-3,4821e-21	1,75327e-18
461	2	1	0,00957929685871256	-0,00185630338024369	0	0,000206186490343296	1,61160659329527e-05	0,999999978613702	1000,01380914661	-0,337932274684363	1	1	-3,54862e-21	1,75521e-18
463	2	1	-0,00588587378111576	-0,00185978982718266	0	4,51288133419079e-05	-3,58881721670581e-05	0,999999998337714	1000,00773592787	0,241666509460174	1	1	-3,49131e-21	1,75325e-18
467	2	1	-0,00330819815703248	0,00137391080513549	0	2,21296435110752e-05	-0,000176264049624514	0,999999984220631	1000,01023243572	0,474136286280327	1	1	-3,46289e-21	1,75369e-18
473	2	1	0,00078687232476006	0,00214335013404543	0	6,39098649094453e-05	-4,39696257134116e-05	0,999999996991101	999,98720790853	-0,151005176085619	1	1	-3,49857e-21	1,754e-18
475	2	1	-0,00280148305370141	0,00524908603756115	0	-3,16615007940925e-05	7,44635766640086e-05	0,999999996726362	999,986470491725	-0,29458007068456	1	1	-3,49842e-21	1,75367e-18
484	2	1	-0,000455974688481332	-0,000222583896022241	0	-2,65785202753846e-06	1,88102262675204e-05	0,999999999819556	999,989310380334	-0,182246350775586	1	1	-3,49508e-21	1,75402e-18
494	2	1	-0,00487549699377827	0,000215996893403236	0	-6,13021071570029e-05	-9,02103806204127e-05	0,999999994052069	999,990302885044	-0,0645422508036972	1	1	-3,4586e-21	1,75343e-18
504	2	1	0,00268198265810074	-0,00363944605812617	0	0,000156016515030303	-2,113830433004e-05	0,999999987606009	999,995998637843	-0,305300965439073	1	1	-3,52508e-21	1,75423e-18
507	2	1	0,0196208351232524	0,00102880818720588	0	0,000255467079647513	-5,86716681710967e-05	0,999999965647103	999,999921277024	-0,0386693142511376	1	1	-3,55267e-21	1,75635e-18
512	2	1	0,00301037908442281	0,00214069628370809	0	4,73547050963263e-05	9,21027274201947e-06	0,999999998836351	999,996947302566	-0,293118669823571	1	1	-3,50732e-21	1,7544e-18
513	2	1	-0,0160458406731804	-0,00315744220988958	0	-0,000360573813703571	4,31737302086554e-05	0,999999934061275	1000,00692131826	-0,223322253804099	1	1	-3,40961e-21	1,75206e-18
538	2	1	-0,00505766741374292	-0,00344873809900188	0	-0,000204232032204477	-6,75756430081953e-05	0,999999976861405	999,976602931727	-0,0429731198339596	1	1	-3,42952e-21	1,75327e-18
549	2	1	-0,0100908114005831	-0,00269985678628931	0	-8,24380065921771e-05	0,000100855529699362	0,999999991516069	999,999994811197	-0,0741344360762923	1	1	-3,48691e-21	1,75287e-18
580	2	1	0,00181558773520057	0,0047225515565748	0	-0,000162521418791096	3,73308622558413e-05	0,999999986096597	999,986005758788	-0,0184304529507244	1	1	-3,46635e-21	1,75455e-18
586	2	1	0,00345919483579127	0,000193328165581735	0	-6,98219703295245e-05	-2,57411092957772e-05	0,999999997231144	999,995551520198	-0,234110260048055	1	1	-3,47643e-21	1,75492e-18
587	2	1	0,00631083896655152	-0,00272712627377794	0	0,000136550489669053	-4,99367578568462e-05	0,999999989430142	1000,00146816595	0,0580626564017166	1	1	-3,51796e-21	1,75487e-18
594	2	1	0,00537368530205426	-0,00080409927819719	0	3,91711768256767e-05	0,000281864417950023	0,999999959509034	999,988566310227	0,0301914271160513	1	1	-3,55774e-21	1,75471e-18
604	2	1	-0,00394794363969497	0,00200029193342376	0	-9,83933423739335e-05	-2,50891814519076e-05	0,999999994844642	1000,00431361677	-0,44830459409809	1	1	-3,4655e-21	1,7539e-18
607	2	1	-0,00660761512388706	0,00284796082026689	0	-3,83334526241185e-05	-8,58313934682332e-05	0,999999995581759	1000,01665432704	-0,166814596092536	1	1	-3,46471e-21	1,75332e-18
629	2	1	0,0102618407682729	-0,00180258803556611	0	9,71135858232608e-05	-1,42237751188585e-05	0,999999995183318	999,998298804482	-0,389506464465285	1	1	-3,51851e-21	1,75536e-18
661	2	1	0,00355061700026747	-0,00290829767571466	0	-6,59220351499282e-07	-0,000100268557250555	0,999999994972891	1000,01021427333	0,380661931701979	1	1	-3,4757e-21	1,75454e-18
715	2	1	0,016696151710796	-0,002340183277296	0	5,08480662187588e-06	-5,45066859172979e-05	0,999999998501583	1000,01080928636	0,137578204267584	1	1	-3,49468e-21	1,75628e-18
724	2	1	0,0142414478936795	-0,00282936237950103	0	0,000179918705158991	-1,23591086968955e-05	0,999999983738256	999,990073028414	0,243332351301433	1	1	-3,5394e-21	1,75567e-18
730	2	1	-0,00611803781310191	0,000679267210054069	0	8,62542637783247e-05	-0,000173454579522339	0,999999981236855	1000,01075555786	-0,189514841808659	1	1	-3,47516e-21	1,75314e-18
754	2	1	0,00756514626599271	0,00114389243217344	0	6,89951631570353e-05	-0,000265744608989532	0,999999962309734	999,981686821189	0,114459101913098	1	1	-3,4635e-21	1,75505e-18
758	2	1	-0,00918668055120113	-0,00236857120360416	0	7,87763926403391e-07	-6,97830881795789e-05	0,99999999756485	999,994455695333	0,315020886657067	1	1	-3,4729e-21	1,75285e-18
760	2	1	0,00224869161198935	-0,0011878130284996	0	0,000156084994902911	7,01770554072236e-05	0,999999985356328	1000,00401275818	0,2036985571267	1	1	-3,54191e-21	1,75417e-18
766	2	1	-0,00513953188086769	-0,00140026448462853	0	-0,00021099329071509	-5,13955942038572e-05	0,999999976420162	999,984674443738	0,263667756938048	1	1	-3,43443e-21	1,7539e-18
768	2	1	0,00682303930964381	-0,00194347266027002	0	-6,33153271281904e-05	6,92091877781394e-05	0,999999995600628	1000,00177845732	0,376627440809443	1	1	-3,49859e-21	1,75546e-18
770	2	1	-4,98132789221728e-05	0,000438068622215682	0	0,000139242893898352	8,77759018110914e-05	0,999999986453404	1000,00549780071	0,0371242893952513	1	1	-3,54144e-21	1,75411e-18
804	2	1	-0,00923528204678575	0,00465225532219265	0	-0,000211652647584088	1,98219635005813e-05	0,999999977405122	999,99351343282	0,453272292803604	1	1	-3,44334e-21	1,75285e-18
807	2	1	-0,00248768958722975	0,000140497027112454	0	3,40415801322134e-05	7,82011656452465e-05	0,999999996362874	1000,01139849599	0,0274858881798536	1	1	-3,51473e-21	1,75405e-18
808	2	1	0,000767160506153053	-0,00469182593483181	0	3,25822426637152e-05	-0,000184266839098783	0,999999982492064	1000,00854975722	0,28458291427205	1	1	-3,46629e-21	1,75435e-18
817	2	1	-0,00169753737868414	-0,000129291362309669	0	-0,000124859655990458	6,50775883067707e-06	0,999999992183857	1000,02383856943	0,254520772109345	1	1	-3,46471e-21	1,75389e-18
818	2	1	0,0179239284108398	0,00370254635467274	0	2,24362886901159e-05	-5,07105914021247e-05	0,999999998462524	999,998110936209	-0,399441347422226	1	1	-3,50238e-21	1,75661e-18
828	2	1	0,000382351527626446	-0,000107378556941207	0	0,000177956841353666	9,46563689390593e-05	0,999999979685767	999,981435076906	0,212511089317786	1	1	-3,55078e-21	1,75406e-18
852	2	1	-0,00212347211895716	0,00316007782841488	0	9,04137706007716e-06	-0,00012146482555199	0,999999992582275	999,99735075488	0,14348321070247	1	1	-3,47122e-21	1,75384e-18
861	2	1	-0,0126984207577595	0,0052440546561854	0	-9,02009546191167e-05	6,80795503891233e-05	0,999999993614481	999,979438591864	-0,0275629417592427	1	1	-3,48001e-21	1,75289e-18
865	2	1	-0,00173373392507394	0,00377272273731345	0	3,0045669266298e-05	-2,90760420154423e-05	0,999999999125921	1000,0097169086	-0,16452410801071	1	1	-3,49458e-21	1,75406e-18
882	2	1	-0,00511529766676644	-0,00331947965022248	0	-0,000131463048417753	1,33801956455088e-05	0,999999991269219	1000,01590803042	0,149467618492054	1	1	-3,46137e-21	1,75336e-18
885	2	1	0,00994779805992927	-0,00111371278085734	0	4,23455507563772e-05	-0,000148228833542577	0,999999988117534	999,999897049552	0,231983318114771	1	1	-3,48009e-21	1,75519e-18
887	2	1	-0,00469254561484053	-0,000498223027376232	0	-0,000106835990290112	0,000195357879237873	0,999999975210685	1000,00758415879	0,0384466327980135	1	1	-3,50194e-21	1,75335e-18
910	2	1	0,000621050938337933	0,00189586400832986	0	-8,31742388559542e-05	9,41785797961577e-05	0,99999999210622	999,975634484735	-0,361738884889064	1	1	-3,49254e-21	1,75422e-18
912	2	1	0,00570778076173931	-0,00208827860818564	0	9,44641044954581e-05	-0,00016174022736055	0,999999982458316	1000,00755232152	-0,37245158163455	1	1	-3,48749e-21	1,75482e-18
918	2	1	-0,011267109412248	-0,000866356218796188	0	-7,59345561625446e-05	4,33180362232239e-05	0,999999996178745	999,993258169123	0,0899023307729294	1	1	-3,47701e-21	1,75289e-18
927	2	1	0,0066938540935515	0,00155396406413487	0	0,000104029387088461	3,89753611384546e-06	0,999999994581348	1000,01970341736	-0,219752795612067	1	1	-3,52171e-21	1,75482e-18
929	2	1	-0,014322131844798	-0,00188391704279852	0	-0,000409379176291459	-3,2445418117903e-05	0,999999915677989	1000,00264742007	-0,358833310531054	1	1	-3,3876e-21	1,75249e-18
936	2	1	-0,0139501370178035	-3,45832713856131e-05	0	-0,000174134930634543	0,000181002780288272	0,999999968457509	999,986844528861	0,384824364894712	1	1	-3,47792e-21	1,75216e-18
940	2	1	-0,0051313475804278	0,00200430930128834	0	-7,06341387666804e-05	0,000124788012448688	0,999999989719385	1000,01122974335	-0,185157615130493	1	1	-3,49833e-21	1,75359e-18
943	2	1	0,0073245147320038	0,000344520580124297	0	-0,000184217645458186	9,57297078121366e-05	0,999999978449841	1000,00247180397	-0,123839250474703	1	1	-3,47363e-21	1,75483e-18
957	2	1	0,011073687534473	0,00259496689929946	0	-9,59194308582222e-05	1,75551670965429e-05	0,999999995245639	1000,0250154219	-0,485812776666535	1	1	-3,48303e-21	1,75562e-18
960	2	1	-0,0163178646121449	0,000870523701175116	0	-0,000169122734162723	-5,89989205199396e-05	0,999999983958314	1000,01935042282	0,485321722700292	1	1	-3,43392e-21	1,75213e-18
980	2	1	-0,0135714457489526	0,00265804607651537	0	-0,000148145453551273	-4,5315088415172e-05	0,999999987999733	1000,011208438	0,459818610076582	1	1	-3,44278e-21	1,75241e-18
981	2	1	-0,00189611287571567	0,000497349334215073	0	-0,000295665887130411	-4,32370118539966e-05	0,999999955356121	999,99827059068	0,33116230478845	1	1	-3,41844e-21	1,75399e-18
982	2	1	-0,000704684170638778	-0,00210933910362035	0	1,18926988384119e-05	-5,83951553143145e-05	0,999999998224285	1000,0005243612	0,180047685633781	1	1	-3,48351e-21	1,75389e-18
995	2	1	-0,0103103497311001	0,00536378420303685	0	-9,16873822603224e-05	-0,000263436269050352	0,999999961097378	1000,00654347877	-0,1072901324344	1	1	-3,41784e-21	1,75304e-18
997	2	1	0,010018985337349	-0,00555359339941136	0	-6,1861334104173e-05	-7,8470963118188e-05	0,999999995007742	999,98933667657	-0,42212443876042	1	1	-3,47172e-21	1,75572e-18
1010	2	1	-0,00875823728620118	-0,00476838458337774	0	-0,000263762864550399	-1,04018503206631e-05	0,999999965160476	1000,00722996703	-0,232790636187019	1	1	-3,42714e-21	1,75327e-18
1024	2	1	0,00207534864780359	-0,000249161972598472	0	3,87546736554494e-05	0,000149990590465217	0,999999988000449	1000,0102403986	0,116069301118159	1	1	-3,52963e-21	1,75402e-18
1059	2	1	0,00362640491774935	0,00330352041738128	0	-4,58767829224875e-05	-3,85817904530315e-05	0,999999998203383	1000,01226216522	0,486261607008601	1	1	-3,47852e-21	1,75464e-18
1063	2	1	0,000273634001715265	-0,000353152163277526	0	7,1285345468221e-06	0,000308352346932127	0,999999952434006	999,989705372125	-0,37958561162668	1	1	-3,55429e-21	1,75437e-18
1071	2	1	0,0112112801217502	0,00237356345024139	0	0,000193059223677058	7,43379387026934e-05	0,999999978601004	999,984810422609	-0,325325394923766	1	1	-3,5589e-21	1,75549e-18
1076	2	1	-0,00907552899886138	-0,00366099817179065	0	-0,000228477680842564	-7,79277111668542e-05	0,99999997086261	1000,0171964503	0,408692326679557	1	1	-3,42034e-21	1,75295e-18
1081	2	1	-0,000804208012852137	-0,000501971718841587	0	-0,000137323300944431	-0,000141206636152038	0,999999980601498	1000,02267117246	0,373056666672483	1	1	-3,43573e-21	1,75418e-18
1091	2	1	0,00445936164029551	-0,00454849427620137	0	2,58281991421354e-05	-5,74449526697317e-05	0,999999998016491	1000,00413127528	0,00226513958045871	1	1	-3,49024e-21	1,75473e-18
1108	2	1	0,00200519846925319	0,00249341424924307	0	3,11776179866673e-05	-0,000139385738754079	0,999999989799786	1000,00942582791	-0,353964368054221	1	1	-3,47586e-21	1,75441e-18
1111	2	1	-0,0071076154389971	-0,00151046327981393	0	3,75610248391032e-05	4,8945589451757e-05	0,999999998096749	1000,00395945787	0,460840902679138	1	1	-3,50597e-21	1,75334e-18
1113	2	1	0,00433237715721818	-0,0064163759740026	0	-0,000176425697505235	9,25934240900693e-05	0,999999980150215	999,981734601626	-0,424080544304843	1	1	-3,47244e-21	1,75455e-18
1114	2	1	0,00165140611917539	0,00422881530646368	0	3,2101332474898e-05	0,000187207504379622	0,999999981961427	1000,00993732422	-0,0449298224623362	1	1	-3,53628e-21	1,75412e-18
1132	2	1	-0,00140567000988007	0,00241567767586584	0	0,000101826109917375	-3,50726986723272e-05	0,999999994200675	1000,01005278467	0,229677523332612	1	1	-3,50922e-21	1,75399e-18
1138	2	1	-0,00997975940260547	-0,00223217984828765	0	3,01556912267829e-05	7,24360401844979e-05	0,999999996921827	999,981287897417	-0,347782121822092	1	1	-3,50745e-21	1,75305e-18
1172	2	1	0,00274799413133575	8,22111714789116e-05	0	4,38197162155301e-05	1,01128824487699e-07	0,999999999039911	1000,00438889388	0,207893708674646	1	1	-3,50546e-21	1,75455e-18
1188	2	1	-0,012392070752663	0,00165434140164647	0	-9,36229415975393e-05	0,000145319149640904	0,999999985058544	999,994584978539	-0,435232680087438	1	1	-3,4926e-21	1,75278e-18
1193	2	1	0,0016004081954441	0,00116140553295278	0	-0,000110710511531682	7,27527923046998e-05	0,999999991225107	1000,00790234441	0,464386949313393	1	1	-3,48363e-21	1,75434e-18
1219	2	1	0,00340261304767315	0,00663388909991865	0	4,58084193491818e-06	8,15296613828251e-05	0,999999996665965	1000,03492482645	0,250905660043827	1	1	-3,51296e-21	1,75459e-18
1230	2	1	0,00972473911366145	0,00100562820000669	0	-0,000108569771548267	-4,99947092921855e-05	0,999999992856567	999,996335966591	0,404406814048343	1	1	-3,46416e-21	1,7551e-18
1236	2	1	1,96353711487685e-05	0,00192540347318337	0	5,15554374514691e-05	1,61598629785985e-05	0,999999998540448	999,991636874445	-0,0226117616982719	1	1	-3,50919e-21	1,75433e-18
1237	2	1	-0,00115171838514106	-0,000539062021253922	0	2,65730981885564e-05	-0,000278415418122797	0,999999960889362	999,998294922782	0,24958535811993	1	1	-3,44458e-21	1,75377e-18
1254	2	1	-0,00913304889382005	-0,000255202851481867	0	0,000163462872539287	-0,000105912832318995	0,99999998103118	1000,01330165054	0,44913869089828	1	1	-3,5035e-21	1,75287e-18
1264	2	1	0,00914692976737944	-0,00311228882269479	0	-9,25622644755483e-05	-0,000107667859565007	0,999999989919929	1000,00267692414	-0,3690150942316	1	1	-3,45774e-21	1,75535e-18
1278	2	1	-0,00140260857778407	-0,00256954811461299	0	2,10119497766823e-05	8,66285554824011e-05	0,999999996026996	1000,01061433683	0,361380866356285	1	1	-3,51336e-21	1,75405e-18
1294	2	1	-0,00679358959487492	0,0012341525432429	0	-0,000190079717566191	-1,24509809594659e-05	0,999999981857337	1000,00826688214	0,408413105601539	1	1	-3,44301e-21	1,75315e-18
1303	2	1	0,000435162045205953	-0,00172812488458304	0	6,71390517636757e-05	0,000100295762160215	0,999999992716554	999,983597378449	0,274002993493696	1	1	-3,52764e-21	1,75425e-18
1304	2	1	0,0071259215629316	-0,000567325689914189	0	0,000122477572357322	-0,000106616330718164	0,999999986816101	999,995096068683	-0,28651083794739	1	1	-3,50617e-21	1,75512e-18
1315	2	1	0,0134747971955329	-0,00108812434382526	0	0,000184291386958158	4,63186443993214e-05	0,999999981945634	1000,01537299824	0,087149730757119	1	1	-3,55084e-21	1,75546e-18
1321	2	1	0,000595209572758076	0,00307220859039559	0	-0,000111790212350939	-0,000194140905566589	0,999999974906128	1000,01537320717	0,363017325314786	1	1	-3,43208e-21	1,75418e-18
1328	2	1	0,0023363704974998	0,00131900844334191	0	-0,000149252583901525	-1,16506426892136e-05	0,999999988793964	999,989732205462	0,153603362661897	1	1	-3,45937e-21	1,75449e-18
1329	2	1	-0,00674542328897989	0,00121059482612761	0	5,40709632665393e-06	6,89637022060924e-05	0,999999997607385	1000,01721026942	-0,202531458519161	1	1	-3,50383e-21	1,7534e-18
1335	2	1	-0,0133252693249769	-0,00353279023645509	0	-4,40934476500787e-05	2,76408604588547e-05	0,999999998645875	999,994912681333	-0,183975332832688	1	1	-3,47966e-21	1,75257e-18
1344	2	1	0,0054576706720818	-3,43790736967442e-05	0	7,67210025795894e-05	-0,000339220237835555	0,999999939521757	999,980819785214	0,20240016046364	1	1	-3,44866e-21	1,75453e-18
1352	2	1	-4,02685710130246e-05	0,00359794883143175	0	-9,94856244541983e-05	9,2861809472119e-05	0,999999990739647	1000,02039150448	-0,304922248674075	1	1	-3,48878e-21	1,75409e-18
1355	2	1	-0,00480713065433666	0,002694681836556	0	0,000161184678528249	-5,17412065646794e-05	0,999999985671173	999,999286016279	-0,490879624382387	1	1	-3,51799e-21	1,75358e-18
1360	2	1	0,0105145519978328	0,00111464856975604	0	0,000129701688098794	1,59317496133479e-05	0,999999991461826	1000,00188537523	-0,388632195338459	1	1	-3,53365e-21	1,75561e-18
