# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
8.491720000000000000e+11	3.900000000000000000e+01	3.899999999999999301e-02	1.655885400000000000e+09	9.813570825542683018e-04	1.674696796738258525e-02	7.021779345138966146e-04
8.491720000000000000e+11	3.896000000000000085e+01	3.896000000000000157e-02	1.654187056000000000e+09	7.788023273889166376e-04	1.756464017492200685e-02	4.043739483377817019e-04
8.491720000000000000e+11	3.856000000000000227e+01	3.855999999999999706e-02	1.637203616000000000e+09	8.511557604026619844e-04	1.904889068843951261e-02	6.357073252147774209e-04
8.491720000000000000e+11	4.283999999999999631e+01	4.284000000000000308e-02	1.818926424000000000e+09	9.614868425768464044e-04	1.637045186128853816e-02	5.570197457732005333e-04
8.491720000000000000e+11	3.800000000000000000e+01	3.799999999999999906e-02	1.613426800000000000e+09	6.957505279694941583e-04	1.974746596180222691e-02	6.047853813019824377e-04
8.766900000000000000e+11	4.067999999999999972e+01	4.067999999999999394e-02	1.783187460000000000e+09	9.150457357606000880e-04	1.514021427385858418e-02	5.227520127703496906e-04
8.766900000000000000e+11	4.111999999999999744e+01	4.112000000000000377e-02	1.802474640000000000e+09	9.254698276851058359e-04	1.848012083242635620e-02	6.104592674725782021e-04
8.766900000000000000e+11	4.396000000000000085e+01	4.395999999999999908e-02	1.926964620000000000e+09	1.034263266614061667e-03	2.052617467186127614e-02	7.340088048528403773e-04
8.766900000000000000e+11	3.923999999999999488e+01	3.923999999999999710e-02	1.720065780000000000e+09	1.090323873993383989e-03	1.562646487600721432e-02	5.749336672345839016e-04
8.766900000000000000e+11	4.083999999999999631e+01	4.084000000000000130e-02	1.790200980000000000e+09	1.123075547665166544e-03	2.044627008719827541e-02	6.439334087591073617e-04
9.021600000000000000e+11	4.279999999999999716e+01	4.280000000000000471e-02	1.930622400000000000e+09	1.015378610690049685e-03	2.033842513647582048e-02	6.170134184893354395e-04
9.021600000000000000e+11	4.267999999999999972e+01	4.268000000000000960e-02	1.925209440000000000e+09	9.976418030231571504e-04	1.692881536220080044e-02	5.806762332763336018e-04
9.021600000000000000e+11	4.376000000000000512e+01	4.376000000000000723e-02	1.973926080000000000e+09	1.038775761971919617e-03	2.238911426800211518e-02	5.576025796656927571e-04
9.021600000000000000e+11	4.288000000000000256e+01	4.288000000000000145e-02	1.934231040000000000e+09	1.144417665469745719e-03	1.728517818019320931e-02	6.849304001377796167e-04
9.021600000000000000e+11	4.167999999999999972e+01	4.168000000000000177e-02	1.880101440000000000e+09	1.043819359555300330e-03	2.215115872336859831e-02	5.676781651969833257e-04
9.258860000000000000e+11	4.276000000000000512e+01	4.275999999999999940e-02	1.979544268000000000e+09	1.290236510553768260e-03	1.990370270950907183e-02	6.055696046202175284e-04
9.258860000000000000e+11	4.360000000000000142e+01	4.360000000000000681e-02	2.018431480000000000e+09	1.090981396329198175e-03	1.995846451240531824e-02	5.571814312825228415e-04
9.258860000000000000e+11	4.307999999999999829e+01	4.307999999999999330e-02	1.994358444000000000e+09	1.262695897053731520e-03	2.107941007742291858e-02	6.133833616932470815e-04
9.258860000000000000e+11	4.535999999999999943e+01	4.535999999999999754e-02	2.099909448000000000e+09	1.325745373309246064e-03	1.751521411372431586e-02	4.177650671804420996e-04
9.258860000000000000e+11	4.176000000000000512e+01	4.176000000000000545e-02	1.933249968000000000e+09	1.082516789850274108e-03	1.717765944020560945e-02	5.301616735436837395e-04
9.481000000000000000e+11	4.571999999999999886e+01	4.571999999999999675e-02	2.167356600000000000e+09	1.189041482443826698e-03	2.059034270395103047e-02	5.901889388336085734e-04
9.481000000000000000e+11	4.596000000000000085e+01	4.596000000000000085e-02	2.178733800000000000e+09	1.425327828899298696e-03	2.175303139271833608e-02	5.203928843770710879e-04
9.481000000000000000e+11	4.503999999999999915e+01	4.503999999999999670e-02	2.135121200000000000e+09	1.596534077609703534e-03	1.838927354683275728e-02	5.236408369223932800e-04
9.481000000000000000e+11	4.764000000000000057e+01	4.764000000000000179e-02	2.258374200000000000e+09	1.576652475094988308e-03	1.853589389667948534e-02	6.530504835647282617e-04
9.481000000000000000e+11	4.516000000000000369e+01	4.515999999999999875e-02	2.140809800000000000e+09	1.361590526938698600e-03	2.125126527996506337e-02	6.820642840089979810e-04
9.689960000000000000e+11	4.656000000000000227e+01	4.656000000000000416e-02	2.255822688000000000e+09	1.408678657729751536e-03	1.963701016926954618e-02	5.658312549884715647e-04
9.689960000000000000e+11	4.520000000000000284e+01	4.519999999999999712e-02	2.189930960000000000e+09	1.447230823355312185e-03	1.995584942278248036e-02	5.130432524054920427e-04
9.689960000000000000e+11	4.603999999999999915e+01	4.604000000000000453e-02	2.230628792000000000e+09	1.544292956119761549e-03	1.793145560193514995e-02	5.646592333321436615e-04
9.689960000000000000e+11	4.764000000000000057e+01	4.763999999999999485e-02	2.308148472000000000e+09	1.457342300105892753e-03	1.991555698662787754e-02	6.070618035149231029e-04
9.689960000000000000e+11	4.588000000000000256e+01	4.587999999999999717e-02	2.222876824000000000e+09	1.597489373207281599e-03	1.641832471511153746e-02	5.133953380915656350e-04
9.887260000000000000e+11	5.076000000000000512e+01	5.076000000000000650e-02	2.509386588000000000e+09	1.506918705194948329e-03	1.897575076053662629e-02	5.600914943905903982e-04
9.887260000000000000e+11	4.648000000000000398e+01	4.648000000000000048e-02	2.297799224000000000e+09	1.651691234544614469e-03	1.655365286667177457e-02	6.073926535214478964e-04
9.887260000000000000e+11	4.792000000000000171e+01	4.791999999999999732e-02	2.368987496000000000e+09	1.527797443387726283e-03	2.031650171738770203e-02	5.904765820026570489e-04
9.887260000000000000e+11	4.696000000000000085e+01	4.695999999999999480e-02	2.321528648000000000e+09	1.709571932965445792e-03	1.853072767444116989e-02	6.446938046367108868e-04
