# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
3.931350000000000000e+12	1.831999999999999886e+02	1.832000000000000295e-01	7.202233200000000000e+09	3.127013458291116963e-03	8.986283768174416209e-02	2.928370123479187830e-03
3.931350000000000000e+12	1.918000000000000114e+02	1.918000000000000260e-01	7.540329300000000000e+09	4.125734948794956489e-03	1.023461827565889520e-01	3.107080464060970985e-03
4.096050000000000000e+12	1.995999999999999943e+02	1.995999999999999719e-01	8.175715800000000000e+09	2.849884280482229033e-03	9.340229302208949425e-02	2.964494904137414920e-03
4.096050000000000000e+12	1.918000000000000114e+02	1.917999999999999983e-01	7.856223900000000000e+09	3.047371792584385817e-03	8.447231517940863299e-02	2.751005708359398425e-03
4.096050000000000000e+12	1.934000000000000057e+02	1.933999999999999886e-01	7.921760700000000000e+09	3.509688319977044384e-03	1.024402916404270891e-01	2.790631928104035479e-03
4.096050000000000000e+12	1.920000000000000000e+02	1.920000000000000040e-01	7.864416000000000000e+09	4.147615567569573267e-03	7.922170865742376999e-02	2.944429108844245392e-03
4.096050000000000000e+12	1.911999999999999886e+02	1.911999999999999811e-01	7.831647600000000000e+09	3.529419274832434807e-03	1.218880844343177977e-01	2.787139361172153926e-03
4.245860000000000000e+12	1.950000000000000000e+02	1.949999999999999789e-01	8.279427000000000000e+09	4.906785412771341726e-03	8.373483983691291932e-02	3.510889672569483290e-03
4.245860000000000000e+12	1.948000000000000114e+02	1.948000000000000009e-01	8.270935280000000000e+09	3.894011636944583188e-03	8.782320087461002733e-02	2.021869741688908564e-03
4.245860000000000000e+12	1.928000000000000114e+02	1.927999999999999714e-01	8.186018080000000000e+09	4.255778802013309922e-03	9.524445344219756304e-02	3.178536626073887213e-03
4.245860000000000000e+12	2.141999999999999886e+02	2.142000000000000015e-01	9.094632120000000000e+09	4.807434212884232130e-03	8.185225930644268733e-02	2.785098728866002449e-03
4.245860000000000000e+12	1.900000000000000000e+02	1.900000000000000022e-01	8.067134000000000000e+09	3.478752639847470900e-03	9.873732980901113454e-02	3.023926906509911972e-03
4.383450000000000000e+12	2.034000000000000057e+02	2.033999999999999697e-01	8.915937300000000000e+09	4.575228678803000548e-03	7.570107136929292435e-02	2.613760063851748236e-03
4.383450000000000000e+12	2.055999999999999943e+02	2.056000000000000050e-01	9.012373200000000000e+09	4.627349138425529071e-03	9.240060416213177752e-02	3.052296337362891011e-03
